f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,5.38930852887967,4.688293434423709,1
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,4.719170273266405,4.105856801844639,2
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,4.13335545452925,3.615235791063598,3
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,3.6342087098584615,3.1999513360765612,4
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,3.207076012851117,2.8366339464782255,5
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.8315730835562607,2.509561047619334,6
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.493912041964019,2.2163732311118083,7
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.192867411368077,1.965646278040354,8
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.9380784783459468,1.7699535287058572,9
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.7427949307346347,1.6369632579506774,10
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.6140601533454766,1.562489149368286,11
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.5457807290121017,1.5306867237672959,12
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.520202523493849,1.5215573482307772,13
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.516459983748452,1.518955535583505,14
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.5184744158800736,1.5135982909545445,15
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.5173271452373842,1.501717814317686,16
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.5094671665095885,1.482370625347535,17
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.4938844685021613,1.455355283779339,18
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.4700841732848928,1.4203510428847534,19
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.4373619694563669,1.3770918181809513,20
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.395109134321734,1.3259973377633587,21
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.343518150168249,1.2686794847590543,22
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.2841033201847551,1.2080208119607645,23
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.2197598760998445,1.1478200617420165,24
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.1543839861370964,1.0921542335897607,25
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0922170074392947,1.0446412326305756,26
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0370992192087622,1.0077772565913643,27
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.991802341017334,0.9824989461521889,28
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9575848898900974,0.9680714287015779,29
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9340668922854392,0.9623215755211021,30
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9194416026857546,0.9621407709229585,31
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9109509323918425,0.9641125197557687,32
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9054856615560947,0.9651067030145308,33
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9001582768622642,0.962722190322737,34
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8927332876646379,0.9555245189945357,35
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8818611708433739,0.9430838884370326,36
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8671185367858352,0.9258542018508611,37
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8488927347566598,0.9049468041459203,38
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8281634739279428,0.8818519000935039,39
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8062347548943041,0.8581548169516698,40
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7844650031454801,0.83528702224203,41
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7640353250994092,0.8143427636481458,42
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7457854078963729,0.7959798927004633,43
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7301331199703723,0.7804080452140528,44
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7170782228404676,0.7674516041855689,45
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7062756665036976,0.7566628019408599,46
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6971533040200033,0.7474550494275807,47
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6890449247045051,0.739228732836557,48
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6813123667546208,0.7314693815868863,49
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6734381475930032,0.7238080769026826,50
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6650796142790788,0.7160432326610896,51
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6560844162528146,0.7081295975643244,52
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6464735084111528,0.7001439866450888,53
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6364014179543044,0.6922382851132208,54
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6261045031509712,0.6845895119073983,55
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6158471284464064,0.677354978323984,56
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6058738185110236,0.6706383693181658,57
