f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,8.799851442621557,4.36258826654209,1
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.9186113293661613,1.3020625662012955,2
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,1.6532566196373277,0.6940794351543682,3
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.7026112767307034,0.5675708886925317,4
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.6005049967642012,0.502021943626394,5
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.5372589449506482,0.4663417756218722,6
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.4582397378822905,0.43360336272335187,7
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.43819094951888143,0.4142172322661461,8
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.3998524555457861,0.394302945708268,9
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.3802249499507433,0.3794507390618014,10
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.3586212350232142,0.3654865162525212,11
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.3423789416035589,0.35355320724347455,12
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.3276331965148055,0.3427614629718795,13
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.31510244740486604,0.33313064603516485,14
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.30402514922313706,0.32445696445888267,15
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.2942230742648621,0.31663413499441057,16
0.9629147690305789,0.9649122807017544,0.9736842105263157,0.9523809523809523,0.2854299250052522,0.3095692859633425,17
