f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,3.3832158162515404,2.9201865758633425,1
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,2.7447446496409165,2.413730428038808,2
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,2.3395490442781384,2.127061583041307,3
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,2.123512346713181,1.9879771742597956,4
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,2.019437386392794,1.9235435030565224,5
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.9685994533074003,1.8920450553642736,6
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.940838607154037,1.8745022653037897,7
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.9228494997942522,1.8628222793131153,8
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.9089717703033948,1.853571721175206,9
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.8967926447450565,1.8452848781906406,10
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.8852790061237692,1.8373381126362007,11
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.8739928177035907,1.8294729990434186,12
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.862755570985533,1.8215898442966107,13
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.8515017295597158,1.8136567485344455,14
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.8402138049112662,1.805669297601187,15
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.8288935118193486,1.7976328561718624,16
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.8175491112782687,1.789555035319543,17
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.8061900470742753,1.7814427204293095,18
0.8968253968253969,0.8888888888888888,0.8968253968253969,0.8968253968253969,1.7948248378057248,1.7733010980536026,19
