f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,6.535261856166713,6.053864571068687,1
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,5.840936038016835,5.362235400073878,2
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,5.174070645220274,4.71012051946445,3
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,4.551041001891506,4.117383966807435,4
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,3.9926056823991027,3.605628076611486,5
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,3.519900307953558,3.1930406044181656,6
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,3.1482807647698063,2.8887438866378456,7
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.8823821715913835,2.6914195134550556,8
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.7173323732559878,2.5917125278461794,9
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.643121204906327,2.570075592174867,10
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.641357434692389,2.5913066584724564,11
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.6773347241335292,2.6129300300032394,12
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.7084060753592665,2.604187880931436,13
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.704217686775303,2.5537425101184557,14
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.6543525496316933,2.4646829534153607,15
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.5627884595954957,2.347502985733912,16
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.4406875853222934,2.215553440695505,17
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.3019185111618983,2.0824090495596437,18
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.1605320453286887,1.959973880921666,19
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.0289039319219837,1.856894517231949,20
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.9161127712136168,1.7775126499501053,21
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.8268701365050215,1.7217197137936004,22
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.7614220533350777,1.6856936986837767,23
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.7163527514463575,1.6631170977792242,24
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.6858105534993917,1.6465129406609293,25
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.6627848973316735,1.6285841261683522,26
