f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,8.119450879939674,2.125503319505153,1
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.9884833170984073,2.4899079285001147,2
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,3.0268897765267653,1.5307355494040311,3
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,2.108757120010747,0.978087878514705,4
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,1.3554330384709299,0.8754466599961973,5
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.9083038800505249,0.8325433397900638,6
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,1.0591489573651625,0.7472333986892545,7
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.9578091502505435,0.7124610768964534,8
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.7980824879456638,0.6885153581718543,9
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.8213927489396706,0.6620974631713509,10
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.7789229709325265,0.6426094754580497,11
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.7320617260027763,0.6261298283738205,12
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.7260445858711575,0.6098777165701004,13
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.6963981834720832,0.5959865616688109,14
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.6789711990889554,0.5832159600540582,15
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.665434234581071,0.5714589974059795,16
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.6480954187350684,0.5609996157628769,17
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.6364565389897389,0.55124765548617,18
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.6234760129451413,0.5423962947179645,19
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.6117167639188267,0.534205030907669,20
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.6008118538972126,0.5265634853506438,21
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5899285799424658,0.5194589929324086,22
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5802146312839216,0.5127946427166549,23
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.571225522635116,0.5066864681400693,24
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5635236891039558,0.5012053289431035,25
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5569684562920219,0.49642699979334637,26
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5514294848598582,0.4923281110010521,27
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5467382441821573,0.48882290517653737,28
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.542669527601529,0.48581137542098934,29
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5391246200747537,0.48319689198744686,30
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5359758429535743,0.4809133343387168,31
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5331627462029845,0.47891326680389656,32
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5306167368828265,0.47716941607253155,33
0.875912408759124,0.8823529411764706,0.9230769230769231,0.8333333333333333,0.5282951927536481,0.47566273402918,34
