f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,5.760900513026601,5.418291074381284,1
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,3.378702388238312,1.747091753650197,2
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.8694574833505009,1.4325541554899466,3
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,2.0241727547241375,1.2998491348280623,4
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.781528569605774,1.2895394644706304,5
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7690991691833096,1.286110867191333,6
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.773590897868796,1.2821241677914306,7
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7788091028313033,1.2784615103659978,8
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7804158981764808,1.2772477274947445,9
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7775883949367823,1.27343661178723,10
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7815910808416802,1.2713278814345639,11
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.78079392929995,1.2670488804242874,12
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7727212589662116,1.2755229331539575,13
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.8411935083226634,1.2754406849988733,14
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7526611834388421,1.2729250135055534,15
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7948244529843183,1.2722884744319989,16
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7649892495906194,1.2641795902483433,17
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7971360987475526,1.2691508420869262,18
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7553608751677914,1.2590290357549254,19
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.797144576971269,1.262297221540305,20
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.748238209917339,1.2472112541896558,21
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.8054430999023876,1.2567234683417592,22
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7259151815516232,1.2509694172216623,23
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.753311388500146,1.2324168311184476,24
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7872945328590653,1.2462214609099007,25
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.724385258278921,1.2422673427925957,26
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.746627621529256,1.2308105092183803,27
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7520323423667215,1.2178843160874757,28
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7556137185838938,1.2190778500401842,29
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.697599743404976,1.193635654084455,30
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.749647826129447,1.1947270407466728,31
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.8023337522593441,1.2018616524439512,32
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.6612514310002664,1.1763150246131335,33
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7723783932803499,1.1711802860033027,34
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.6635231140477875,1.1518319169026758,35
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.7167621586702666,1.144436625517839,36
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.6992396616701166,1.1434264459256116,37
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.6346256774764247,1.1231294164532568,38
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.6877117958742913,1.1223980187506089,39
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.613180116636803,1.123203651522087,40
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.6352708610914874,1.107928263152263,41
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.6101760522304984,1.0926177060870494,42
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.5860533069102984,1.087879877718267,43
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.5697001395018253,1.086817747322512,44
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.5409329880038156,1.087132676896348,45
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.5378085069066112,1.0821171410133914,46
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.5146119206191095,1.0786098238382327,47
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.5103344205634557,1.0757124981044834,48
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4869946972164503,1.0742610410785758,49
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4895132536421147,1.0712918489805052,50
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4636993708278827,1.0695283428012454,51
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4715107256879127,1.0687898942283067,52
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.449711665174136,1.0685952886052177,53
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4532247783342662,1.0679433703211443,54
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4373187130138967,1.0688529478240072,55
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4388607908696096,1.0684205218054283,56
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4236239887170732,1.0698736896971026,57
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4284839614365938,1.070120293980562,58
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4219112543539871,1.069971811831715,59
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4157103608825594,1.070273991753908,60
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3988985390715791,1.0717146731542182,61
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.4089769157422825,1.0716566849212494,62
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3884264169588787,1.0741439450177397,63
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3993772504670068,1.0740631252521593,64
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3794088236188955,1.0766069225952972,65
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3896767554957523,1.0766746375862284,66
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3715104960628028,1.079381543695082,67
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3814305184024156,1.0793947600669294,68
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3640306444569035,1.082188786235176,69
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3730094660947512,1.0823657920049625,70
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.357093025368283,1.0851551902393852,71
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3645706961946173,1.0855249028088207,72
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3503438693808671,1.0882303971868215,73
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3568491341508258,1.0885929109723158,74
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3442071760115157,1.0911650391191923,75
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.348790490434865,1.0920008250048183,76
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3385619928031085,1.0945234483127697,77
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.3411985462588984,1.09564941964001,78
0.6550597893985365,0.7012987012987013,0.6684210526315789,0.6422222222222222,1.33333328170675,1.097637301458352,79
