f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,4.777857208561409,1.1881386212341334,1
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,1.0031797632708122,1.8828201356762722,2
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,1.780711037717731,0.9701591114925715,3
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.8788161721160013,1.011952401522645,4
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.7871335189741041,0.7957867200380622,5
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.6074597212906749,0.8367026191369736,6
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.5673506868038305,0.7176743974115891,7
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.4778711061110609,0.7586917703117677,8
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.4719470689741583,0.6786213753108157,9
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.4164382362905801,0.705355245710914,10
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.41629937907484726,0.649416423905414,11
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.3775448335161479,0.6689282877877346,12
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.3787612929278527,0.6356935160414572,13
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.3520253534231367,0.6465322247939846,14
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.3498454979961878,0.6274070247916126,15
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.3311431347480208,0.6289697219687773,16
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.3256780219197187,0.6174383485087008,17
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.3127854084625436,0.61312859479754,18
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.30480475035731214,0.605807524037904,19
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.2951727001195006,0.5984838893519502,20
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.2862134656003405,0.5914781561642665,21
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.2779525399593256,0.583246627103291,22
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.2694795145411054,0.5755216786892783,23
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.26173868475439377,0.5676150063521364,24
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.25415940806371207,0.560023880447178,25
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.246959639549338,0.552822929509365,26
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.24014620816062976,0.5458708931604492,27
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.2335812607865092,0.5393446378317719,28
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.2273285968867935,0.533185495907569,29
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.22135191940497187,0.5272791263608401,30
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.21560323665273748,0.521561111658706,31
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.21007300231884612,0.5159584891922482,32
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.2047422293011483,0.5104702976344118,33
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.19959894876763487,0.5051894361373231,34
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.19463590578530474,0.5002594949969547,35
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.1898497713830699,0.4957718853746544,36
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.18523057800363588,0.4916968144086921,37
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.18074458217254433,0.48792459559815554,38
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.17631989097567904,0.48434640761190767,39
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.17184779590119317,0.4812206911555095,40
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.16764639729376216,0.4781863730550704,41
0.939799331103679,0.9444444444444444,0.939799331103679,0.939799331103679,0.1635788800371955,0.4752884836071962,42
