f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,5.71820730001787,2.9707676398406737,1
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,1.2970599588257172,1.6215786532329486,2
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,1.9523768733184452,0.7104756443370233,3
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.7522463731909668,0.5130684548240413,4
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.7631235907664936,0.4211687466047531,5
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.5861659522407886,0.3723044999448554,6
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.557254632997255,0.34049255951337576,7
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.5056463460752022,0.3172569616264986,8
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.4749419759083659,0.2997312048715219,9
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.44749221657233185,0.2859809201423679,10
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.42459437939144407,0.27490116269756315,11
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.4052505059188818,0.26591291757774793,12
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.38816044706293074,0.2584588638315647,13
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.3731973334447547,0.2522620518555064,14
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.35977374750366353,0.247060808957709,15
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.3477042971782457,0.24269017907080123,16
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.3367415389446621,0.23901326178440097,17
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.32673959350458437,0.23592807692671242,18
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.3175648662461757,0.2333507092253217,19
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.30911791177864867,0.23121348384628715,20
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.3013130418502994,0.22945889421875096,21
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.29408026011732924,0.22803809589192062,22
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2873593524407439,0.22690857377539145,23
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2810988199465734,0.22603311175597215,24
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.27525388679274604,0.22537887554031205,25
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2697854070827339,0.22491681503979016,26
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2646589092738549,0.22462122097537932,27
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2598438683195333,0.22446939652026723,28
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2553131136164578,0.22444141025556363,29
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2510423531431164,0.22451991143931072,30
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.24700978777797394,0.22468999293246147,31
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.24319580602239027,0.22493908901816828,32
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2395827523575488,0.22525689156542172,33
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2361547662208273,0.22563525857513697,34
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.23289769004277622,0.2260680772759271,35
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.22979904073645485,0.22655103185880252,36
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.22684802907875204,0.22708122396086688,37
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.22403559343941654,0.22765661548845795,38
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.22135439208463317,0.2282753207333319,39
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2187986831340021,0.22893486245410785,40
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.21636403203175178,0.22963158509079626,41
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.21404683791598225,0.23036042217050653,42
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.21184375344805012,0.23111510514889697,43
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.20975114433293224,0.2318887225253309,44
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.2077647408042297,0.23267440411151882,45
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.20587955777331032,0.23346589826068026,46
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.20409004944250997,0.23425791037568539,47
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.20239038865878098,0.23504619410557434,48
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.20077475498597397,0.23582746472983612,49
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.19923755848162614,0.23659922366978312,50
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.19777357762184852,0.23735956502874833,51
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.1963780231150365,0.23810700527521095,52
0.9432086938724458,0.9473684210526315,0.9479729729729729,0.9384920634920635,0.19504655060434992,0.2388403514848797,53
