f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,5.5699439158717725,5.47714646681911,1
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,5.1711518868028055,5.10587058009272,2
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,4.782459858745375,4.722953606964385,3
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,4.3923082426147415,4.3376073480566,4
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,4.002213762395589,3.9516880404277006,5
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,3.6131171574340932,3.566587168461393,6
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,3.2272271881578156,3.185540739425237,7
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,2.849303662306912,2.8152049548335913,8
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,2.487827349512769,2.466762579236817,9
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,2.155732456091776,2.15569565472133,10
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.86943242415405,1.898731150896923,11
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.644201507758989,1.7070913163850958,12
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.486201524978826,1.579053887456814,13
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.3873663435890298,1.4997969607582844,14
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.330019307926685,1.4506549387341912,15
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.297002973322368,1.4179291060842307,16
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.2772320787508329,1.3943924363637545,17
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.2649087457528345,1.376574906773138,18
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.2568204450218436,1.3623027272223447,19
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.2506420294663398,1.349773918500696,20
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.244503095728953,1.3375822401527149,21
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.2371203388646743,1.324921504906226,22
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.2279261059189401,1.3116074116761771,23
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.2169937148067747,1.2978961129309268,24
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.204801189477993,1.2842167138553227,25
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.1919529964038582,1.270938744625938,26
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.1789632162339434,1.2582460420622745,27
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.1661514947811038,1.2461280211839583,28
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.1536468975575052,1.2344506477317296,29
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.1414551639309365,1.2230486002429677,30
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.1295349653586884,1.2117912746036175,31
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.1178467658627353,1.2006053613577305,32
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.1063668877469368,1.1894643222144325,33
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.0950802213965756,1.1783661734299227,34
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.0839693686700205,1.1673160508232763,35
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.0730104336741297,1.1563188114193457,36
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.0621759524787453,1.145378653115135,37
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.0514403196726672,1.1345006554894281,38
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.0407833852996975,1.1236912731533688,39
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.0301908257969221,1.1129576333772992,40
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.019652389199552,1.1023068470933826,41
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,1.0091598607245458,1.0917462743567337,42
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,0.9987059488854535,1.081284733733479,43
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,0.9882842647844745,1.070933947095496,44
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,0.977889916453928,1.0607094347238177,45
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,0.9675201542076277,1.0506304574091072,46
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,0.9571747617988741,1.040719077720217,47
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,0.9468561814944805,1.0309987102701894,48
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,0.9365695073263746,1.0214925808700501,49
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,0.9263224682848368,1.0122223962489603,50
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,0.9161254350869007,1.0032073592523765,51
0.8193979933110368,0.8333333333333334,0.8193979933110368,0.8193979933110368,0.905991404557201,0.9944635317539257,52
