f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,5.761084457862442,2.9956998147584804,1
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,1.1462115015492136,1.408933815480145,2
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,1.6667571047227523,0.775452440307636,3
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.7639523375576025,0.6047926119402799,4
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.670934873321757,0.5358327465192102,5
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.5484627880484054,0.4873785712874444,6
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.510390241835647,0.458757754908289,7
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.4654077454257306,0.4334406412880059,8
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.4395858418343009,0.41419135658464296,9
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.41326771785221095,0.39710142822899114,10
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.39345638618686485,0.38269185489321234,11
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.37510934288753084,0.3698939513009048,12
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.35961731605284186,0.35860748421934685,13
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.34563996509400563,0.34848458361203827,14
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.33329454600848485,0.3393765107840225,15
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.3221551740793214,0.33112002013553044,16
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.31211955237933875,0.32360592571257907,17
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.30300412374442526,0.31673609158318855,18
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.2947009022759573,0.3104338037152065,19
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.2871043486253038,0.3046328980326365,20
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.28013173182627793,0.29927805860577344,21
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.2737116019117367,0.29432167160023953,22
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.2677830151019515,0.2897227395251868,23
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.2622936911403157,0.2854456288456919,24
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.25719782595341434,0.2814591845092099,25
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.2524555639375735,0.2777359965663456,26
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.24803170812000178,0.2742517919043055,27
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.24389540803589563,0.2709849503243771,28
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.24001947790467584,0.26791611020317263,29
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.2363800914494822,0.2650278652754886,30
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.2329563195125819,0.2623045247547634,31
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.22972979846698027,0.25973192748376195,32
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.22668436160154343,0.2572972902847913,33
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.22380574043336185,0.2549890813791509,34
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.22108128535322552,0.25279690888273854,35
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.2184997361855436,0.25071141992025137,36
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.21605102248101146,0.24872420683313282,37
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.21372609784952176,0.24682771925217192,38
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.2115167988593631,0.24501518134854022,39
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.20941572703742833,0.2432805142999641,40
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.20741614926716467,0.2416182640986082,41
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.20551191438004296,0.2400235348999805,42
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.20369738305204027,0.23849192798990543,43
0.9623015873015872,0.9649122807017544,0.9623015873015872,0.9623015873015872,0.20196736893309014,0.23701948632981926,44
