f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,0.21906511497475123,0.29352904968237026,48
1.0,1.0,1.0,1.0,0.21320691954037177,0.2863684368212924,49
1.0,1.0,1.0,1.0,0.20764447092830443,0.27952818505880866,50
1.0,1.0,1.0,1.0,0.20235616991258482,0.27298784794694064,51
1.0,1.0,1.0,1.0,0.19732239269442023,0.2667278925048532,52
1.0,1.0,1.0,1.0,0.19252546802194886,0.26073076835169234,53
1.0,1.0,1.0,1.0,0.18794935941033897,0.25498091842267795,54
1.0,1.0,1.0,1.0,0.18357935005020748,0.24946398530835942,55
1.0,1.0,1.0,1.0,0.17940191939534467,0.2441663859547703,56
1.0,1.0,1.0,1.0,0.1754047050260184,0.2390754789019696,57
1.0,1.0,1.0,1.0,0.1715764085709327,0.23417973229889932,58
1.0,1.0,1.0,1.0,0.16790665381527725,0.22946857049281968,59
1.0,1.0,1.0,1.0,0.1643858735208697,0.224932123672273,60
1.0,1.0,1.0,1.0,0.1610052441629442,0.22056113706891028,61
1.0,1.0,1.0,1.0,0.15775663217032063,0.21634700065090517,62
1.0,1.0,1.0,1.0,0.1546325277621889,0.21228173981986265,63
1.0,1.0,1.0,1.0,0.1516259770999564,0.20835793099549416,64
1.0,1.0,1.0,1.0,0.1487305287657459,0.20456861796149675,65
1.0,1.0,1.0,1.0,0.14594019351901272,0.20090727668736175,66
1.0,1.0,1.0,1.0,0.14324940721264723,0.19736780320080846,67
1.0,1.0,1.0,1.0,0.14065299284550356,0.19394448737649922,68
1.0,1.0,1.0,1.0,0.1381461251391317,0.19063197207368007,69
1.0,1.0,1.0,1.0,0.13572430065020863,0.18742521786428068,70
1.0,1.0,1.0,1.0,0.13338331231194697,0.1843194813587424,71
1.0,1.0,1.0,1.0,0.13111922593584577,0.18131029865892562,72
1.0,1.0,1.0,1.0,0.12892835795079852,0.17839346570280692,73
1.0,1.0,1.0,1.0,0.12680725513327212,0.1755650166189733,74
1.0,1.0,1.0,1.0,0.12475267675584088,0.17282120497627307,75
1.0,1.0,1.0,1.0,0.1227615786668484,0.17015848917738927,76
1.0,1.0,1.0,1.0,0.12083109864186427,0.167573519610704,77
1.0,1.0,1.0,1.0,0.11895854280604815,0.16506312566823858,78
1.0,1.0,1.0,1.0,0.11714137324206766,0.16262430300421385,79
1.0,1.0,1.0,1.0,0.1153771968024546,0.16025420214369895,80
1.0,1.0,1.0,1.0,0.11366375494529042,0.1579501186204313,81
1.0,1.0,1.0,1.0,0.11199891438909974,0.1557094840038815,82
1.0,1.0,1.0,1.0,0.110380658494104,0.15352985733437985,83
1.0,1.0,1.0,1.0,0.1088070793505452,0.15140891702536147,84
1.0,1.0,1.0,1.0,0.10727637053674775,0.1493444534609502,85
1.0,1.0,1.0,1.0,0.10578682046940789,0.1473343623003304,86
1.0,1.0,1.0,1.0,0.10433680626752237,0.14537663830907085,87
1.0,1.0,1.0,1.0,0.1029247880798143,0.14346936957322962,88
1.0,1.0,1.0,1.0,0.10154930384553698,0.1416107320814774,89
1.0,1.0,1.0,1.0,0.10020896445754388,0.13979898470790472,90
1.0,1.0,1.0,1.0,0.09890244928940632,0.13803246458278962,91
1.0,1.0,1.0,1.0,0.09762850204935511,0.13630958279301753,92
1.0,1.0,1.0,1.0,0.09638592693172918,0.13462882035967885,93
1.0,1.0,1.0,1.0,0.09517358504314717,0.13298872447176174,94
1.0,1.0,1.0,1.0,0.09399039108231311,0.1313879049701291,95
1.0,1.0,1.0,1.0,0.09283531025211067,0.12982503106847013,96
1.0,1.0,1.0,1.0,0.09170735538378481,0.12829882828752548,97
1.0,1.0,1.0,1.0,0.09060558425570844,0.12680807557951054,98
1.0,1.0,1.0,1.0,0.08952909709175717,0.12535160262750358,99
1.0,1.0,1.0,1.0,0.08847703422569872,0.12392828730984112,100
1.0,1.0,1.0,1.0,0.08744857391872694,0.12253705331932473,101
1.0,1.0,1.0,1.0,0.08644293031813458,0.12117686792511434,102
1.0,1.0,1.0,1.0,0.08545935154630094,0.11984673986538294,103
1.0,1.0,1.0,1.0,0.08449711791033249,0.11854571736093712,104
1.0,1.0,1.0,1.0,0.08355554022357715,0.11727288624195195,105
1.0,1.0,1.0,1.0,0.08263395823088242,0.11602736818063131,106
1.0,1.0,1.0,1.0,0.08173173913006677,0.1148083190225683,107
1.0,1.0,1.0,1.0,0.080848276182709,0.11361492720982946,108
1.0,1.0,1.0,1.0,0.07998298740796944,0.11244641228951116,109
1.0,1.0,1.0,1.0,0.07913531435369463,0.11130202350230196,110
1.0,1.0,1.0,1.0,0.07830472093949639,0.1101810384460937,111
1.0,1.0,1.0,1.0,0.07749069236690038,0.10908276180994378,112
1.0,1.0,1.0,1.0,0.07669273409203396,0.10800652417394518,113
1.0,1.0,1.0,1.0,0.0759103708566854,0.10695168087088766,114
1.0,1.0,1.0,1.0,0.07514314577389239,0.10591761090597407,115
1.0,1.0,1.0,1.0,0.07439061946450962,0.10490371593115623,116
1.0,1.0,1.0,1.0,0.07365236924146185,0.10390941927088787,117
1.0,1.0,1.0,1.0,0.07292798833863531,0.10293416499629102,118
1.0,1.0,1.0,1.0,0.07221708518157996,0.10197741704492783,119
1.0,1.0,1.0,1.0,0.0715192826974062,0.10103865838357602,120
1.0,1.0,1.0,1.0,0.07083421766144395,0.10011739021159159,121
1.0,1.0,1.0,1.0,0.07016154007840647,0.09921313120260361,122
1.0,1.0,1.0,1.0,0.06950091259595838,0.09832541678242725,123
1.0,1.0,1.0,1.0,0.06885200994873218,0.09745379844121418,124
1.0,1.0,1.0,1.0,0.06821451843097445,0.09659784307798694,125
1.0,1.0,1.0,1.0,0.06758813539612578,0.0957571323758187,126
1.0,1.0,1.0,1.0,0.06697256878175384,0.09493126220603358,127
1.0,1.0,1.0,1.0,0.06636753665836381,0.09411984205989882,128
1.0,1.0,1.0,1.0,0.06577276680070873,0.09332249450637249,129
1.0,1.0,1.0,1.0,0.06518799628031216,0.09253885467455528,130
1.0,1.0,1.0,1.0,0.06461297107799988,0.09176856975957219,131
1.0,1.0,1.0,1.0,0.06404744571531425,0.09101129855069251,132
1.0,1.0,1.0,1.0,0.06349118290375853,0.09026671098055528,133
1.0,1.0,1.0,1.0,0.06294395321088175,0.0895344876944422,134
1.0,1.0,1.0,1.0,0.06240553474228093,0.0888143196385912,135
1.0,1.0,1.0,1.0,0.06187571283865141,0.08810590766660555,136
1.0,1.0,1.0,1.0,0.06135427978707214,0.08740896216306585,137
1.0,1.0,1.0,1.0,0.06084103454576086,0.08672320268349705,138
1.0,1.0,1.0,1.0,0.06033578248158188,0.08604835760989632,139
1.0,1.0,1.0,1.0,0.059838335119631395,0.08538416382106406,140
1.0,1.0,1.0,1.0,0.059348509904266,0.08473036637702826,141
1.0,1.0,1.0,1.0,0.05886612997097811,0.0840867182168793,142
1.0,1.0,1.0,1.0,0.05839102392855578,0.083452979869382,143
1.0,1.0,1.0,1.0,0.05792302565099878,0.08282891917575559,144
1.0,1.0,1.0,1.0,0.05746197407869264,0.08221431102404908,145
1.0,1.0,1.0,1.0,0.05700771302837059,0.08160893709456708,146
1.0,1.0,1.0,1.0,0.05656009101142115,0.08101258561583033,147
1.0,1.0,1.0,1.0,0.05611896106012382,0.08042505113058225,148
1.0,1.0,1.0,1.0,0.05568418056141791,0.07984613427137652,149
1.0,1.0,1.0,1.0,0.05525561109783326,0.0792756415453053,150
1.0,1.0,1.0,1.0,0.054833118295231006,0.07871338512745124,151
1.0,1.0,1.0,1.0,0.054416571677022456,0.07815918266266535,152
1.0,1.0,1.0,1.0,0.05400584452455151,0.07761285707529557,153
1.0,1.0,1.0,1.0,0.05360081374334519,0.07707423638650351,154
1.0,1.0,1.0,1.0,0.05320135973494954,0.07654315353883491,155
1.0,1.0,1.0,1.0,0.05280736627408714,0.07601944622771498,156
1.0,1.0,1.0,1.0,0.052418720390883126,0.07550295673956614,157
1.0,1.0,1.0,1.0,0.05203531225792251,0.07499353179625211,158
1.0,1.0,1.0,1.0,0.051657035081912356,0.07449102240557168,159
1.0,1.0,1.0,1.0,0.05128378499973539,0.07399528371753729,160
1.0,1.0,1.0,1.0,0.05091546097869249,0.0735061748861879,161
1.0,1.0,1.0,1.0,0.0505519647207408,0.0730235589366935,162
1.0,1.0,1.0,1.0,0.050193200570546714,0.07254730263752661,163
1.0,1.0,1.0,1.0,0.04983907542717847,0.07207727637748199,164
1.0,1.0,1.0,1.0,0.04948949865927678,0.07161335404733674,165
1.0,1.0,1.0,1.0,0.049144382023544236,0.07115541292595463,166
1.0,1.0,1.0,1.0,0.0488036395864091,0.07070333357064737,167
1.0,1.0,1.0,1.0,0.04846718764871888,0.07025699971161276,168
1.0,1.0,1.0,1.0,0.04813494467333279,0.06981629815027907,169
1.0,1.0,1.0,1.0,0.04780683121548482,0.0693811186613936,170
1.0,1.0,1.0,1.0,0.047482769855796025,0.06895135389869984,171
1.0,1.0,1.0,1.0,0.04716268513582216,0.06852689930405464,172
1.0,1.0,1.0,1.0,0.04684650349602573,0.06810765301984555,173
1.0,1.0,1.0,1.0,0.04653415321606969,0.06769351580457095,174
1.0,1.0,1.0,1.0,0.04622556435733314,0.06728439095145794,175
1.0,1.0,1.0,1.0,0.04592066870755353,0.06688018420998959,176
1.0,1.0,1.0,1.0,0.04561939972750779,0.066480803710233,177
1.0,1.0,1.0,1.0,0.0453216924996439,0.06608615988984418,178
1.0,1.0,1.0,1.0,0.045027483678583405,0.0656961654236543,179
1.0,1.0,1.0,1.0,0.04473671144341608,0.06531073515572675,180
1.0,1.0,1.0,1.0,0.04444931545171248,0.06492978603379192,181
1.0,1.0,1.0,1.0,0.04416523679518398,0.06455323704596291,182
1.0,1.0,1.0,1.0,0.043884417956922175,0.06418100915964575,183
1.0,1.0,1.0,1.0,0.04360680277015445,0.0638130252625563,184
1.0,1.0,1.0,1.0,0.043332336378452296,0.0634492101057632,185
1.0,1.0,1.0,1.0,0.043060965197335516,0.06308949024867773,186
1.0,1.0,1.0,1.0,0.04279263687721533,0.06273379400591765,187
1.0,1.0,1.0,1.0,0.04252730026762299,0.06238205139596988,188
1.0,1.0,1.0,1.0,0.0422649053826725,0.06203419409158669,189
1.0,1.0,1.0,1.0,0.04200540336770954,0.06169015537184818,190
1.0,1.0,1.0,1.0,0.041748746467098696,0.06134987007582794,191
1.0,1.0,1.0,1.0,0.041494887993105155,0.06101327455780238,192
1.0,1.0,1.0,1.0,0.04124378229582765,0.06068030664394484,193
1.0,1.0,1.0,1.0,0.04099538473414258,0.06035090559045016,194
1.0,1.0,1.0,1.0,0.04074965164761938,0.06002501204303591,195
1.0,1.0,1.0,1.0,0.040506540329370365,0.05970256799777088,196
1.0,1.0,1.0,1.0,0.04026600899979938,0.05938351676317838,197
1.0,1.0,1.0,1.0,0.040028016781214114,0.05906780292357199,198
1.0,1.0,1.0,1.0,0.039792523673270894,0.058755372303576824,199
1.0,1.0,1.0,1.0,0.03955949052921924,0.05844617193379206,200
1.0,1.0,1.0,1.0,0.039328879032916465,0.05814015001755618,201
1.0,1.0,1.0,1.0,0.03910065167658433,0.05783725589877201,202
1.0,1.0,1.0,1.0,0.03887477173927881,0.05753744003075662,203
1.0,1.0,1.0,1.0,0.038651203266047957,0.0572406539460769,204
1.0,1.0,1.0,1.0,0.03842991104775151,0.05694685022733807,205
1.0,1.0,1.0,1.0,0.03821086060151847,0.056655982478889554,206
1.0,1.0,1.0,1.0,0.03799401815181945,0.0563680052994157,207
1.0,1.0,1.0,1.0,0.03777935061213092,0.05608287425538197,208
1.0,1.0,1.0,1.0,0.037566825567170496,0.05580054585530617,209
1.0,1.0,1.0,1.0,0.037356411255682904,0.05552097752482383,210
1.0,1.0,1.0,1.0,0.03714807655375571,0.055244127582522666,211
1.0,1.0,1.0,1.0,0.03694179095864767,0.054969955216518734,212
1.0,1.0,1.0,1.0,0.03673752457310989,0.054698420461748255,213
1.0,1.0,1.0,1.0,0.03653524809018346,0.05442948417795124,214
1.0,1.0,1.0,1.0,0.036334932778456466,0.05416310802832242,215
1.0,1.0,1.0,1.0,0.036136550467764136,0.053899254458807506,216
1.0,1.0,1.0,1.0,0.035940073535316606,0.053637886678022,217
1.0,1.0,1.0,1.0,0.03574547489224028,0.053378968637773264,218
1.0,1.0,1.0,1.0,0.03555272797051756,0.05312246501416332,219
1.0,1.0,1.0,1.0,0.035361806710311396,0.05286834118925383,220
1.0,1.0,1.0,1.0,0.035172685547662175,0.05261656323327562,221
1.0,1.0,1.0,1.0,0.03498533940254339,0.052367097887362254,222
1.0,1.0,1.0,1.0,0.03479974366726462,0.05211991254679221,223
1.0,1.0,1.0,1.0,0.03461587419520973,0.051874975244722364,224
1.0,1.0,1.0,1.0,0.034433707289898904,0.05163225463639539,225
1.0,1.0,1.0,1.0,0.03425321969436434,0.051391719983807614,226
1.0,1.0,1.0,1.0,0.03407438858082806,0.05115334114082052,227
1.0,1.0,1.0,1.0,0.033897191540672944,0.05091708853870274,228
1.0,1.0,1.0,1.0,0.03372160657469697,0.05068293317208632,229
1.0,1.0,1.0,1.0,0.033547612083640516,0.05045084658532722,230
1.0,1.0,1.0,1.0,0.03337518685897917,0.0502208008592542,231
1.0,1.0,1.0,1.0,0.0332043100739722,0.04999276859829492,232
1.0,1.0,1.0,1.0,0.03303496127495957,0.04976672291796639,233
1.0,1.0,1.0,1.0,0.03286712037289803,0.049542637432719576,234
1.0,1.0,1.0,1.0,0.032700767635129906,0.0493204862441244,235
1.0,1.0,1.0,1.0,0.03253588367737645,0.04910024392938659,236
1.0,1.0,1.0,1.0,0.032372449455948936,0.04888188553018648,237
1.0,1.0,1.0,1.0,0.03221044626017001,0.04866538654182608,238
1.0,1.0,1.0,1.0,0.03204985570499961,0.048450722902677816,239
1.0,1.0,1.0,1.0,0.03189065972385818,0.04823787098392513,240
1.0,1.0,1.0,1.0,0.0317328405616412,0.04802680757958461,241
1.0,1.0,1.0,1.0,0.0315763807679195,0.04781750989680159,242
1.0,1.0,1.0,1.0,0.03142126319031895,0.04760995554641206,243
1.0,1.0,1.0,1.0,0.031267470968074654,0.04740412253375962,244
1.0,1.0,1.0,1.0,0.03111498752575359,0.047199989249762576,245
1.0,1.0,1.0,1.0,0.030963796567140933,0.04699753446222181,246
1.0,1.0,1.0,1.0,0.030813882069285228,0.04679673730736207,247
1.0,1.0,1.0,1.0,0.030665228276697088,0.04659757728160202,248
1.0,1.0,1.0,1.0,0.030517819695697414,0.04640003423354173,249
1.0,1.0,1.0,1.0,0.030371641088909745,0.04620408835616529,250
1.0,1.0,1.0,1.0,0.030226677469893475,0.046009720179248745,251
1.0,1.0,1.0,1.0,0.030082914097912913,0.045816910561969626,252
1.0,1.0,1.0,1.0,0.029940336472838513,0.045625640685710886,253
1.0,1.0,1.0,1.0,0.029798930330176242,0.04543589204705311,254
1.0,1.0,1.0,1.0,0.029658681636221488,0.04524764645095066,255
1.0,1.0,1.0,1.0,0.029519576583333568,0.04506088600408485,256
1.0,1.0,1.0,1.0,0.029381601585327478,0.044875593108388914,257
1.0,1.0,1.0,1.0,0.02924474327297973,0.04469175045474245,258
1.0,1.0,1.0,1.0,0.02910898848964414,0.04450934101682601,259
1.0,1.0,1.0,1.0,0.028974324286975543,0.044328348045134316,260
1.0,1.0,1.0,1.0,0.028840737920757444,0.044148755061142665,261
1.0,1.0,1.0,1.0,0.028708216846830822,0.04397054585162174,262
1.0,1.0,1.0,1.0,0.028576748717121774,0.043793704463095995,263
1.0,1.0,1.0,1.0,0.028446321375764083,0.04361821519644327,264
1.0,1.0,1.0,1.0,0.028316922855315212,0.04344406260162984,265
1.0,1.0,1.0,1.0,0.028188541373062443,0.0432712314725775,266
1.0,1.0,1.0,1.0,0.028061165327416468,0.04309970684215867,267
1.0,1.0,1.0,1.0,0.027934783294390583,0.04292947397731734,268
1.0,1.0,1.0,1.0,0.027809384024162824,0.0427605183743095,269
1.0,1.0,1.0,1.0,0.027684956437718376,0.04259282575406251,270
1.0,1.0,1.0,1.0,0.027561489623570853,0.0424263820576481,271
1.0,1.0,1.0,1.0,0.027438972834559365,0.04226117344186658,272
1.0,1.0,1.0,1.0,0.027317395484720158,0.04209718627493941,273
1.0,1.0,1.0,1.0,0.027196747146230067,0.04193440713230572,274
1.0,1.0,1.0,1.0,0.027077017546420497,0.041772822792522,275
1.0,1.0,1.0,1.0,0.026958196564859264,0.04161242023326007,276
1.0,1.0,1.0,1.0,0.026840274230499415,0.04145318662740154,277
1.0,1.0,1.0,1.0,0.02672324071889221,0.041295109339226525,278
1.0,1.0,1.0,1.0,0.026607086349463332,0.04113817592069234,279
1.0,1.0,1.0,1.0,0.026491801582850562,0.040982374107802436,280
1.0,1.0,1.0,1.0,0.026377377018300636,0.04082769181705982,281
1.0,1.0,1.0,1.0,0.0262638033911245,0.04067411714200547,282
1.0,1.0,1.0,1.0,0.026151071570209197,0.04052163834983763,283
1.0,1.0,1.0,1.0,0.026039172555584494,0.04037024387811027,284
1.0,1.0,1.0,1.0,0.025928097476043483,0.04021992233150949,285
1.0,1.0,1.0,1.0,0.025817837586815433,0.040070662478704354,286
1.0,1.0,1.0,1.0,0.02570838426728914,0.039922453249270407,287
1.0,1.0,1.0,1.0,0.025599729018786453,0.03977528373068499,288
1.0,1.0,1.0,1.0,0.025491863462383742,0.039629143165391595,289
1.0,1.0,1.0,1.0,0.025384779336780378,0.03948402094793122,290
1.0,1.0,1.0,1.0,0.025278468496213635,0.039339906622139015,291
1.0,1.0,1.0,1.0,0.02517292290841755,0.0391967898784053,292
1.0,1.0,1.0,1.0,0.025068134652626205,0.0390546605509985,293
1.0,1.0,1.0,1.0,0.024964095917618785,0.03891350861544816,294
1.0,1.0,1.0,1.0,0.02486079899980665,0.03877332418598707,295
1.0,1.0,1.0,1.0,0.02475823630136035,0.03863409751305067,296
1.0,1.0,1.0,1.0,0.024656400328376432,0.038495818980832715,297
1.0,1.0,1.0,1.0,0.024555283689082403,0.038358479104894025,298
1.0,1.0,1.0,1.0,0.024454879092079315,0.03822206852982544,299
1.0,1.0,1.0,1.0,0.02435517934462093,0.03808657802696221,300
