f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,5.070963089814107,4.376910489892063,1
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,3.5067651851280437,3.0907163024787003,2
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,2.289432570494366,1.872736263091596,3
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3953374823934257,1.272886235501762,4
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3902791254715356,1.2612577471480257,5
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.4691559217703685,1.236622842242975,6
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.4309509232806288,1.221977093436782,7
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.407300899746892,1.209918224280425,8
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3962060725561842,1.1987416378709903,9
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3852026243168591,1.188423969894016,10
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.374354853342947,1.1789420692277734,11
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3642925906461667,1.1702030429132224,12
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3549371000873907,1.1621222027323208,13
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3461916394089517,1.1546230868533183,14
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.33796105957752,1.147640634307783,15
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3301783916157601,1.1411190881108482,16
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3227959561508522,1.1350097173324574,17
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.315769890450254,1.1292704331739722,18
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3090619113518283,1.1238650009911775,19
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.3026401047258833,1.118762024566028,20
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2964772717081205,1.1139341493489765,21
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.290549952630297,1.1093574359611258,22
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2848378797936155,1.1050108460071602,23
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2793234848698953,1.1008758244169998,24
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2739914853839724,1.0969359569656103,25
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2688285435420894,1.093176683388789,26
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2638229731637907,1.0895850530543068,27
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.258964485644661,1.086149514751073,28
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2542439710598612,1.0828597351251559,29
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2496533121691558,1.079706441957193,30
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2451852294083297,1.0766812892146742,31
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.240833154123528,1.0737767411031527,32
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2365911264309013,1.0709859724884443,33
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.232453713599103,1.0683027832226302,34
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.228415944799713,1.0657215241362346,35
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2244732583914062,1.0632370327502831,36
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2206214584661097,1.0608445770823292,37
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.216856678050389,1.0585398062357592,38
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2131753470172584,1.0563187067460484,39
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2095741633551882,1.0541775638962643,40
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2060500669275678,1.0521129274023242,41
0.6894736842105263,0.7272727272727273,0.7,0.6792592592592592,1.2026002152267032,1.0501215810080984,42
