f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.90633608815427,0.9117647058823529,0.94,0.875,4.869105257305304,1.4152446856628411,1
0.90633608815427,0.9117647058823529,0.94,0.875,0.9093932953159639,1.5818387494307562,2
0.90633608815427,0.9117647058823529,0.94,0.875,1.7306701632780663,1.173728982256824,3
0.90633608815427,0.9117647058823529,0.94,0.875,1.4195635777858557,1.0104250435180833,4
0.90633608815427,0.9117647058823529,0.94,0.875,0.9891514810634443,0.9010168207077468,5
0.90633608815427,0.9117647058823529,0.94,0.875,1.0056659254945475,0.7852128296047134,6
0.90633608815427,0.9117647058823529,0.94,0.875,0.8613417440507646,0.7664952699839747,7
0.90633608815427,0.9117647058823529,0.94,0.875,0.8057834843074076,0.7124762255267921,8
0.90633608815427,0.9117647058823529,0.94,0.875,0.7054272332948092,0.7042197219891003,9
0.90633608815427,0.9117647058823529,0.94,0.875,0.6712060121251868,0.6686206206980352,10
0.90633608815427,0.9117647058823529,0.94,0.875,0.607440038203654,0.6645017568030152,11
0.90633608815427,0.9117647058823529,0.94,0.875,0.5848877567891746,0.6395367360252211,12
0.90633608815427,0.9117647058823529,0.94,0.875,0.5272617966682112,0.6357560682159464,13
0.90633608815427,0.9117647058823529,0.94,0.875,0.5154703510869424,0.61863403780843,14
0.90633608815427,0.9117647058823529,0.94,0.875,0.4755696146398055,0.6167374250164389,15
0.90633608815427,0.9117647058823529,0.94,0.875,0.46594264184950995,0.6044591548363833,16
0.90633608815427,0.9117647058823529,0.94,0.875,0.43656286456266136,0.6062650533252213,17
0.90633608815427,0.9117647058823529,0.94,0.875,0.4276756864943952,0.5970519405447984,18
0.90633608815427,0.9117647058823529,0.94,0.875,0.40317433872072583,0.5930088592508136,19
0.90633608815427,0.9117647058823529,0.94,0.875,0.38824988836629853,0.5839244376318828,20
0.90633608815427,0.9117647058823529,0.94,0.875,0.37487821017952777,0.5748790294967489,21
0.90633608815427,0.9117647058823529,0.94,0.875,0.3650200408734826,0.559370040709042,22
0.90633608815427,0.9117647058823529,0.94,0.875,0.3465340641812158,0.5557330312997657,23
0.90633608815427,0.9117647058823529,0.94,0.875,0.3404836497890107,0.5518009841541015,24
0.90633608815427,0.9117647058823529,0.94,0.875,0.3320926355195513,0.5422971948029897,25
0.90633608815427,0.9117647058823529,0.94,0.875,0.3190401740986067,0.5388958373556424,26
0.90633608815427,0.9117647058823529,0.94,0.875,0.312477670994993,0.5350985286754526,27
0.90633608815427,0.9117647058823529,0.94,0.875,0.3042683561429149,0.5289202979451355,28
0.90633608815427,0.9117647058823529,0.94,0.875,0.29408402226706387,0.525061956483293,29
0.90633608815427,0.9117647058823529,0.94,0.875,0.2863844726510014,0.5216297259885577,30
0.90633608815427,0.9117647058823529,0.94,0.875,0.27814294359190184,0.5178704806016758,31
0.90633608815427,0.9117647058823529,0.94,0.875,0.26912363611002577,0.5153327851236577,32
0.90633608815427,0.9117647058823529,0.94,0.875,0.26128128020829294,0.512513852884568,33
0.90633608815427,0.9117647058823529,0.94,0.875,0.2534918130877874,0.5089702967470828,34
0.90633608815427,0.9117647058823529,0.94,0.875,0.24535408098871067,0.5059681864131144,35
0.90633608815427,0.9117647058823529,0.94,0.875,0.23796444716903525,0.5032036564044178,36
0.90633608815427,0.9117647058823529,0.94,0.875,0.2311690152480605,0.5003293226558385,37
0.90633608815427,0.9117647058823529,0.94,0.875,0.22433338006670292,0.49760092927358185,38
0.90633608815427,0.9117647058823529,0.94,0.875,0.21785018362499944,0.49539143116348733,39
0.90633608815427,0.9117647058823529,0.94,0.875,0.21191960404314453,0.4933859563391766,40
0.90633608815427,0.9117647058823529,0.94,0.875,0.20621118845124786,0.4914395264615557,41
0.90633608815427,0.9117647058823529,0.94,0.875,0.20082270422251183,0.48988376380044907,42
0.90633608815427,0.9117647058823529,0.94,0.875,0.19595017449006394,0.4887673331474699,43
0.90633608815427,0.9117647058823529,0.94,0.875,0.19133255341793776,0.4878801335275193,44
0.90633608815427,0.9117647058823529,0.94,0.875,0.1868578747459641,0.4874080472064635,45
0.90633608815427,0.9117647058823529,0.94,0.875,0.1827583868936361,0.4872429147634739,46
0.90633608815427,0.9117647058823529,0.94,0.875,0.17893859014750657,0.4871268128110987,47
0.90633608815427,0.9117647058823529,0.94,0.875,0.1752643719568655,0.48711600963061885,48
0.90633608815427,0.9117647058823529,0.94,0.875,0.17182486758974894,0.4873937462320179,49
0.90633608815427,0.9117647058823529,0.94,0.875,0.16859749605067778,0.48776939649432693,50
0.90633608815427,0.9117647058823529,0.94,0.875,0.16546946906630225,0.4883203459872284,51
0.90633608815427,0.9117647058823529,0.94,0.875,0.16250104135578042,0.48901096976961456,52
0.90633608815427,0.9117647058823529,0.94,0.875,0.1596691727813889,0.489703163378652,53
0.90633608815427,0.9117647058823529,0.94,0.875,0.15692243924812901,0.4903922866928892,54
0.90633608815427,0.9117647058823529,0.94,0.875,0.15428396807412578,0.4911335515350141,55
0.90633608815427,0.9117647058823529,0.94,0.875,0.1517478502398532,0.4917892857751985,56
0.90633608815427,0.9117647058823529,0.94,0.875,0.14926274752396512,0.4923423419955313,57
0.90633608815427,0.9117647058823529,0.94,0.875,0.14683781142729638,0.49275525718391977,58
0.90633608815427,0.9117647058823529,0.94,0.875,0.14444947948395645,0.4929314234867751,59
0.90633608815427,0.9117647058823529,0.94,0.875,0.1420577437650733,0.4928631958847915,60
0.90633608815427,0.9117647058823529,0.94,0.875,0.13965717163693472,0.4926474201166638,61
0.90633608815427,0.9117647058823529,0.94,0.875,0.13726259391555048,0.49240993767916164,62
0.90633608815427,0.9117647058823529,0.94,0.875,0.1349180984860812,0.4923331522218472,63
0.90633608815427,0.9117647058823529,0.94,0.875,0.13270449896300124,0.49249416715961636,64
0.90633608815427,0.9117647058823529,0.94,0.875,0.13066021225570135,0.4928370964102862,65
0.90633608815427,0.9117647058823529,0.94,0.875,0.12876587865273945,0.4933293266421324,66
0.90633608815427,0.9117647058823529,0.94,0.875,0.12699569268235478,0.49397235562102704,67
0.90633608815427,0.9117647058823529,0.94,0.875,0.12532896133539134,0.4947460927499589,68
0.90633608815427,0.9117647058823529,0.94,0.875,0.12374462459977006,0.4956346400620209,69
0.90633608815427,0.9117647058823529,0.94,0.875,0.12223155231041057,0.4966352990331765,70
0.90633608815427,0.9117647058823529,0.94,0.875,0.12078414924446286,0.4977350112283087,71
0.90633608815427,0.9117647058823529,0.94,0.875,0.11939399287486353,0.4989135865446367,72
0.90633608815427,0.9117647058823529,0.94,0.875,0.11805361719602683,0.5001417895944958,73
0.90633608815427,0.9117647058823529,0.94,0.875,0.11675626037065259,0.501383437726174,74
0.90633608815427,0.9117647058823529,0.94,0.875,0.11549570569039751,0.5026276428721715,75
0.90633608815427,0.9117647058823529,0.94,0.875,0.11427020842580632,0.5038988244728031,76
0.90633608815427,0.9117647058823529,0.94,0.875,0.11308003685435983,0.5052408182566958,77
0.90633608815427,0.9117647058823529,0.94,0.875,0.11192512525507219,0.5067209480702699,78
0.90633608815427,0.9117647058823529,0.94,0.875,0.11080791806643024,0.5084376112226529,79
0.90633608815427,0.9117647058823529,0.94,0.875,0.10972846944521585,0.5105069708230853,80
0.90633608815427,0.9117647058823529,0.94,0.875,0.10867672365855689,0.5130802735108593,81
0.90633608815427,0.9117647058823529,0.94,0.875,0.10764881613935627,0.5164054044222808,82
0.90633608815427,0.9117647058823529,0.94,0.875,0.10667266891506132,0.5206822993002752,83
0.90633608815427,0.9117647058823529,0.94,0.875,0.10579374447709736,0.525575351696772,84
0.90633608815427,0.9117647058823529,0.94,0.875,0.1050170536037311,0.5300290711867583,85
0.90633608815427,0.9117647058823529,0.94,0.875,0.10424170671232429,0.5331934406643557,86
0.90633608815427,0.9117647058823529,0.94,0.875,0.10332362387353815,0.5352674382134109,87
0.90633608815427,0.9117647058823529,0.94,0.875,0.10226825064420032,0.5369977530362591,88
