f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.90633608815427,0.9117647058823529,0.94,0.875,6.603447900851936,11.008406982490037,1
0.90633608815427,0.9117647058823529,0.94,0.875,2.399332496532029,10.509768405915558,2
0.90633608815427,0.9117647058823529,0.94,0.875,2.7181296883527803,9.294397745664968,3
0.90633608815427,0.9117647058823529,0.94,0.875,1.7845886480582396,8.925170085108528,4
0.90633608815427,0.9117647058823529,0.94,0.875,1.6315248759997876,8.49132602546608,5
0.90633608815427,0.9117647058823529,0.94,0.875,1.5751504567131294,8.047759974513275,6
0.90633608815427,0.9117647058823529,0.94,0.875,1.3497596393415363,7.717943344406951,7
0.90633608815427,0.9117647058823529,0.94,0.875,1.34314316485227,7.355382726525201,8
0.90633608815427,0.9117647058823529,0.94,0.875,1.2305059683196355,7.065590417895501,9
0.90633608815427,0.9117647058823529,0.94,0.875,1.2007255114455941,6.785499279833989,10
0.90633608815427,0.9117647058823529,0.94,0.875,1.1399072957850034,6.54441688061254,11
0.90633608815427,0.9117647058823529,0.94,0.875,1.1035732947890164,6.320989655203289,12
0.90633608815427,0.9117647058823529,0.94,0.875,1.0632598316632027,6.115100203979639,13
0.90633608815427,0.9117647058823529,0.94,0.875,1.0298409007001341,5.926965899838294,14
0.90633608815427,0.9117647058823529,0.94,0.875,1.002722552914373,5.748139158969778,15
0.90633608815427,0.9117647058823529,0.94,0.875,0.9741394203123297,5.583494775546077,16
0.90633608815427,0.9117647058823529,0.94,0.875,0.9508618084936942,5.428912135146963,17
0.90633608815427,0.9117647058823529,0.94,0.875,0.9287547365432105,5.2838154915091495,18
0.90633608815427,0.9117647058823529,0.94,0.875,0.9078836076251613,5.148439001184367,19
0.90633608815427,0.9117647058823529,0.94,0.875,0.8893392786307805,5.02091105285907,20
0.90633608815427,0.9117647058823529,0.94,0.875,0.8717278578678156,4.900415481244245,21
0.90633608815427,0.9117647058823529,0.94,0.875,0.854968759773248,4.786609934318024,22
0.90633608815427,0.9117647058823529,0.94,0.875,0.8394977978544381,4.678604624889857,23
0.90633608815427,0.9117647058823529,0.94,0.875,0.8248995881710355,4.575821169540172,24
0.90633608815427,0.9117647058823529,0.94,0.875,0.8109539258987863,4.477935233169863,25
0.90633608815427,0.9117647058823529,0.94,0.875,0.7976565865623201,4.3845154629906125,26
0.90633608815427,0.9117647058823529,0.94,0.875,0.7848537892978543,4.295070914716693,27
0.90633608815427,0.9117647058823529,0.94,0.875,0.7723924481767117,4.209288985958012,28
0.90633608815427,0.9117647058823529,0.94,0.875,0.7602618991258101,4.127014836938774,29
0.90633608815427,0.9117647058823529,0.94,0.875,0.7485302441638211,4.048122246834191,30
0.90633608815427,0.9117647058823529,0.94,0.875,0.7372397215212726,3.9723990829004103,31
0.90633608815427,0.9117647058823529,0.94,0.875,0.726359639886343,3.899651582852044,32
0.90633608815427,0.9117647058823529,0.94,0.875,0.7159424781065367,3.8296646255813362,33
0.90633608815427,0.9117647058823529,0.94,0.875,0.7061489030414727,3.7623130912304616,34
0.90633608815427,0.9117647058823529,0.94,0.875,0.6969425985964905,3.69707122519225,35
0.90633608815427,0.9117647058823529,0.94,0.875,0.6881615680727259,3.634504859344219,36
0.90633608815427,0.9117647058823529,0.94,0.875,0.6797289772273665,3.573079334635449,37
0.90633608815427,0.9117647058823529,0.94,0.875,0.6716979465517293,3.5161402275578557,38
0.90633608815427,0.9117647058823529,0.94,0.875,0.6638698286938864,3.4556436383681177,39
0.90633608815427,0.9117647058823529,0.94,0.875,0.6567113259197693,3.410434482062334,40
0.90633608815427,0.9117647058823529,0.94,0.875,0.6493354806221809,3.339289811096936,41
0.90633608815427,0.9117647058823529,0.94,0.875,0.6461388849589148,3.3542874176321162,42
0.90633608815427,0.9117647058823529,0.94,0.875,0.6558899000523735,3.2801821602322905,43
0.90633608815427,0.9117647058823529,0.94,0.875,0.7008513338357063,3.5108851047935663,44
0.90633608815427,0.9117647058823529,0.94,0.875,0.8816829633302229,3.2869678990165756,45
0.90633608815427,0.9117647058823529,0.94,0.875,0.67014510190607,3.0624677215014176,46
0.90633608815427,0.9117647058823529,0.94,0.875,0.5686692875952587,3.094739972197451,47
0.90633608815427,0.9117647058823529,0.94,0.875,0.6267456212814619,3.0034879240589287,48
0.90633608815427,0.9117647058823529,0.94,0.875,0.5682469367371004,2.9578972848267546,49
0.90633608815427,0.9117647058823529,0.94,0.875,0.5647534859549717,2.937547291555701,50
0.90633608815427,0.9117647058823529,0.94,0.875,0.5774194053823768,2.903337161241766,51
0.90633608815427,0.9117647058823529,0.94,0.875,0.5812406374065194,2.8563884929984,52
0.90633608815427,0.9117647058823529,0.94,0.875,0.5657393547904128,2.818915832457343,53
0.90633608815427,0.9117647058823529,0.94,0.875,0.5623741300176893,2.799715159090795,54
0.90633608815427,0.9117647058823529,0.94,0.875,0.5693606951207717,2.7593370602027316,55
0.90633608815427,0.9117647058823529,0.94,0.875,0.5651765970501047,2.730187992552046,56
0.90633608815427,0.9117647058823529,0.94,0.875,0.558720210906611,2.6895558061734604,57
0.90633608815427,0.9117647058823529,0.94,0.875,0.5568227408555833,2.679392030137487,58
0.90633608815427,0.9117647058823529,0.94,0.875,0.5590591078012856,2.63194893805138,59
0.90633608815427,0.9117647058823529,0.94,0.875,0.5582333614222035,2.646210810446566,60
0.90633608815427,0.9117647058823529,0.94,0.875,0.5662519221712141,2.591485327400491,61
0.90633608815427,0.9117647058823529,0.94,0.875,0.5698124302028178,2.6409004132402902,62
0.90633608815427,0.9117647058823529,0.94,0.875,0.5974426475486871,2.5536029176585964,63
0.90633608815427,0.9117647058823529,0.94,0.875,0.5721155503229538,2.5349605975933,64
0.90633608815427,0.9117647058823529,0.94,0.875,0.5646038294101816,2.4697389955337625,65
0.90633608815427,0.9117647058823529,0.94,0.875,0.5261142451439382,2.4158229856098883,66
0.90633608815427,0.9117647058823529,0.94,0.875,0.5095439737011437,2.405205731797888,67
0.90633608815427,0.9117647058823529,0.94,0.875,0.5153023877317895,2.3896725558076555,68
0.90633608815427,0.9117647058823529,0.94,0.875,0.5210837077588059,2.363261441318535,69
0.90633608815427,0.9117647058823529,0.94,0.875,0.5149072471074528,2.335530412724787,70
0.90633608815427,0.9117647058823529,0.94,0.875,0.5095120046046885,2.3147768048157973,71
0.90633608815427,0.9117647058823529,0.94,0.875,0.51032200548581,2.2983984051071404,72
0.90633608815427,0.9117647058823529,0.94,0.875,0.5121717027839987,2.275219261477274,73
0.90633608815427,0.9117647058823529,0.94,0.875,0.5095786317191786,2.253385691563767,74
0.90633608815427,0.9117647058823529,0.94,0.875,0.5055098779978231,2.2296797337101553,75
0.90633608815427,0.9117647058823529,0.94,0.875,0.5030678116149385,2.214400883732043,76
0.90633608815427,0.9117647058823529,0.94,0.875,0.5027702606688361,2.191519650140341,77
0.90633608815427,0.9117647058823529,0.94,0.875,0.50132949320149,2.1776097748131713,78
0.90633608815427,0.9117647058823529,0.94,0.875,0.49922984419999633,2.1510662935972706,79
0.90633608815427,0.9117647058823529,0.94,0.875,0.4969191038248951,2.14499539976108,80
0.90633608815427,0.9117647058823529,0.94,0.875,0.49668708858885646,2.116281820359345,81
0.90633608815427,0.9117647058823529,0.94,0.875,0.4967062574629152,2.124352906471736,82
0.90633608815427,0.9117647058823529,0.94,0.875,0.49941147917909406,2.0891566686810146,83
0.90633608815427,0.9117647058823529,0.94,0.875,0.5021135392721591,2.126265610685735,84
0.90633608815427,0.9117647058823529,0.94,0.875,0.5146427721603644,2.0797109332425876,85
0.90633608815427,0.9117647058823529,0.94,0.875,0.5194809701248058,2.1470535553668553,86
0.90633608815427,0.9117647058823529,0.94,0.875,0.54743089242303,2.0699443744385304,87
0.90633608815427,0.9117647058823529,0.94,0.875,0.529487561655599,2.073589958166601,88
0.90633608815427,0.9117647058823529,0.94,0.875,0.5240372487991574,2.0015613262027827,89
