f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,4.147228707968434,3.4452314651758025,1
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,3.2508624233677357,2.709367788268137,2
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,2.5983109665122335,2.241248145440844,3
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,2.1897399507169304,1.9751131610114052,4
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.9494929460550778,1.824495133838354,5
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.805264781619938,1.7340963109242014,6
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.7136423508325216,1.6760782380175034,7
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.652155815262798,1.6367971855894412,8
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.609059715731701,1.6090237628090818,9
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.57771330380659,1.5885252126123328,10
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.554050129578998,1.5726541987639338,11
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.5354585786683475,1.5597195684747363,12
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.5202349209721135,1.548649994414619,13
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.507270521004694,1.538780882543551,14
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.495849908356422,1.529709289386024,15
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.4855142815271956,1.521195501233776,16
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.4759696118187404,1.513098483839567,17
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.467026165133962,1.505335185913103,18
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.4585596688082283,1.497855805645924,19
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.450486867782068,1.4906292322477763,20
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.4427503382334717,1.4836347107196426,21
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.4353091084190839,1.4768571841469837,22
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.4281328603909393,1.470284746611133,23
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.421198318926821,1.4639072766825363,24
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.4144869732802876,1.4577157158629381,25
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.4079836146239986,1.4517016915347942,26
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.4016753779777913,1.4458573200003044,27
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3955511011830282,1.4401751018049902,28
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3896008872299925,1.4346478636334512,29
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3838158000670175,1.4292687236167243,30
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3781876501411583,1.4240310686449282,31
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3727088416291406,1.4189285382117756,32
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.367372262904543,1.4139550121968567,33
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.362171207759124,1.4091046013212871,34
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3570993187121327,1.4043716395893748,35
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3521505462517698,1.3997506782622307,36
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3473191195555971,1.3952364810002882,37
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.342599525426449,1.3908240198537944,38
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.337986493034065,1.3865084718124698,39
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3334749826787398,1.3822852156608514,40
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3290601772602286,1.378149828926296,41
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3247374754872165,1.3740980847499014,42
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3205024861298238,1.370125948553636,43
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.316351022820688,1.3662295744171475,44
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3122790990641733,1.3624053011132582,45
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3082829232292588,1.3586496477810917,46
