f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,1.1128269558669104,1.0972167845978322,123
1.0,1.0,1.0,1.0,1.1041892017570427,1.0893461591611568,124
1.0,1.0,1.0,1.0,1.0955819283242776,1.0815057338745149,125
1.0,1.0,1.0,1.0,1.087007498574845,1.0736974343907781,126
1.0,1.0,1.0,1.0,1.0784682293848347,1.065923143347327,127
1.0,1.0,1.0,1.0,1.0699663866434497,1.058184696780999,128
1.0,1.0,1.0,1.0,1.0615041806864343,1.0504838807856702,129
1.0,1.0,1.0,1.0,1.0530837620398301,1.0428224284265653,130
1.0,1.0,1.0,1.0,1.0447072174908347,1.0352020169225276,131
1.0,1.0,1.0,1.0,1.0363765664991242,1.027624265104697,132
1.0,1.0,1.0,1.0,1.028093757958608,1.0200907311572434,133
1.0,1.0,1.0,1.0,1.0198606673162658,1.0126029106431613,134
1.0,1.0,1.0,1.0,1.0116790940514941,1.005162234815587,135
1.0,1.0,1.0,1.0,1.0035507595163193,0.9977700692127054,136
1.0,1.0,1.0,1.0,0.9954773051339465,0.9904277125321281,137
1.0,1.0,1.0,1.0,0.9874602909504155,0.9831363957786073,138
1.0,1.0,1.0,1.0,0.9795011945316743,0.9758972816771513,139
1.0,1.0,1.0,1.0,0.9716014101961548,0.9687114643420226,140
1.0,1.0,1.0,1.0,0.9637622485709576,0.9615799691907291,141
1.0,1.0,1.0,1.0,0.9559849364580412,0.9545037530909705,142
1.0,1.0,1.0,1.0,0.9482706169953345,0.947483704727548,143
1.0,1.0,1.0,1.0,0.9406203500965018,0.9405206451755139,144
1.0,1.0,1.0,1.0,0.9330351131521113,0.9336153286652894,145
1.0,1.0,1.0,1.0,0.9255158019742415,0.9267684435251046,146
1.0,1.0,1.0,1.0,0.9180632319660589,0.9199806132859254,147
1.0,1.0,1.0,1.0,0.9106781394976071,0.9132523979339796,148
1.0,1.0,1.0,1.0,0.9033611834689573,0.9065842952960926,149
1.0,1.0,1.0,1.0,0.8961129470419433,0.8999767425432561,150
1.0,1.0,1.0,1.0,0.8889339395219544,0.8934301177981823,151
1.0,1.0,1.0,1.0,0.8818245983716281,0.8869447418330114,152
1.0,1.0,1.0,1.0,0.8747852913388053,0.8805208798438466,153
1.0,1.0,1.0,1.0,0.8678163186817066,0.8741587432893367,154
1.0,1.0,1.0,1.0,0.8609179154749917,0.86785849178117,155
1.0,1.0,1.0,1.0,0.8540902539811406,0.8616202350149756,156
1.0,1.0,1.0,1.0,0.8473334460724115,0.8554440347308301,157
1.0,1.0,1.0,1.0,0.8406475456895084,0.8493299066932699,158
1.0,1.0,1.0,1.0,0.834032551323985,0.8432778226814203,159
1.0,1.0,1.0,1.0,0.8274884085123293,0.8372877124805888,160
1.0,1.0,1.0,1.0,0.8210150123305955,0.8313594658673585,161
1.0,1.0,1.0,1.0,0.8146122098793664,0.825492934580947,162
1.0,1.0,1.0,1.0,0.8082798027497378,0.8196879342742625,163
1.0,1.0,1.0,1.0,0.8020175494619046,0.8139442464387683,164
1.0,1.0,1.0,1.0,0.7958251678687912,0.8082616202978997,165
1.0,1.0,1.0,1.0,0.7897023375179992,0.8026397746643981,166
1.0,1.0,1.0,1.0,0.7836487019661492,0.7970783997575019,167
1.0,1.0,1.0,1.0,0.7776638710404462,0.7915771589765034,168
1.0,1.0,1.0,1.0,0.7717474230430292,0.7861356906276803,169
1.0,1.0,1.0,1.0,0.7658989068943338,0.7807536096021195,170
1.0,1.0,1.0,1.0,0.7601178442123409,0.7754305090023844,171
1.0,1.0,1.0,1.0,0.7544037313251734,0.7701659617164179,172
1.0,1.0,1.0,1.0,0.7487560412150562,0.7649595219374488,173
1.0,1.0,1.0,1.0,0.7431742253921524,0.7598107266290252,174
1.0,1.0,1.0,1.0,0.7376577156972667,0.7547190969346373,175
1.0,1.0,1.0,1.0,0.7322059260328203,0.7496841395316695,176
1.0,1.0,1.0,1.0,0.7268182540218874,0.7447053479297023,177
1.0,1.0,1.0,1.0,0.7214940825954369,0.7397822037134169,178
1.0,1.0,1.0,1.0,0.7162327815082206,0.7349141777305722,179
1.0,1.0,1.0,1.0,0.7110337087840366,0.7301007312257094,180
1.0,1.0,1.0,1.0,0.7058962120913329,0.7253413169204076,181
1.0,1.0,1.0,1.0,0.7008196300503303,0.7206353800410579,182
1.0,1.0,1.0,1.0,0.6958032934730298,0.71598235929525,183
1.0,1.0,1.0,1.0,0.6908465265376241,0.7113816877979633,184
1.0,1.0,1.0,1.0,0.6859486478989688,0.706832793948855,185
1.0,1.0,1.0,1.0,0.681108971736877,0.7023351022620002,186
1.0,1.0,1.0,1.0,0.6763268087440953,0.6978880341495035,187
1.0,1.0,1.0,1.0,0.6716014670558819,0.6934910086604454,188
1.0,1.0,1.0,1.0,0.6669322531231681,0.6891434431766607,189
1.0,1.0,1.0,1.0,0.6623184725313214,0.6848447540668702,190
1.0,1.0,1.0,1.0,0.6577594307665482,0.6805943573006952,191
1.0,1.0,1.0,1.0,0.6532544339319883,0.6763916690240989,192
1.0,1.0,1.0,1.0,0.6488027894155558,0.6722361060977848,193
1.0,1.0,1.0,1.0,0.644403806511564,0.6681270866000812,194
1.0,1.0,1.0,1.0,0.6400567969981623,0.6640640302958187,195
1.0,1.0,1.0,1.0,0.6357610756725787,0.6600463590726952,196
1.0,1.0,1.0,1.0,0.6315159608461338,0.6560734973465844,197
1.0,1.0,1.0,1.0,0.6273207748009539,0.6521448724372328,198
1.0,1.0,1.0,1.0,0.623174844210262,0.6482599149157401,199
1.0,1.0,1.0,1.0,0.6190775005240872,0.6444180589251941,200
1.0,1.0,1.0,1.0,0.6150280803221733,0.6406187424757932,201
1.0,1.0,1.0,1.0,0.6110259256358221,0.6368614077157425,202
1.0,1.0,1.0,1.0,0.6070703842403474,0.633145501179185,203
1.0,1.0,1.0,1.0,0.603160809919759,0.6294704740123676,204
1.0,1.0,1.0,1.0,0.5992965627052416,0.6258357821792188,205
1.0,1.0,1.0,1.0,0.5954770090889325,0.6222408866474638,206
1.0,1.0,1.0,1.0,0.5917015222144442,0.6186852535563565,207
1.0,1.0,1.0,1.0,0.5879694820455192,0.6151683543670763,208
1.0,1.0,1.0,1.0,0.5842802755141496,0.6116896659967875,209
1.0,1.0,1.0,1.0,0.5806332966494296,0.6082486709373176,210
1.0,1.0,1.0,1.0,0.5770279466883605,0.6048448573593767,211
1.0,1.0,1.0,1.0,0.5734636341697682,0.60147771920319,212
1.0,1.0,1.0,1.0,0.5699397750124364,0.5981467562563886,213
1.0,1.0,1.0,1.0,0.5664557925785114,0.5948514742199473,214
1.0,1.0,1.0,1.0,0.5630111177231781,0.5915913847629432,215
1.0,1.0,1.0,1.0,0.5596051888315605,0.5883660055668515,216
1.0,1.0,1.0,1.0,0.5562374518437434,0.5851748603600735,217
1.0,1.0,1.0,1.0,0.5529073602687782,0.5820174789433484,218
1.0,1.0,1.0,1.0,0.549614375188477,0.5788933972066777,219
1.0,1.0,1.0,1.0,0.5463579652517623,0.5758021571383447,220
1.0,1.0,1.0,1.0,0.5431376066602984,0.5727433068265961,221
1.0,1.0,1.0,1.0,0.5399527831460842,0.5697164004545112,222
1.0,1.0,1.0,1.0,0.5368029859416561,0.5667209982885619,223
1.0,1.0,1.0,1.0,0.5336877137435054,0.5637566666613391,224
1.0,1.0,1.0,1.0,0.5306064726692832,0.5608229779488901,225
1.0,1.0,1.0,1.0,0.5275587762093317,0.5579195105430937,226
1.0,1.0,1.0,1.0,0.5245441451730463,0.55504584881947,227
1.0,1.0,1.0,1.0,0.5215621076305432,0.5522015831007998,228
1.0,1.0,1.0,1.0,0.5186121988500801,0.5493863096169135,229
1.0,1.0,1.0,1.0,0.5156939612316422,0.5465996304609736,230
1.0,1.0,1.0,1.0,0.5128069442370911,0.5438411535425729,231
1.0,1.0,1.0,1.0,0.5099507043172369,0.5411104925379393,232
1.0,1.0,1.0,1.0,0.5071248048361772,0.5384072668375227,233
1.0,1.0,1.0,1.0,0.5043288159932222,0.5357311014912272,234
1.0,1.0,1.0,1.0,0.501562314742702,0.5330816271515271,235
1.0,1.0,1.0,1.0,0.4988248847119358,0.5304584800146999,236
1.0,1.0,1.0,1.0,0.49611611611761913,0.5278613017603859,237
1.0,1.0,1.0,1.0,0.49343560568086725,0.5252897394896752,238
1.0,1.0,1.0,1.0,0.49078295654114446,0.5227434456619088,239
1.0,1.0,1.0,1.0,0.48815777816927614,0.5202220780303672,240
1.0,1.0,1.0,1.0,0.4855596862797439,0.5177252995770103,241
1.0,1.0,1.0,1.0,0.4829883027424362,0.5152527784464174,242
1.0,1.0,1.0,1.0,0.480443255494019,0.512804187879071,243
1.0,1.0,1.0,1.0,0.47792417844907825,0.5103792061441121,244
1.0,1.0,1.0,1.0,0.47543071141117277,0.5079775164716932,245
1.0,1.0,1.0,1.0,0.4729624999839267,0.5055988069850361,246
1.0,1.0,1.0,1.0,0.47051919548227605,0.5032427706323052,247
1.0,1.0,1.0,1.0,0.46810045484398277,0.5009091051183872,248
1.0,1.0,1.0,1.0,0.4657059405415073,0.4985975128366717,249
1.0,1.0,1.0,1.0,0.46333532049433623,0.49630770080091335,250
1.0,1.0,1.0,1.0,0.460988267981843,0.49403938057724756,251
1.0,1.0,1.0,1.0,0.458664461556758,0.4917922682164401,252
1.0,1.0,1.0,1.0,0.45636358495931306,0.489566084186423,253
1.0,1.0,1.0,1.0,0.45408532703212456,0.4873605533051828,254
1.0,1.0,1.0,1.0,0.4518293816358655,0.4851754046740547,255
1.0,1.0,1.0,1.0,0.4495954475657795,0.4830103716114681,256
1.0,1.0,1.0,1.0,0.44738322846907613,0.48086519158719226,257
1.0,1.0,1.0,1.0,0.4451924327632515,0.4787396061571202,258
1.0,1.0,1.0,1.0,0.4430227735553617,0.4766333608986277,259
1.0,1.0,1.0,1.0,0.4408739685622841,0.47454620534654257,260
1.0,1.0,1.0,1.0,0.4387457400319909,0.47247789292975095,261
1.0,1.0,1.0,1.0,0.4366378146658545,0.47042818090846833,262
1.0,1.0,1.0,1.0,0.4345499235420071,0.46839683031220186,263
1.0,1.0,1.0,1.0,0.4324818020397676,0.4663836058784175,264
1.0,1.0,1.0,1.0,0.43043318976514966,0.4643882759919388,265
1.0,1.0,1.0,1.0,0.42840383047746056,0.46241061262508715,266
1.0,1.0,1.0,1.0,0.4263934720169976,0.4604503912785795,267
1.0,1.0,1.0,1.0,0.4244018662338494,0.45850739092319476,268
1.0,1.0,1.0,1.0,0.4224287689178022,0.4565813939422186,269
1.0,1.0,1.0,1.0,0.4204739397293558,0.4546721860746746,270
1.0,1.0,1.0,1.0,0.418537142131846,0.4527795563593475,271
1.0,1.0,1.0,1.0,0.4166181433246714,0.45090329707960425,272
1.0,1.0,1.0,1.0,0.4147167141776243,0.4490432037090145,273
1.0,1.0,1.0,1.0,0.4128326291663159,0.44719907485777455,274
1.0,1.0,1.0,1.0,0.41096566630869413,0.4453707122199331,275
1.0,1.0,1.0,1.0,0.40911560710264344,0.44355792052142234,276
1.0,1.0,1.0,1.0,0.40728223646466066,0.4417605074688882,277
1.0,1.0,1.0,1.0,0.4054653426695968,0.4399782836993201,278
1.0,1.0,1.0,1.0,0.4036647172914547,0.43821106273047905,279
1.0,1.0,1.0,1.0,0.4018801551452332,0.43645866091211544,280
1.0,1.0,1.0,1.0,0.4001114542298042,0.4347208973779753,281
1.0,1.0,1.0,1.0,0.3983584156718142,0.43299759399858895,282
1.0,1.0,1.0,1.0,0.39662084367059325,0.4312885753348366,283
1.0,1.0,1.0,1.0,0.3948985454440649,0.429593668592283,284
1.0,1.0,1.0,1.0,0.39319133117563704,0.42791270357627537,285
1.0,1.0,1.0,1.0,0.3914990139620659,0.42624551264779814,286
1.0,1.0,1.0,1.0,0.38982140976227636,0.4245919306800733,287
1.0,1.0,1.0,1.0,0.38815833734712557,0.42295179501590496,288
1.0,1.0,1.0,1.0,0.3865096182500961,0.4213249454257502,289
1.0,1.0,1.0,1.0,0.384875076718903,0.41971122406651756,290
1.0,1.0,1.0,1.0,0.3832545396680023,0.41811047544107605,291
1.0,1.0,1.0,1.0,0.38164783663198565,0.4165225463584721,292
1.0,1.0,1.0,1.0,0.380054799719845,0.41494728589484003,293
1.0,1.0,1.0,1.0,0.37847526357009664,0.41338454535499936,294
1.0,1.0,1.0,1.0,0.3769090653067454,0.4118341782347295,295
1.0,1.0,1.0,1.0,0.3753560444960791,0.41029604018371135,296
1.0,1.0,1.0,1.0,0.37381604310427524,0.40876998896912436,297
1.0,1.0,1.0,1.0,0.372288905455807,0.4072558844398952,298
1.0,1.0,1.0,1.0,0.37077447819263487,0.4057535884915799,299
1.0,1.0,1.0,1.0,0.3692726102341694,0.40426296503187636,300
