f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,7.9508480657573015,6.6742862784966555,1
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,5.528285348667515,4.701364372192499,2
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,3.7749919687890428,3.253595385995487,3
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.62497010142718,2.4795246220573897,4
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.2111391330487193,2.283497713129858,5
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.1895128452709955,2.2141561724840697,6
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.165726990220035,2.1124046969885417,7
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.075086141560921,1.9929944550520098,8
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.9557046742045643,1.8796442775195668,9
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.8365398947471943,1.7825911578100846,10
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.7306219973129795,1.7021030845057374,11
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.6390200443436445,1.6301823108253684,12
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.5563925769365239,1.560733499495369,13
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.4802982172907604,1.4949509660249651,14
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.4126723629880467,1.4362642345708205,15
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.3547814168725412,1.385185277572988,16
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.3047450043228495,1.3396452827905592,17
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.2593674508089334,1.297592235929085,18
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.2164662926957737,1.2581702047683976,19
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.1753704839524268,1.2212737235322235,20
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.136188044606954,1.1868461728163675,21
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0991199710408814,1.1546663533540331,22
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0642507251633986,1.124459271088801,23
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0315682110923878,1.09599345138785,24
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0009758855146642,1.069087721842046,25
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9722906400292013,1.0435978091805014,26
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.945277505967546,1.0194140438065213,27
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9197077308867956,0.9964535765895136,28
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8953986636605256,0.9746408284683946,29
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8722209165457795,0.9538905986128093,30
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8500853959087815,0.9341057742465986,31
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8289262362503178,0.9151874724698315,32
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8086875852074448,0.8970478965931148,33
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7893158912550817,0.8796180857931168,34
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.770756979106367,0.8628481964887142,35
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7529564544138246,0.8467022563332858,36
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7358617195903736,0.8311510721999363,37
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7194240937618058,0.8161665252511574,38
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.7036001224076989,0.8017188499164283,39
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6883518224737569,0.7877767603977862,40
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6736460836075777,0.7743092149984412,41
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6594536502265408,0.7612874061909943,42
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6457480851555479,0.7486860027467206,43
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6325049681828258,0.73648333953794,44
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6197014151143642,0.7246607947521512,45
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6073158771014877,0.713201836956096,46
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.5953281157412549,0.7020911790552075,47
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.5837192406361813,0.6913142714441225,48
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.5724717250499152,0.6808571480560114,49
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.5615693600304557,0.6707065004186377,50
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.5509971479350352,0.6608498199817858,51
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.5407411605979242,0.65127549044967,52
