f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,7.210270413057175,2.8201473427098995,1
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,2.5059495142515487,2.517601366889949,2
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9931784782784885,2.146625199594146,3
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.541597423592693,1.2932092864509783,4
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.1485385031781004,1.101164900240513,5
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.9604529706065994,0.9012502643551411,6
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.7558659748636303,0.8559264476925698,7
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.69933867587391,0.6948350357726883,8
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.5657550186709658,0.5948189151127738,9
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.503773016441753,0.5662389935660542,10
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.4544351317739337,0.517726635169253,11
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.4052674996949591,0.5044177300352954,12
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.3720333568722553,0.4788712496356099,13
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.3291345516989857,0.4468357903552696,14
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.29497914608486336,0.414452785737225,15
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.2687411715500826,0.39021846109602665,16
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.25052909646220195,0.37553211409885506,17
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.2366839426974578,0.3568794765150902,18
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.22059194483226172,0.33813319671452546,19
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.20552255655261376,0.3271948729724999,20
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.19414910538432154,0.3210289652917629,21
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.18607058270749552,0.31410803598259385,22
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.17729141748281446,0.30825922805428946,23
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.1670166309648513,0.3057978203694989,24
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.15779416324845316,0.30435064210882035,25
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.15098944227141106,0.29681188786750545,26
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.14431791938864041,0.2859967579940561,27
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.13718894211701593,0.2766959407249737,28
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.13084509458979848,0.26857510044747285,29
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.12563187373114254,0.26050976435110107,30
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.12082913244000008,0.25301299055521476,31
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.1160276763961183,0.2470584453357583,32
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.11132183875597125,0.24290375991789492,33
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,0.10690977225481621,0.23970589984451765,34
