f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,7.383955450989769,2.81975771412028,1
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.9005621845421856,2.4968754766839414,2
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.172773619829872,1.2623318728146922,3
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.3847083344243172,1.1081096913629613,4
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.2863079382180012,0.8832018097396234,5
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8383197860508833,0.6172054312048133,6
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.5985729195811837,0.6428661002732575,7
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.6608355035620526,0.504627539995055,8
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.5045132805481035,0.4970634668123656,9
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.43589440641575966,0.4958397379213533,10
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.3926934984795013,0.4273702535753632,11
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.36679950226968944,0.36044797322638916,12
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.3287840096255922,0.3443777630174321,13
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.2903479681916691,0.3391922004305355,14
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.27039529197853496,0.30929689442392105,15
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.24698717380715532,0.2845400463717924,16
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.221093183509714,0.26793042166923176,17
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.20178681089248535,0.254501725393296,18
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.18660237590511183,0.2562971728919107,19
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.17227159135592776,0.256148083381686,20
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.1591498048615587,0.24807827421010817,21
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.14916978517822005,0.24343182467436864,22
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.1390855629695676,0.23919892305076867,23
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.129089836872433,0.2348537095356685,24
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.12093012292716639,0.23276663886499682,25
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.11340582749854553,0.2299002443863954,26
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.10610256970165258,0.2272348281553714,27
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.09975342211424935,0.22684918193155226,28
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.09412795584242295,0.22695132665551915,29
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.08880959094787991,0.2264838388724541,30
