f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.90633608815427,0.9117647058823529,0.94,0.875,5.6129545700642405,1.864037396363028,1
0.90633608815427,0.9117647058823529,0.94,0.875,1.463460020600743,1.7694525178014457,2
0.90633608815427,0.9117647058823529,0.94,0.875,1.8186735409745685,0.9705971817039472,3
0.90633608815427,0.9117647058823529,0.94,0.875,0.9195129327264856,0.9984061123898345,4
0.90633608815427,0.9117647058823529,0.94,0.875,0.8092082907943919,0.9253361931201057,5
0.90633608815427,0.9117647058823529,0.94,0.875,0.7661424465063467,0.8356241301994382,6
0.90633608815427,0.9117647058823529,0.94,0.875,0.6012996464854304,0.7975156598688662,7
0.90633608815427,0.9117647058823529,0.94,0.875,0.5973293575630172,0.7295656377312354,8
0.90633608815427,0.9117647058823529,0.94,0.875,0.5152045163103378,0.7108381263431985,9
0.90633608815427,0.9117647058823529,0.94,0.875,0.5040492721426375,0.6814466459057152,10
0.90633608815427,0.9117647058823529,0.94,0.875,0.46207364913399585,0.6634066598691799,11
0.90633608815427,0.9117647058823529,0.94,0.875,0.44685853837169714,0.6427200979318795,12
0.90633608815427,0.9117647058823529,0.94,0.875,0.42648610394347053,0.6259360994605433,13
0.90633608815427,0.9117647058823529,0.94,0.875,0.4092538303995887,0.6162031357345013,14
0.90633608815427,0.9117647058823529,0.94,0.875,0.39680395078602,0.6059933163216495,15
0.90633608815427,0.9117647058823529,0.94,0.875,0.3816385231031603,0.6009900108548487,16
0.90633608815427,0.9117647058823529,0.94,0.875,0.37185623833372483,0.5943989244723552,17
0.90633608815427,0.9117647058823529,0.94,0.875,0.3604997026579735,0.5894358455200353,18
0.90633608815427,0.9117647058823529,0.94,0.875,0.35143695531587654,0.5841917956301664,19
0.90633608815427,0.9117647058823529,0.94,0.875,0.342592891694919,0.5786699181617099,20
0.90633608815427,0.9117647058823529,0.94,0.875,0.3342226325649445,0.5734519207882527,21
0.90633608815427,0.9117647058823529,0.94,0.875,0.32686667161026545,0.5680125369249733,22
0.90633608815427,0.9117647058823529,0.94,0.875,0.31980053660191465,0.5627669173551839,23
0.90633608815427,0.9117647058823529,0.94,0.875,0.3132508157912503,0.5577364338751174,24
0.90633608815427,0.9117647058823529,0.94,0.875,0.3071220955738606,0.5528848666661262,25
0.90633608815427,0.9117647058823529,0.94,0.875,0.3013072255685816,0.5482867586502498,26
0.90633608815427,0.9117647058823529,0.94,0.875,0.29579421087391644,0.5438267296837909,27
0.90633608815427,0.9117647058823529,0.94,0.875,0.29047120669721355,0.5393542084653142,28
0.90633608815427,0.9117647058823529,0.94,0.875,0.2852768208571545,0.5347518757506821,29
0.90633608815427,0.9117647058823529,0.94,0.875,0.28026607706056916,0.53000896544499,30
0.90633608815427,0.9117647058823529,0.94,0.875,0.27550108087829817,0.5250216076452845,31
0.90633608815427,0.9117647058823529,0.94,0.875,0.27085565944712303,0.519972622435487,32
0.90633608815427,0.9117647058823529,0.94,0.875,0.2663941287073525,0.5150466494447551,33
0.90633608815427,0.9117647058823529,0.94,0.875,0.2621571395272568,0.5103469297467125,34
0.90633608815427,0.9117647058823529,0.94,0.875,0.25811992209327556,0.5059799974431757,35
0.90633608815427,0.9117647058823529,0.94,0.875,0.25428519418289885,0.5020473829631709,36
0.90633608815427,0.9117647058823529,0.94,0.875,0.25066686331182936,0.49863260991460434,37
0.90633608815427,0.9117647058823529,0.94,0.875,0.2472667160725741,0.4957695890918552,38
0.90633608815427,0.9117647058823529,0.94,0.875,0.24406284712880355,0.49341096250950706,39
0.90633608815427,0.9117647058823529,0.94,0.875,0.2410140013221157,0.49145647022659644,40
0.90633608815427,0.9117647058823529,0.94,0.875,0.23808795524609624,0.48981671034156044,41
0.90633608815427,0.9117647058823529,0.94,0.875,0.23528005534263108,0.4884332914728895,42
0.90633608815427,0.9117647058823529,0.94,0.875,0.23259743045176215,0.48725172516460946,43
0.90633608815427,0.9117647058823529,0.94,0.875,0.2300332186054726,0.4862126655000619,44
0.90633608815427,0.9117647058823529,0.94,0.875,0.227570839376356,0.48527125648343555,45
0.90633608815427,0.9117647058823529,0.94,0.875,0.2251994624217326,0.48439648434769217,46
0.90633608815427,0.9117647058823529,0.94,0.875,0.2229099714154327,0.4835669606917318,47
0.90633608815427,0.9117647058823529,0.94,0.875,0.22069034118827027,0.4827723917412675,48
0.90633608815427,0.9117647058823529,0.94,0.875,0.21853052489426525,0.4820150907080896,49
0.90633608815427,0.9117647058823529,0.94,0.875,0.21642425253080486,0.4813042356895258,50
0.90633608815427,0.9117647058823529,0.94,0.875,0.2143662199027053,0.48065905140101084,51
0.90633608815427,0.9117647058823529,0.94,0.875,0.21235201784007493,0.4801045618898942,52
0.90633608815427,0.9117647058823529,0.94,0.875,0.21037843379937507,0.47966773713309224,53
