f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,6.67949881534989,5.897146642814117,1
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,5.884911394354807,5.142949956527364,2
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,5.117955853765721,4.42685509776045,3
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,4.391540556807093,3.766196425732276,4
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,3.7235999825888313,3.183561885880878,5
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,3.1364338780807497,2.7039304777903754,6
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.6528595310694647,2.347370477464578,7
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.289400584061809,2.1196704064441896,8
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,2.049542220882179,2.006988077680473,9
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.9207050003104826,1.9796410026826214,10
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.8768138667505716,2.0022498796333537,11
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.8853443551025033,2.0433580097997734,12
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.9157615579745453,2.080515877114132,13
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.9454000387595578,2.1010385604802373,14
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.9611058392663008,2.100249077016363,15
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.957787783779964,2.07886710312675,16
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.9358117253532128,2.040544259412256,17
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.8984952232704255,1.9899448392945382,18
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.8501706989469902,1.931445628792261,19
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.7948868263899551,1.86841731540416,20
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.7356989896960553,1.8030011419455074,21
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.6744574930329463,1.7362562956804029,22
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.6119671597452612,1.6685423681630327,23
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.548379543114499,1.6000008784175475,24
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.4836791048498463,1.5310056591243806,25
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.418133121735379,1.462478252792574,26
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.3526035151017168,1.3960049359993936,27
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.2886592827363688,1.3337292925778828,28
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.2284636072937827,1.2780264983311507,29
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.1744397387739292,1.231007430108329,30
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.1287615867777128,1.1939622223543571,31
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.092779880437964,1.166913800084415,32
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0665604581831027,1.148461626460704,33
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0487220468453924,1.1360150780680838,34
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0366750958867503,1.12636519533773,35
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0272060355743027,1.11640246778656,36
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.017208083620471,1.1037414532807999,37
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,1.0043149707240229,1.0870806017467318,38
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9872643274424696,1.0662493158083004,39
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9659427552488055,1.042000172540356,40
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9411711740079841,1.0156566024712692,41
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.9143420577255534,0.9887298974953994,42
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8870247701697911,0.9625944970896518,43
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8606311621679279,0.9382737776806768,44
0.9483960948396096,0.9444444444444444,0.9444444444444445,0.9523809523809524,0.8361965592543648,0.916350346351493,45
