f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,2.5114410969680327,2.0108799273357967,1
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.3609598294115568,1.3332021124081006,2
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.3451396322620415,1.279944653342215,3
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.4478037378276185,1.258914799593485,4
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.4146808610721708,1.2442844290572717,5
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.3847795700731402,1.2308359106437357,6
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.369631607219945,1.2188012008700746,7
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.3576685027139765,1.2076390213280888,8
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.3453013481230471,1.197242792224174,9
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.3335918955592085,1.1876036609902427,10
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.322947156105002,1.1786116915960374,11
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.313132006869753,1.1701871359409308,12
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.303998052836576,1.1622669560174377,13
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2954747653059495,1.1547949079023467,14
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2874955380985895,1.1477232497718137,15
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.279996253162144,1.1410114746462618,16
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2729210336489065,1.1346252406633894,17
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2662221360624002,1.1285353228910342,18
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2598583553405922,1.1227167330970473,19
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2537941144989933,1.117148049092504,20
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.247998868843105,1.1118108608476007,21
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2424465019604403,1.1066893126917328,22
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.237114749945873,1.1017697145240886,23
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2319846825035827,1.0970401987846692,24
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2270402357899344,1.0924904105841544,25
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2222677928137717,1.088111225966738,26
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2176558096092749,1.0838944987621935,27
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2131944842077647,1.0798328391120038,28
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2088754641609376,1.0759194269356354,29
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2046915882914362,1.0721478621095644,30
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.2006366590648194,1.0685120508635422,31
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1967052430392389,1.0650061256764545,32
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1928924979178637,1.0616243942876802,33
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1891940255020326,1.0583613125123539,34
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1856057501400772,1.0552114753038824,35
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1821238220699577,1.0521696207700069,36
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1787445444777278,1.04923064242885,37
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1754643223273793,1.0463896057351167,38
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1722796302642895,1.0436417657087105,39
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1691869963221617,1.0409825832914885,40
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1661829978741571,1.038407738798228,41
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1632642662897927,1.0359131414841083,42
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1604274970532593,1.0334949348016527,43
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1576694625879032,1.0311494973537247,44
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1549870256225547,1.0288734398646864,45
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1523771515423407,1.0266635986974875,46
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.149836918724255,1.0245170265555226,47
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1473635263263686,1.0224309810434744,48
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.144954299362655,1.0204029117410136,49
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.142606691154335,1.0184304463854486,50
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1403182834156511,1.0165113766798897,51
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.138086784324558,1.0146436441543845,52
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1359100249654919,1.012825326417795,53
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.133785954528916,1.0110546240538802,54
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.131712634624758,1.009329848339653,55
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1296882330250402,1.0076494098994846,56
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1277110171027422,1.0060118083549041,57
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1257793471847317,1.0044156229873393,58
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1238916699898387,1.0028595043980864,59
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1220465122809609,1.0013421671254805,60
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1202424748232935,0.9998623831621608,61
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1184782267098814,0.9984189763043169,62
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.116752500090338,0.9970108172585824,63
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1150640853184592,0.9956368194298589,64
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1134118265189654,0.994295935313795,65
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1117946175620677,0.9929871534202839,66
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1102113984264081,0.9917094956583948,67
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1086611519254825,0.9904620151182556,68
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1071429007694487,0.989243794191041,69
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1056557049327118,0.9880539429741417,70
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1041986592974824,0.9868915979145129,71
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.1027708915442545,0.98575592064897,72
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.101371560261576,0.9846460970056853,73
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.0999998532493374,0.9835613361362228,74
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.0986549859919357,0.9825008697521315,75
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.0973362002798686,0.9814639514443153,76
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.0960427629605978,0.9804498560671546,77
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.0947739648016601,0.9794578791726264,78
0.7571389719880337,0.7894736842105263,0.7767857142857143,0.7384615384615385,1.0935291194511003,0.9784873364825496,79
