f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,2.1194823312729874,1.6463864428211514,1
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.6923901612457788,1.5785334630485686,2
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.509854504953494,1.5331777495371373,3
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.5616225111940316,1.4472435538249853,4
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.4935257002198152,1.3845883896901097,5
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.3860726993670913,1.3430301321672342,6
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.334836748480122,1.302405785216512,7
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.3067092895203056,1.2598390421568253,8
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.2652097078841047,1.2233643792590279,9
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.2237699345609059,1.1919630928171083,10
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.1930638409568406,1.161688281056607,11
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.1660795853379486,1.1323258976241322,12
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.1382375792815573,1.1048979476460645,13
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.1117757859427229,1.0789601643801965,14
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.087755817461395,1.0539216720735423,15
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.0650227233943135,1.0299524037193146,16
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.043209781277025,1.00728204312301,17
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.0227502163828102,0.9858243412016636,18
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,1.003682070342452,0.9654576489695912,19
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.9857396020273306,0.9461384940199845,20
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.9687932458185556,0.9277924053906283,21
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.9527886490936328,0.9103038290394715,22
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.9376143664712334,0.893580315086103,23
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.9231561238486856,0.877560146251098,24
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.9093452487375993,0.8621886536381873,25
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.8961312447702058,0.847415832785212,26
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.8834631831187005,0.8332025152553763,27
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.8712981091008108,0.81951726065802,28
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.8596032190300643,0.806331354334866,29
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.848349436420688,0.7936182098815453,30
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.8375092825100017,0.7813536546009351,31
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.8270580984698133,0.7695149685070038,32
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.8169736412471911,0.7580801436714807,33
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.8072349517736411,0.7470279101182236,34
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7978222041610304,0.736337823228684,35
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.788716884209524,0.7259902143963539,36
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7799016596748074,0.7159662310824,37
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7713602351246706,0.7062479609339452,38
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7630773680476233,0.6968185180432189,39
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7550388850453,0.6876620853885331,40
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7472316344947995,0.6787639457454581,41
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7396434375411504,0.6701104917338577,42
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7322630501263269,0.66168920355168,43
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7250801102689017,0.6534886037075079,44
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7180850712960526,0.6454981981334447,45
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7112691342847823,0.6377084059393288,46
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.7046241814992088,0.6301104811935835,47
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.6981427092613547,0.6226964321611848,48
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.6918177630910909,0.6154589416928193,49
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.685642877929853,0.6083912907614283,50
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.6796120238583349,0.601487286922721,51
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.6737195573998895,0.5947411991088487,52
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.6679601788563398,0.5881476993722674,53
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.6623288956670125,0.5817018116777443,54
0.9702725020644097,0.9722222222222222,0.9791666666666667,0.9615384615384616,0.6568209913023045,0.5753988676021379,55
