f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,4.402888028860377,2.3463882192828533,1
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,2.3802349614883878,1.579636262455207,2
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,1.6327393507331456,1.4250764824215194,3
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,1.380977228676314,1.3005007542994742,4
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,1.2787183820619,1.2066029502298499,5
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,1.2027476114221116,1.1225469992201649,6
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,1.1197876798010429,1.0472424725721072,7
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,1.0400010853103285,0.9783132838001174,8
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.9690561256695804,0.9131665053277568,9
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.9046693394916668,0.8502353427750315,10
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.8426570336497883,0.7871605656784773,11
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.7810641097562849,0.7246882713685097,12
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.7208594524469035,0.6676048058558884,13
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.669613742520011,0.6186805414385416,14
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.6278439648575679,0.5782935963380444,15
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.5916180440058117,0.5450041447150408,16
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.5603768109098203,0.5169242550037019,17
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.5335511245835473,0.49264534429720785,18
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.5099747210576191,0.4712778108071403,19
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.48894002643486056,0.4522597783312953,20
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.47005587866398435,0.4352062385163383,21
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.4529902500574988,0.41983316903164913,22
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.43747633202362174,0.4059182042230997,23
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.42330891866225795,0.39327883869384467,24
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.4103169559166319,0.3817607304588505,25
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.39835393443968886,0.3712310286303398,26
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.38729476953469355,0.361574302126137,27
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.3770316908183412,0.35268991009083994,28
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.36747125233072514,0.3444900974451083,29
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.3585324642426381,0.3368984370685896,30
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.350145155733844,0.3298484564819653,31
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.34224849794047846,0.32328238977776497,32
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.3347897374921046,0.31715004368059585,33
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.32772308810871126,0.3114077839170022,34
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.3210087633561687,0.30601764823136507,35
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.3146121559007297,0.3009465865646989,36
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.30850315721883764,0.29616582161206456,37
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.3026556050436577,0.2916503155209341,38
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.29704684002933485,0.2873783216414184,39
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.29165734258489867,0.28333099503108533,40
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.28647041034527376,0.2794920339690247,41
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.2814718335405021,0.2758473296692296,42
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.27664953742268683,0.27238461365930844,43
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.27199319006548206,0.2690931089577428,44
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.26749380855852956,0.2659632054648043,45
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.26314341498194094,0.2629861848718366,46
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.2589347815585974,0.2601540135217645,47
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.2548612709818862,0.25745920713440335,48
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.25091674769403277,0.25489475676700013,49
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.24709552624307152,0.252454096882144,50
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.24339233172969754,0.2501310954882701,51
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.23980226171053198,0.24792005070453854,52
0.9813114754098361,0.9824561403508771,0.9864864864864865,0.9761904761904762,0.23632074876448844,0.2458156842674208,53
