f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.5284771466893052,1.2458613760055133,1
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.28526658162499,1.2144329595709498,2
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.2431849614762527,1.1879023219049254,3
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.2239263560112024,1.1642763177416628,4
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.209424376857295,1.1422223939756915,5
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1912566964343922,1.1200754434102644,6
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1692228998596643,1.1013552143146652,7
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1465987436598595,1.0883939579132058,8
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.127127020879501,1.078463825074036,9
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1123087854183642,1.0689518002911624,10
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1001718174917943,1.059061042294402,11
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0887603488371471,1.049077644822896,12
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0774645568136985,1.0394176489458868,13
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0664568976443605,1.0302137323674434,14
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0558999028207194,1.021464490367716,15
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0455661365281277,1.0135092511328156,16
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0349295955399922,1.007624525769318,17
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0239172139566992,1.004777602195284,18
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.013970162861025,1.0012834478579105,19
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0053429747681295,0.9937633349615584,20
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.9961901732073818,0.9841009546302347,21
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.986552658516837,0.9744207531913988,22
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.9773843462800161,0.9651989840579296,23
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.96887999579149,0.9562292894923365,24
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.9607092702722709,0.9473659320304453,25
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.9526276505971106,0.9386023330381352,26
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.9446240179047934,0.9299424060514525,27
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.9367615804125698,0.9213606292241617,28
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.9290513429658819,0.9128376068751477,29
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.9214586603506374,0.9043808044374276,30
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.9139552439639945,0.896009721855772,31
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.9065364500490498,0.8877364458929378,32
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8992061280960266,0.8795624314545369,33
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8919628157015591,0.8714856874058435,34
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8848001506136143,0.8635059970842797,35
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8777126412757705,0.8556248242577161,36
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8706977241981316,0.8478435151569782,37
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8637541067791734,0.8401627389357681,38
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8568801760245444,0.8325829839806422,39
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.850073977946966,0.8251049215217245,40
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8433337923305817,0.8177292982243851,41
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8366583060794959,0.8104567283789126,42
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8300464080780522,0.8032876570982893,43
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8234970202414258,0.7962224330681659,44
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8170091033049234,0.7892613512121872,45
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8105817155287685,0.7824046379519505,46
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.8042140245797034,0.775652425650616,47
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7979052876646798,0.7690047435382505,48
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7916548446889197,0.7624615164288808,49
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7854621317004791,0.756022558957866,50
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.779326697303412,0.7496875666548566,51
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7732482120626388,0.7434561107072292,52
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7672264730030871,0.7373276391092731,53
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7612614057492699,0.7313014829432811,54
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7553530620733431,0.7253768664459969,55
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7495016095000891,0.7195529202784484,56
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7437073121346796,0.7138286968067867,57
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7379705042209443,0.7082031850623384,58
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7322915588041505,0.702675322771008,59
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7266708541957222,0.6972440035762302,60
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7211087412526924,0.6919080787425975,61
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7156055144200156,0.6866663537851014,62
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7101613887694094,0.681517581431756,63
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.7047764841780763,0.6764604529234782,64
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.6994508167503302,0.6714935897430596,65
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.6941842968072756,0.666615537476984,66
