f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,2.748041144637525,2.4763101066378455,1
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,2.482221089096667,2.269650430867082,2
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,2.28636017800503,2.1239443545220986,3
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,2.145099000917843,2.022424990152199,4
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,2.0430667910858338,1.9513994570344868,5
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.9684368557363943,1.9012340099028557,6
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.9130190721203673,1.865396418658223,7
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.871190315190805,1.8393883052206683,8
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.8389814142583818,1.8200487138963097,9
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.8135304594653139,1.8051467486138681,10
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.792768867010309,1.793124965834654,11
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.7752177815469807,1.782916886304546,12
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.7598370718637835,1.7738085042394196,13
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.7459071524890049,1.7653328886223842,14
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.7329372941084755,1.7571920327664117,15
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.720596675411858,1.7492007585670333,16
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.7086642266914625,1.7412476434549116,17
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.6969931591291911,1.733268491400887,18
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.6854864304562656,1.7252287046318302,19
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.6740800590245402,1.71711178763045,20
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.662731918424337,1.7089119803065993,21
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.6514142836816548,1.700629620996108,22
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.640108908588101,1.6922682864607013,23
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.6288037928249868,1.6838330724542383,24
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.6174910684965194,1.6753295960845551,25
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.606165623934404,1.6667634478142244,26
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.5948242108981205,1.6581399181643324,27
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.5834648675037875,1.6494638878756027,28
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.5720865466054559,1.640739811593667,29
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.5606888773040293,1.6319717517113972,30
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.54927201224101,1.623163435945607,31
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.5378365297313095,1.6143183229425366,32
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.5263833705350176,1.6054396669217397,33
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.514913796107631,1.5965305765283848,34
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.5034293597832595,1.5875940656038423,35
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.4919318853758086,1.5786330951035015,36
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.480423449677852,1.5696506062715851,37
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.4689063666532916,1.5606495456679965,38
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.4573831719906665,1.5516328828851151,39
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.4458566072603882,1.5426036218887957,40
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.4343296032998265,1.5335648069275905,41
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.422805262699556,1.5245195239143452,42
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.4112868414245363,1.5154708981176606,43
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.3997777297037002,1.506422088921161,44
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.388281432379282,1.4973762823245578,45
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.3768015489361156,1.488336681777042,46
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.3653417534400072,1.4793064978537163,47
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.3539057746095289,1.4702889372110992,48
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.3424973762316401,1.4612871911891168,49
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.3311203381118295,1.4523044243648535,50
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.3197784377263417,1.4433437633075854,51
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.3084754327193173,1.4344082857352598,52
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.2972150443626538,1.4255010102291958,53
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.2860009420719762,1.4166248866260582,54
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.2748367290489822,1.4077827871736577,55
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.263725929098991,1.398977498509414,56
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.2526719746530652,1.3902117144968937,57
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.2416781960066836,1.3814880299362993,58
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.2307478117716733,1.3728089351486503,59
0.9427609427609427,0.9411764705882353,0.9333333333333332,0.9523809523809524,1.2198839205249237,1.364176811420272,60
