f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.90633608815427,0.9117647058823529,0.94,0.875,4.966682252263925,4.7484974122588195,1
0.90633608815427,0.9117647058823529,0.94,0.875,4.580438947869338,4.441619927087109,2
0.90633608815427,0.9117647058823529,0.94,0.875,4.255348568869581,4.144694584134251,3
0.90633608815427,0.9117647058823529,0.94,0.875,3.939562402443464,3.852310566076985,4
0.90633608815427,0.9117647058823529,0.94,0.875,3.6285840008823222,3.564476148763372,5
0.90633608815427,0.9117647058823529,0.94,0.875,3.322996045780539,3.282874427916203,6
0.90633608815427,0.9117647058823529,0.94,0.875,3.0252242000902596,3.0101104692303315,7
0.90633608815427,0.9117647058823529,0.94,0.875,2.7389389600161502,2.749630352303427,8
0.90633608815427,0.9117647058823529,0.94,0.875,2.4690705479767487,2.505958671414902,9
0.90633608815427,0.9117647058823529,0.94,0.875,2.221989679080775,2.2850421174785733,10
0.90633608815427,0.9117647058823529,0.94,0.875,2.005261527380186,2.0939904893196095,11
0.90633608815427,0.9117647058823529,0.94,0.875,1.8258636914140338,1.939052142897422,12
0.90633608815427,0.9117647058823529,0.94,0.875,1.6867770681632828,1.8221938371226616,13
0.90633608815427,0.9117647058823529,0.94,0.875,1.5850655563711797,1.7394212866571082,14
0.90633608815427,0.9117647058823529,0.94,0.875,1.5137097622192546,1.682365515860818,15
0.90633608815427,0.9117647058823529,0.94,0.875,1.4642905163846858,1.6414942804265131,16
0.90633608815427,0.9117647058823529,0.94,0.875,1.4289058316168877,1.6094367450779867,17
0.90633608815427,0.9117647058823529,0.94,0.875,1.401792937384754,1.5822365525802835,18
0.90633608815427,0.9117647058823529,0.94,0.875,1.3795927962109593,1.558124790032949,19
0.90633608815427,0.9117647058823529,0.94,0.875,1.3605099789537212,1.5361080436901118,20
0.90633608815427,0.9117647058823529,0.94,0.875,1.343543667096366,1.5154727289802779,21
0.90633608815427,0.9117647058823529,0.94,0.875,1.32806352020042,1.4957619976601495,22
0.90633608815427,0.9117647058823529,0.94,0.875,1.3136320691795926,1.476764093830691,23
0.90633608815427,0.9117647058823529,0.94,0.875,1.2999523481716786,1.4584070697252522,24
0.90633608815427,0.9117647058823529,0.94,0.875,1.2868373522013217,1.4406508661370065,25
0.90633608815427,0.9117647058823529,0.94,0.875,1.2741755968076949,1.423446812305077,26
0.90633608815427,0.9117647058823529,0.94,0.875,1.26190147615302,1.4067450400944446,27
0.90633608815427,0.9117647058823529,0.94,0.875,1.249975463427508,1.3905063065390544,28
0.90633608815427,0.9117647058823529,0.94,0.875,1.2383725617195318,1.374701059971871,29
0.90633608815427,0.9117647058823529,0.94,0.875,1.2270752829509641,1.3593021352491654,30
0.90633608815427,0.9117647058823529,0.94,0.875,1.2160690346343945,1.3442802649153616,31
0.90633608815427,0.9117647058823529,0.94,0.875,1.2053394426142015,1.3296040964770934,32
0.90633608815427,0.9117647058823529,0.94,0.875,1.1948712880433947,1.3152417061822863,33
0.90633608815427,0.9117647058823529,0.94,0.875,1.1846483825261962,1.3011612856722077,34
0.90633608815427,0.9117647058823529,0.94,0.875,1.1746536981042284,1.2873309238795123,35
0.90633608815427,0.9117647058823529,0.94,0.875,1.1648693913608044,1.2737183527635625,36
0.90633608815427,0.9117647058823529,0.94,0.875,1.1552766622572062,1.2602912094712952,37
0.90633608815427,0.9117647058823529,0.94,0.875,1.145855500553471,1.2470178961625358,38
0.90633608815427,0.9117647058823529,0.94,0.875,1.136584368020794,1.2338690178704548,39
0.90633608815427,0.9117647058823529,0.94,0.875,1.127439858331064,1.2208194675797215,40
0.90633608815427,0.9117647058823529,0.94,0.875,1.1183964092106042,1.2078511853407576,41
0.90633608815427,0.9117647058823529,0.94,0.875,1.109426196210291,1.1949563275861106,42
0.90633608815427,0.9117647058823529,0.94,0.875,1.1004993889206456,1.1821401366867026,43
0.90633608815427,0.9117647058823529,0.94,0.875,1.091584980936434,1.1694224344058186,44
0.90633608815427,0.9117647058823529,0.94,0.875,1.0826523953712075,1.1568367042588468,45
0.90633608815427,0.9117647058823529,0.94,0.875,1.0736739942419278,1.1444264203644188,46
0.90633608815427,0.9117647058823529,0.94,0.875,1.0646284610273427,1.132239446379182,47
0.90633608815427,0.9117647058823529,0.94,0.875,1.055504766668573,1.1203222517272415,48
0.90633608815427,0.9117647058823529,0.94,0.875,1.0463060737335887,1.108715638772763,49
0.90633608815427,0.9117647058823529,0.94,0.875,1.0370525610487717,1.0974526584051998,50
0.90633608815427,0.9117647058823529,0.94,0.875,1.0277819897582068,1.0865582175706052,51
0.90633608815427,0.9117647058823529,0.94,0.875,1.0185471718893402,1.076049349803976,52
0.90633608815427,0.9117647058823529,0.94,0.875,1.0094103980098748,1.065935378367983,53
0.90633608815427,0.9117647058823529,0.94,0.875,1.000435952609114,1.05621783740274,54
0.90633608815427,0.9117647058823529,0.94,0.875,0.9916825092892075,1.0468905051363426,55
0.90633608815427,0.9117647058823529,0.94,0.875,0.9831971181783381,1.0379399724252791,56
0.90633608815427,0.9117647058823529,0.94,0.875,0.9750118073102455,1.0293469023027118,57
0.90633608815427,0.9117647058823529,0.94,0.875,0.9671429399465673,1.0210878070706835,58
0.90633608815427,0.9117647058823529,0.94,0.875,0.9595927887191728,1.0131369931863383,59
0.90633608815427,0.9117647058823529,0.94,0.875,0.9523524695684069,1.0054683373420967,60
0.90633608815427,0.9117647058823529,0.94,0.875,0.9454053810539274,0.99805667841458,61
0.90633608815427,0.9117647058823529,0.94,0.875,0.9387304853653616,0.9908787479488945,62
0.90633608815427,0.9117647058823529,0.94,0.875,0.9323050220726031,0.9839136669034689,63
0.90633608815427,0.9117647058823529,0.94,0.875,0.9261064837924727,0.9771430961591167,64
0.90633608815427,0.9117647058823529,0.94,0.875,0.9201138636851446,0.9705511484788836,65
0.90633608815427,0.9117647058823529,0.94,0.875,0.9143082948633768,0.9641241620724385,66
0.90633608815427,0.9117647058823529,0.94,0.875,0.9086732470107702,0.9578504136980884,67
0.90633608815427,0.9117647058823529,0.94,0.875,0.9031944427368755,0.9517198233868184,68
0.90633608815427,0.9117647058823529,0.94,0.875,0.8978596261436538,0.9457236804326737,69
0.90633608815427,0.9117647058823529,0.94,0.875,0.8926582767629065,0.9398544040597548,70
0.90633608815427,0.9117647058823529,0.94,0.875,0.8875813254435885,0.9341053420156902,71
0.90633608815427,0.9117647058823529,0.94,0.875,0.8826209006544815,0.928470604843488,72
0.90633608815427,0.9117647058823529,0.94,0.875,0.87777011511614,0.9229449311819776,73
0.90633608815427,0.9117647058823529,0.94,0.875,0.8730228922166533,0.9175235788807588,74
0.90633608815427,0.9117647058823529,0.94,0.875,0.8683738269326547,0.9122022371039846,75
0.90633608815427,0.9117647058823529,0.94,0.875,0.8638180747120562,0.9069769553656367,76
0.90633608815427,0.9117647058823529,0.94,0.875,0.8593512622625338,0.9018440862541631,77
0.90633608815427,0.9117647058823529,0.94,0.875,0.854969415326822,0.8968002393083332,78
0.90633608815427,0.9117647058823529,0.94,0.875,0.8506688997139171,0.8918422440545346,79
0.90633608815427,0.9117647058823529,0.94,0.875,0.8464463728398215,0.8869671206229911,80
0.90633608815427,0.9117647058823529,0.94,0.875,0.8422987437554058,0.8821720566602326,81
0.90633608815427,0.9117647058823529,0.94,0.875,0.8382231401369103,0.8774543894798997,82
0.90633608815427,0.9117647058823529,0.94,0.875,0.8342168810484302,0.8728115925668967,83
0.90633608815427,0.9117647058823529,0.94,0.875,0.8302774545131015,0.8682412656863286,84
0.90633608815427,0.9117647058823529,0.94,0.875,0.8264024990929081,0.8637411279579772,85
0.90633608815427,0.9117647058823529,0.94,0.875,0.8225897888025105,0.8593090133452675,86
0.90633608815427,0.9117647058823529,0.94,0.875,0.818837220784919,0.854942868078618,87
0.90633608815427,0.9117647058823529,0.94,0.875,0.8151428052632749,0.8506407495895257,88
0.90633608815427,0.9117647058823529,0.94,0.875,0.8115046573566086,0.8464008265759447,89
0.90633608815427,0.9117647058823529,0.94,0.875,0.8079209904097376,0.8422213798535152,90
0.90633608815427,0.9117647058823529,0.94,0.875,0.8043901105393985,0.8381008036731694,91
0.90633608815427,0.9117647058823529,0.94,0.875,0.8009104121414827,0.8340376072057412,92
0.90633608815427,0.9117647058823529,0.94,0.875,0.7974803741390541,0.830030415910756,93
0.90633608815427,0.9117647058823529,0.94,0.875,0.7940985567791653,0.8260779725219666,94
0.90633608815427,0.9117647058823529,0.94,0.875,0.7907635988098337,0.8221791373986033,95
0.90633608815427,0.9117647058823529,0.94,0.875,0.7874742148882791,0.8183328880110414,96
0.90633608815427,0.9117647058823529,0.94,0.875,0.7842291930890358,0.8145383173545454,97
0.90633608815427,0.9117647058823529,0.94,0.875,0.7810273923970218,0.8107946311165053,98
0.90633608815427,0.9117647058823529,0.94,0.875,0.7778677400870119,0.8071011434622721,99
0.90633608815427,0.9117647058823529,0.94,0.875,0.7747492289080935,0.803457271352613,100
0.90633608815427,0.9117647058823529,0.94,0.875,0.771670914010001,0.7998625273615148,101
0.90633608815427,0.9117647058823529,0.94,0.875,0.7686319095680292,0.7963165110251796,102
0.90633608815427,0.9117647058823529,0.94,0.875,0.7656313850843581,0.7928188988191731,103
0.90633608815427,0.9117647058823529,0.94,0.875,0.7626685613657016,0.7893694329276535,104
0.90633608815427,0.9117647058823529,0.94,0.875,0.7597427061994132,0.7859679090324869,105
0.90633608815427,0.9117647058823529,0.94,0.875,0.7568531297716407,0.7826141634066527,106
0.90633608815427,0.9117647058823529,0.94,0.875,0.7539991798905804,0.7793080596413866,107
0.90633608815427,0.9117647058823529,0.94,0.875,0.7511802370941961,0.7760494753663325,108
0.90633608815427,0.9117647058823529,0.94,0.875,0.7483957097338279,0.772838289333721,109
0.90633608815427,0.9117647058823529,0.94,0.875,0.7456450291320673,0.7696743692297418,110
0.90633608815427,0.9117647058823529,0.94,0.875,0.7429276449145638,0.7665575605488396,111
0.90633608815427,0.9117647058823529,0.94,0.875,0.7402430206110612,0.7634876768212598,112
0.90633608815427,0.9117647058823529,0.94,0.875,0.7375906296112325,0.7604644914238545,113
