f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,6.768293812158655,10.71081208428951,1
1.0,1.0,1.0,1.0,2.9260591457160103,10.368819057360986,2
1.0,1.0,1.0,1.0,2.7501696643269984,8.937209109943836,3
1.0,1.0,1.0,1.0,2.0252324598154794,8.454932466003092,4
1.0,1.0,1.0,1.0,1.6783163191367865,7.9997919074344335,5
1.0,1.0,1.0,1.0,1.7496121910380764,7.478199210019147,6
1.0,1.0,1.0,1.0,1.5019089389265052,7.1068198423544615,7
1.0,1.0,1.0,1.0,1.4624078775986784,6.737708044104924,8
1.0,1.0,1.0,1.0,1.3928376257461605,6.427176093701453,9
1.0,1.0,1.0,1.0,1.3290741165841107,6.138530977879574,10
1.0,1.0,1.0,1.0,1.2752752877927713,5.879583163876889,11
1.0,1.0,1.0,1.0,1.233312027800999,5.6252642161056885,12
1.0,1.0,1.0,1.0,1.1793161893408175,5.413508252306791,13
1.0,1.0,1.0,1.0,1.1541670768392187,5.199580639400723,14
1.0,1.0,1.0,1.0,1.0997721482768095,5.023855818635301,15
1.0,1.0,1.0,1.0,1.084281630767907,4.839377044092057,16
1.0,1.0,1.0,1.0,1.0386388625333045,4.681012482692032,17
1.0,1.0,1.0,1.0,1.019472830110153,4.52618979800265,18
1.0,1.0,1.0,1.0,0.9872960833621609,4.386002611998157,19
1.0,1.0,1.0,1.0,0.963752321278324,4.257386440814586,20
1.0,1.0,1.0,1.0,0.9441241287091291,4.134120907438846,21
1.0,1.0,1.0,1.0,0.9213359252692306,4.021819666474361,22
1.0,1.0,1.0,1.0,0.9050055855436208,3.916929076767029,23
1.0,1.0,1.0,1.0,0.8893224217966809,3.8194353441353623,24
1.0,1.0,1.0,1.0,0.875064358062406,3.7264064138340633,25
1.0,1.0,1.0,1.0,0.8631431753059027,3.6302213185690224,26
1.0,1.0,1.0,1.0,0.846325077687519,3.543205136578332,27
1.0,1.0,1.0,1.0,0.8309420515790811,3.465019161308216,28
1.0,1.0,1.0,1.0,0.8216179657502467,3.387223289732231,29
1.0,1.0,1.0,1.0,0.8074716863615206,3.3167980028028756,30
1.0,1.0,1.0,1.0,0.7988208163241124,3.2501713624590707,31
1.0,1.0,1.0,1.0,0.7932198655043635,3.179672522983148,32
1.0,1.0,1.0,1.0,0.7805404569821196,3.112150607181117,33
1.0,1.0,1.0,1.0,0.7687487740179223,3.0515454420058004,34
1.0,1.0,1.0,1.0,0.7614776021098827,2.9925228500936627,35
1.0,1.0,1.0,1.0,0.7528374429950219,2.933866395503922,36
1.0,1.0,1.0,1.0,0.7437128432914784,2.881260348109872,37
1.0,1.0,1.0,1.0,0.7359436403545409,2.832451800061783,38
1.0,1.0,1.0,1.0,0.7391055340152523,2.7917015889492673,39
1.0,1.0,1.0,1.0,0.7404339270354663,2.7317641122338485,40
1.0,1.0,1.0,1.0,0.71555128552797,2.678983616872356,41
1.0,1.0,1.0,1.0,0.7118620567688445,2.6329626323380966,42
1.0,1.0,1.0,1.0,0.7009223379999052,2.5877020615192383,43
1.0,1.0,1.0,1.0,0.6956685778459117,2.5445177494980236,44
1.0,1.0,1.0,1.0,0.6917280664719306,2.50260041813505,45
1.0,1.0,1.0,1.0,0.6841676694289252,2.4631106349473098,46
1.0,1.0,1.0,1.0,0.6790752189894937,2.424872223944321,47
1.0,1.0,1.0,1.0,0.677474806645471,2.3827801286573043,48
1.0,1.0,1.0,1.0,0.6682354868961805,2.3463576431932425,49
1.0,1.0,1.0,1.0,0.6641926668267855,2.31077075851331,50
1.0,1.0,1.0,1.0,0.6605865283943372,2.276998433943174,51
1.0,1.0,1.0,1.0,0.6593680401265622,2.239317506128775,52
1.0,1.0,1.0,1.0,0.6478271429446665,2.210252318549661,53
1.0,1.0,1.0,1.0,0.6516461740096269,2.1785431218024196,54
1.0,1.0,1.0,1.0,0.6426839536666444,2.1489819464015922,55
1.0,1.0,1.0,1.0,0.6437607802912024,2.115756629124634,56
1.0,1.0,1.0,1.0,0.6337066297981736,2.0838814852508976,57
1.0,1.0,1.0,1.0,0.6319448138747255,2.0533419550125127,58
1.0,1.0,1.0,1.0,0.6218713852287743,2.026682289164639,59
1.0,1.0,1.0,1.0,0.6237049943720806,1.9964636766676316,60
1.0,1.0,1.0,1.0,0.6131721876867029,1.9675862027975761,61
1.0,1.0,1.0,1.0,0.6108234833342814,1.9421110258979652,62
1.0,1.0,1.0,1.0,0.6034069893822046,1.9188360937934854,63
1.0,1.0,1.0,1.0,0.6049423121351057,1.894606160438799,64
1.0,1.0,1.0,1.0,0.5997142914989939,1.8676023359680551,65
1.0,1.0,1.0,1.0,0.5959140465390367,1.841912159164391,66
1.0,1.0,1.0,1.0,0.5887816133369067,1.8192941895303731,67
1.0,1.0,1.0,1.0,0.58777845776736,1.7973275144566432,68
1.0,1.0,1.0,1.0,0.5838041533913592,1.7740700406277035,69
1.0,1.0,1.0,1.0,0.5818889561968454,1.7504926489789367,70
1.0,1.0,1.0,1.0,0.5747639062395169,1.729639824124658,71
1.0,1.0,1.0,1.0,0.5729498120147282,1.7118782317925039,72
1.0,1.0,1.0,1.0,0.5711049309909154,1.6936341456834607,73
1.0,1.0,1.0,1.0,0.5710255185384122,1.6734033986687182,74
1.0,1.0,1.0,1.0,0.5671164600987801,1.6506939252654065,75
1.0,1.0,1.0,1.0,0.56218012747889,1.6302965372803506,76
1.0,1.0,1.0,1.0,0.5567182472811215,1.6131928530409114,77
1.0,1.0,1.0,1.0,0.5557821316894017,1.596162169394292,78
1.0,1.0,1.0,1.0,0.5545234536255275,1.5762848841089787,79
1.0,1.0,1.0,1.0,0.5509933521145486,1.5570005046182005,80
1.0,1.0,1.0,1.0,0.5446982051103468,1.5416313983706427,81
1.0,1.0,1.0,1.0,0.5429722560019321,1.5288440390808429,82
1.0,1.0,1.0,1.0,0.5440343897403078,1.513489435810701,83
1.0,1.0,1.0,1.0,0.5435825351849224,1.4947237704559415,84
1.0,1.0,1.0,1.0,0.5386016317672027,1.4762059774309433,85
1.0,1.0,1.0,1.0,0.5326354180348332,1.4615443810463113,86
1.0,1.0,1.0,1.0,0.5297933544256817,1.4481111277650611,87
1.0,1.0,1.0,1.0,0.5300688554109665,1.432461967091306,88
1.0,1.0,1.0,1.0,0.5276960477005954,1.4159638927200993,89
1.0,1.0,1.0,1.0,0.5224602905834466,1.4025483808493173,90
