f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.8837626865711927,1.5801014047133155,1
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.7628966209532593,1.4945386434981704,2
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.6759220064531197,1.4377526637694467,3
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.6145851438704244,1.4015052720556507,4
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.5720962972137362,1.379197559216913,5
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.54289131876077,1.3657803320951558,6
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.5226329355306045,1.3576631850156735,7
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.5081616834398044,1.3524840626994452,8
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4973191569065116,1.3487979974458664,9
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4887056221115755,1.3457791581001797,10
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4814476147415965,1.3429875068624264,11
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4750141986414265,1.340208073985774,12
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4690877760892043,1.3373495843345449,13
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4634798108361666,1.334384546678943,14
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4580784580168467,1.3313156842046074,15
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4528170197231822,1.3281580528272015,16
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.447655302678248,1.324930055561335,17
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4425687122093969,1.3216492909773025,18
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4375418935740887,1.3183309151718234,19
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.43256501707763,1.3149872400085167,20
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4276315937334718,1.311627889077118,21
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4227371778872504,1.3082601651042214,22
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4178785866079529,1.3048894615943822,23
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4130534228851568,1.3015196450174331,24
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4082597795976675,1.2981533808806889,25
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.4034960526125655,1.2947923993667303,26
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3987608208437368,1.2914377058325306,27
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3940527681140833,1.2880897447644155,28
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3893706315888112,1.2847485261286975,29
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3847131674094828,1.281413722165908,30
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.380079127675775,1.2780847413894971,31
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3754672450696346,1.2747607852552316,32
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3708762227537619,1.2714408918230378,33
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3663047280264697,1.2681239697846636,34
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3617513887673631,1.2648088254736765,35
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3572147920754447,1.2614941848842836,36
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3526934847509056,1.2581787122722727,37
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3481859754453192,1.2548610265660443,38
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3436907384276646,1.2515397165531361,39
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3392062190011227,1.2482133556065351,40
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3347308406673652,1.2448805165581975,41
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3302630141763883,1.241539787200531,42
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3258011486233556,1.2381897867886613,43
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.321343664760168,1.2348291838178254,44
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3168890106777407,1.2314567152538136,45
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.312435679983826,1.2280712072940072,46
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.3079822325486268,1.2246715976279174,47
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.303527317814378,1.22125695904657,48
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2990697005640963,1.2178265241186998,49
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2946082889183121,1.2143797105098797,50
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.290142164178067,1.210916146372215,51
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2856706119613146,1.2074356950834766,52
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2811931538945083,1.203938478474776,53
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2767095789313534,1.200424897566641,54
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2722199731895414,1.1968956497482606,55
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2677247470400441,1.1933517412979413,56
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2632246580707027,1.1897944941681393,57
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2587208284957065,1.18622554605672,58
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2542147556130416,1.1826468429638084,59
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2497083140372864,1.1790606236903682,60
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.245203748662899,1.1754693960623785,61
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2407036576421269,1.171875905046221,62
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.23621096508014,1.1682830933319317,63
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2317288836352267,1.164694055370438,64
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2272608677313361,1.1611119862249966,65
0.9125506072874493,0.9166666666666666,0.9423076923076923,0.8846153846153846,1.2228105586043112,1.1575401269030428,66
