f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,3.1208276337379437,2.2672612165859842,1
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.7287779872043436,1.5574520861393084,2
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.3796298168866226,1.409856757959714,3
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.4898617064614832,1.3792193683053706,4
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.499205604570603,1.3558486103420488,5
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.4703620385768479,1.3349461362231607,6
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.4505178110580308,1.3146802228324206,7
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.435854893581295,1.2953087128266265,8
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.4218998092941775,1.2768239640586507,9
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.4081900616018708,1.2591017122171975,10
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.3950589942655671,1.242135191118898,11
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.3826310889548414,1.225937453231046,12
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.3708686127826377,1.210518798532655,13
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.359734719921081,1.1958882758895015,14
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.349211985306462,1.1820443247681356,15
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.339277483970149,1.168971320724797,16
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.3299001890642894,1.1566410293543088,17
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.3210456719268326,1.1450155885845599,18
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.3126781771077096,1.134051105688346,19
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.3047617612863058,1.1237009714230735,20
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2972613389801386,1.113918402768303,21
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2901434460845955,1.1046581709204286,22
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2833767119370922,1.095877643915652,23
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2769321240074443,1.0875373252085394,24
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2707831568127477,1.0796010583307334,25
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2649058149022372,1.0720360282295862,26
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2592786209380302,1.0648126481297324,27
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.253882565068065,1.0579043857305273,28
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2487010190728387,1.0512875565401651,29
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2437196090724048,1.044941095343776,30
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2389260357662129,1.0388463084487616,31
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.234309832433713,1.03298660803901,32
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2298620587712663,1.027347233263671,33
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2255749422830398,1.021914967182748,34
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.221441495473346,1.0166778612724532,35
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2174551512700715,1.0116249788691607,36
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.21360946432158,1.0067461674006615,37
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2098979168416502,1.0020318687784928,38
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2063138447456925,0.9974729775171536,39
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.2028504706359988,0.9930607536508435,40
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.1995010067833758,0.988786789936912,41
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.1962587828615203,0.9846430224708468,42
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.1931173609092072,0.9806217662869275,43
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.1900706171303002,0.976715756624562,44
0.7843942530724797,0.8051948051948052,0.7869532428355958,0.7818518518518518,1.1871127872647314,0.9729181815654914,45
