f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,4.015085744660725,2.273811525493752,1
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.1802296848620482,1.6798646312992178,2
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.7491042577370237,1.6686810237484189,3
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.6917351081294212,1.2916152314731144,4
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.4660345482834074,1.2608886874024587,5
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.2456138504025234,1.2148855098865798,6
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.2163438417832337,1.207079134641347,7
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.2333805677945224,1.1737332092743447,8
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.195616101267178,1.155217296707168,9
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.1525036798362447,1.144725177361521,10
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.1346844344433165,1.1346000255584412,11
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.1245943579431792,1.1219076642302162,12
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.1073521344537645,1.1105393565397328,13
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.0889106584016663,1.10085684327237,14
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.0744920434540428,1.091271998745059,15
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.0618057830583982,1.0814267810489462,16
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.0484962664074786,1.07194322426471,17
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.0352498814932456,1.0629523805415853,18
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.0229237762992038,1.054169145869662,19
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,1.0112169722409148,1.0454992102703833,20
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.9997126455789037,1.0370374901128943,21
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.9884571675746064,1.0288096808542815,22
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.9775749052639575,1.0207586317901154,23
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.9670164617686223,1.012853426212253,24
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.9566965126974829,1.005102026978726,25
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.9466016671319388,0.9975056879054433,26
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.9367413501568728,0.990050229554451,27
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.9271011614997403,0.9827244424515177,28
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.9176589983364273,0.9755249538562282,29
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.9084041985400401,0.9684487761635533,30
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.8993319679167504,0.9614905943783202,31
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.8904350949884952,0.9546455187057648,32
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.881705327236856,0.9479103121891274,33
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.8731364683692444,0.9412822888683782,34
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.8647238231810873,0.934758669015067,35
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.8564627838936463,0.9283369077104077,36
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.8483488203895948,0.9220149120176264,37
0.937037037037037,0.9411764705882353,0.9583333333333333,0.9166666666666667,0.840377906716266,0.9157908713375139,38
