f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.6057004373966803,1.3036966092100746,1
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.3598233553204213,1.2935564669591484,2
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.3323491037772954,1.2841086992306516,3
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.3252385749408992,1.2756658673703636,4
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.3197868259874572,1.2677506699080139,5
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.3134577074736358,1.260201280307987,6
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.3066990117858945,1.2530006938845792,7
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2999839511840643,1.246129414626648,8
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2935006223670742,1.2395551830538942,9
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2872855248467234,1.233242952377564,10
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2813239166833765,1.227160036568352,11
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2755901593347005,1.2212772495602524,12
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2700593371035789,1.2155685232593003,13
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2647092793600256,1.2100101928618616,14
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2595202518162902,1.2045803321110427,15
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.254474376056393,1.1992582185035876,16
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2495551742047095,1.194023927680693,17
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.244747249130949,1.1888580453980644,18
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.240036067847361,1.183741491027027,19
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2354078323151796,1.178655454949216,20
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2308494358920332,1.1735814608315562,21
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.226348509748376,1.1685015710583726,22
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.221893564067223,1.1633987568075295,23
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.217474223883152,1.1582574493753466,24
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2130815470791205,1.1530642719558177,25
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.208708390527838,1.1478089183140867,26
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2043497612890048,1.1424850987084554,27
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.2000030620740025,1.1370914244718462,28
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1956681313742776,1.1316320701990543,29
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1913470087235523,1.126117058142732,30
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1870434314446106,1.1205620636966933,31
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1827621681840321,1.1149877313474599,32
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1785083656481143,1.1094185843903979,33
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1742870798451117,1.1038816748652773,34
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1701030767626894,1.0984051377972945,35
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1659608687384957,1.0930167949331115,36
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1618648692641547,1.0877429174747895,37
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1578195369678836,1.0826072200800116,38
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1538294260582038,1.0776301253032683,39
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1498991250101471,1.0728283088286348,40
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1460331129132852,1.0682145110548629,41
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1422355813218368,1.0637975810113625,42
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1385102648224628,1.0595827057783016,43
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1348603083709208,1.0555717731406216,44
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1312881836242852,1.0517638163096816,45
0.7718518518518518,0.7922077922077922,0.7718518518518518,0.7718518518518518,1.1277956546760257,1.0481554954315413,46
