f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,2.470998600845723,1.8280596674227825,1
1.0,1.0,1.0,1.0,1.8997284920961015,1.7106285849488785,2
1.0,1.0,1.0,1.0,1.773249629194138,1.6571521163175438,3
1.0,1.0,1.0,1.0,1.709672522876867,1.5778534380744138,4
1.0,1.0,1.0,1.0,1.6383689608474523,1.509493566720929,5
1.0,1.0,1.0,1.0,1.5745696296699587,1.443071514209044,6
1.0,1.0,1.0,1.0,1.5152708128202081,1.377810804328573,7
1.0,1.0,1.0,1.0,1.4603270414825158,1.312664123152501,8
1.0,1.0,1.0,1.0,1.4042266826493617,1.244929427446664,9
1.0,1.0,1.0,1.0,1.3436202585260495,1.1758223644541161,10
1.0,1.0,1.0,1.0,1.2804261519583444,1.1071282768020678,11
1.0,1.0,1.0,1.0,1.2179625689547962,1.0404800688080438,12
1.0,1.0,1.0,1.0,1.158717147484713,0.976741706100613,13
1.0,1.0,1.0,1.0,1.10228954894149,0.9161255365755984,14
1.0,1.0,1.0,1.0,1.0470675313704796,0.8590832784216484,15
1.0,1.0,1.0,1.0,0.9929084436405509,0.8058682505981677,16
1.0,1.0,1.0,1.0,0.940875716226647,0.7563521318415919,17
1.0,1.0,1.0,1.0,0.8919141617068471,0.7103756634741474,18
1.0,1.0,1.0,1.0,0.8461555775902088,0.6679067789894613,19
1.0,1.0,1.0,1.0,0.8032040029870334,0.628910590377562,20
1.0,1.0,1.0,1.0,0.7627484306921997,0.5931453703960448,21
1.0,1.0,1.0,1.0,0.7247021580727511,0.5601415337570013,22
1.0,1.0,1.0,1.0,0.6890149339749828,0.5293320814985342,23
1.0,1.0,1.0,1.0,0.6557199724110537,0.5003285965828232,24
1.0,1.0,1.0,1.0,0.6249285535340781,0.4732078155494549,25
1.0,1.0,1.0,1.0,0.5953619068384439,0.44809301131129836,26
1.0,1.0,1.0,1.0,0.5660818496500717,0.42471560764338323,27
1.0,1.0,1.0,1.0,0.5383561823874666,0.4029540051687883,28
1.0,1.0,1.0,1.0,0.5126931153414953,0.3827411731185342,29
1.0,1.0,1.0,1.0,0.487956349706718,0.3638911845490631,30
1.0,1.0,1.0,1.0,0.4637536086290745,0.34623665270875614,31
1.0,1.0,1.0,1.0,0.4407562908923258,0.32963021525489017,32
1.0,1.0,1.0,1.0,0.4190705750084486,0.3139832042405255,33
1.0,1.0,1.0,1.0,0.3983402142871138,0.2993013883313842,34
1.0,1.0,1.0,1.0,0.37872838202990383,0.2856152589387673,35
1.0,1.0,1.0,1.0,0.3605020293237434,0.2729666133458747,36
1.0,1.0,1.0,1.0,0.3435353078138879,0.261367464152725,37
1.0,1.0,1.0,1.0,0.327697723319056,0.25078030530651857,38
1.0,1.0,1.0,1.0,0.3130308149232558,0.2411574892772401,39
1.0,1.0,1.0,1.0,0.2994798359756354,0.23243520822514294,40
1.0,1.0,1.0,1.0,0.2868907401637389,0.22451926150491902,41
