f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,3.3294627311476988,2.4605135282227883,1
1.0,1.0,1.0,1.0,2.3347342462022693,1.9370022006757053,2
1.0,1.0,1.0,1.0,1.9060629688497894,1.6932343504516458,3
1.0,1.0,1.0,1.0,1.7501967456334022,1.5972278499638692,4
1.0,1.0,1.0,1.0,1.674664712856193,1.4875775620463474,5
1.0,1.0,1.0,1.0,1.5870926451922058,1.39945584509496,6
1.0,1.0,1.0,1.0,1.5033375810476381,1.3229966422912312,7
1.0,1.0,1.0,1.0,1.414375717927078,1.2456628667675858,8
1.0,1.0,1.0,1.0,1.3295990173606325,1.173910526187837,9
1.0,1.0,1.0,1.0,1.2707549120201338,1.116203282598698,10
1.0,1.0,1.0,1.0,1.230637454074818,1.0662853012521718,11
1.0,1.0,1.0,1.0,1.1837075246053272,1.0251219320885674,12
1.0,1.0,1.0,1.0,1.1361012404743032,0.9832355969485275,13
1.0,1.0,1.0,1.0,1.0903947998858798,0.9375071041985037,14
1.0,1.0,1.0,1.0,1.0475385517130882,0.8922477818080444,15
1.0,1.0,1.0,1.0,1.0066593664229544,0.848705711949562,16
1.0,1.0,1.0,1.0,0.9651767670185837,0.804404004225246,17
1.0,1.0,1.0,1.0,0.9224658160283574,0.7570890931502577,18
1.0,1.0,1.0,1.0,0.8791968921131195,0.7079498988943944,19
1.0,1.0,1.0,1.0,0.8365157287132063,0.6597155163333165,20
1.0,1.0,1.0,1.0,0.7949434661534839,0.6137231975342496,21
1.0,1.0,1.0,1.0,0.7545715828334157,0.5699059828925201,22
1.0,1.0,1.0,1.0,0.7157470247553256,0.5284000316690274,23
1.0,1.0,1.0,1.0,0.678908728487221,0.4900375253352174,24
1.0,1.0,1.0,1.0,0.6442737605738825,0.4553787769183877,25
1.0,1.0,1.0,1.0,0.6117908368243138,0.4242363742980346,26
1.0,1.0,1.0,1.0,0.5813804689986369,0.39606909300258797,27
1.0,1.0,1.0,1.0,0.5530025613695628,0.3704259664702228,28
1.0,1.0,1.0,1.0,0.526547594284642,0.34705627058511185,29
1.0,1.0,1.0,1.0,0.50182384671124,0.32578702770104057,30
1.0,1.0,1.0,1.0,0.47864878430505453,0.30641472256866403,31
1.0,1.0,1.0,1.0,0.45690701336526496,0.2887090968096166,32
1.0,1.0,1.0,1.0,0.43651753512616703,0.2724656168844733,33
1.0,1.0,1.0,1.0,0.41738465678002623,0.2575303814048479,34
1.0,1.0,1.0,1.0,0.3993998040762275,0.2437850187079225,35
1.0,1.0,1.0,1.0,0.38247145383440273,0.23112175948038857,36
1.0,1.0,1.0,1.0,0.36653419347267274,0.21943419190884744,37
