f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,3.3643668823529316,2.6199206448666796,1
1.0,1.0,1.0,1.0,2.1288157044193143,2.0673223126437232,2
1.0,1.0,1.0,1.0,1.8878961567505457,1.9027057765967617,3
1.0,1.0,1.0,1.0,1.804647477793169,1.8297010388018937,4
1.0,1.0,1.0,1.0,1.7652396674528592,1.7988168855910003,5
1.0,1.0,1.0,1.0,1.7564098938619555,1.7681593860106462,6
1.0,1.0,1.0,1.0,1.73342146268369,1.7172090174704067,7
1.0,1.0,1.0,1.0,1.6863017133610245,1.6661672525487643,8
1.0,1.0,1.0,1.0,1.630943785094626,1.6168361844775556,9
1.0,1.0,1.0,1.0,1.5707298177635833,1.5702396064859188,10
1.0,1.0,1.0,1.0,1.5115436272685079,1.5249738087224125,11
1.0,1.0,1.0,1.0,1.4533394682429313,1.4717625231694755,12
1.0,1.0,1.0,1.0,1.392047384610556,1.4118830994211204,13
1.0,1.0,1.0,1.0,1.3291346829829198,1.3519763866210899,14
1.0,1.0,1.0,1.0,1.2659876384730095,1.2942118488761476,15
1.0,1.0,1.0,1.0,1.2034555431887006,1.2379416689760925,16
1.0,1.0,1.0,1.0,1.1428319880467346,1.1825034794514984,17
1.0,1.0,1.0,1.0,1.0851378297113068,1.1281722525859152,18
1.0,1.0,1.0,1.0,1.0305494047131938,1.0754328094378576,19
1.0,1.0,1.0,1.0,0.9785461624991687,1.0248435282856385,20
1.0,1.0,1.0,1.0,0.9289087714192219,0.9770381461039483,21
1.0,1.0,1.0,1.0,0.8819440508401175,0.9323990957727113,22
1.0,1.0,1.0,1.0,0.8380427568667155,0.8908713978955881,23
1.0,1.0,1.0,1.0,0.7972600319874141,0.8521152756653305,24
1.0,1.0,1.0,1.0,0.7593145717944171,0.8158641861553019,25
1.0,1.0,1.0,1.0,0.7239054222792888,0.7820390612722269,26
1.0,1.0,1.0,1.0,0.6908754395135934,0.7505918747884103,27
1.0,1.0,1.0,1.0,0.6601335970134802,0.7213854392615848,28
1.0,1.0,1.0,1.0,0.6315403525651251,0.6942253079505865,29
1.0,1.0,1.0,1.0,0.6049000237259188,0.668935415525883,30
1.0,1.0,1.0,1.0,0.5800263394843734,0.6453631918576705,31
1.0,1.0,1.0,1.0,0.5567764414722775,0.6233434270125447,32
1.0,1.0,1.0,1.0,0.5350311019793061,0.602696649828995,33
1.0,1.0,1.0,1.0,0.5146679905588268,0.5832626277032087,34
1.0,1.0,1.0,1.0,0.4955616211676837,0.5649201959763429,35
1.0,1.0,1.0,1.0,0.47759919646279536,0.5475727302589458,36
1.0,1.0,1.0,1.0,0.4606872293941369,0.5311246301889582,37
1.0,1.0,1.0,1.0,0.4447441950948171,0.5154760338455125,38
1.0,1.0,1.0,1.0,0.4296917206129141,0.5005333035009693,39
1.0,1.0,1.0,1.0,0.415453199348618,0.48621703966402996,40
1.0,1.0,1.0,1.0,0.40195689281080266,0.47245931574465483,41
1.0,1.0,1.0,1.0,0.3891367131591035,0.45919625795865976,42
1.0,1.0,1.0,1.0,0.37692870806912004,0.4463633943926233,43
1.0,1.0,1.0,1.0,0.36526546501835433,0.43389357982123694,44
1.0,1.0,1.0,1.0,0.3540692723288196,0.42171321018605634,45
1.0,1.0,1.0,1.0,0.3432403852811189,0.4097362000796556,46
1.0,1.0,1.0,1.0,0.33263294996022597,0.3978666039930049,47
1.0,1.0,1.0,1.0,0.3220132475726559,0.3860551069234901,48
1.0,1.0,1.0,1.0,0.31104377964007407,0.3745412926241982,49
1.0,1.0,1.0,1.0,0.2995988532516495,0.3641763941536786,50
1.0,1.0,1.0,1.0,0.28876616032339253,0.354492116084004,51
1.0,1.0,1.0,1.0,0.2795618268740368,0.3412995848700346,52
1.0,1.0,1.0,1.0,0.2695265840842656,0.3257780313882122,53
1.0,1.0,1.0,1.0,0.2580313930823351,0.31280308528119144,54
1.0,1.0,1.0,1.0,0.24678677765266893,0.3028973982123274,55
1.0,1.0,1.0,1.0,0.23671447621233482,0.29337107519140543,56
1.0,1.0,1.0,1.0,0.2276507898303497,0.28195395151478025,57
1.0,1.0,1.0,1.0,0.2188730113170711,0.26960179210825247,58
1.0,1.0,1.0,1.0,0.2101694381136164,0.2584737246652976,59
1.0,1.0,1.0,1.0,0.2018599150133744,0.24895515751888253,60
1.0,1.0,1.0,1.0,0.19419681882567022,0.23991025105142924,61
1.0,1.0,1.0,1.0,0.18705617463508428,0.23060265869064342,62
1.0,1.0,1.0,1.0,0.18019934875725366,0.22135623819802633,63
1.0,1.0,1.0,1.0,0.17360417239987905,0.21263025799958435,64
1.0,1.0,1.0,1.0,0.16737848084672735,0.20441667315759215,65
1.0,1.0,1.0,1.0,0.16153578413297945,0.19653744837446674,66
1.0,1.0,1.0,1.0,0.15598123169733963,0.1889955719912317,67
1.0,1.0,1.0,1.0,0.150651079990705,0.18187040833344437,68
1.0,1.0,1.0,1.0,0.14555723206473745,0.17513636704168434,69
1.0,1.0,1.0,1.0,0.14071218389836354,0.16872451865925026,70
1.0,1.0,1.0,1.0,0.13608561196016888,0.16263577309594893,71
1.0,1.0,1.0,1.0,0.13164289110898642,0.15690182418024448,72
1.0,1.0,1.0,1.0,0.12737764470816934,0.1515013032913857,73
1.0,1.0,1.0,1.0,0.1232924401728818,0.1463791253303939,74
1.0,1.0,1.0,1.0,0.11937615338920596,0.14151038772585042,75
1.0,1.0,1.0,1.0,0.11561321974542134,0.13689976410089422,76
1.0,1.0,1.0,1.0,0.1119981983496789,0.13253955719116806,77
1.0,1.0,1.0,1.0,0.10853069886900701,0.1284023807634106,78
1.0,1.0,1.0,1.0,0.10520548070273428,0.12446531947539771,79
1.0,1.0,1.0,1.0,0.10201447542143804,0.12071856184886859,80
1.0,1.0,1.0,1.0,0.09895273145828476,0.11715382608749164,81
1.0,1.0,1.0,1.0,0.09601744239633361,0.11375859450465826,82
1.0,1.0,1.0,1.0,0.09320429133780628,0.11052104649598077,83
1.0,1.0,1.0,1.0,0.09050773815529796,0.10743242402448364,84
1.0,1.0,1.0,1.0,0.08792302023725553,0.10448425957113644,85
1.0,1.0,1.0,1.0,0.08544599148346037,0.10166747871180198,86
1.0,1.0,1.0,1.0,0.08307201574866681,0.09897420910459183,87
1.0,1.0,1.0,1.0,0.08079611029898111,0.09639810526726042,88
1.0,1.0,1.0,1.0,0.0786136313637707,0.09393293183416355,89
1.0,1.0,1.0,1.0,0.07652024214626225,0.09157208679800329,90
1.0,1.0,1.0,1.0,0.0745115628039166,0.08930934448606705,91
1.0,1.0,1.0,1.0,0.07258322286098179,0.08713921592858911,92
1.0,1.0,1.0,1.0,0.07073109933442959,0.08505659680448902,93
1.0,1.0,1.0,1.0,0.06895132760664507,0.08305653020788772,94
1.0,1.0,1.0,1.0,0.06724019249011595,0.08113432299188347,95
1.0,1.0,1.0,1.0,0.06559413122329028,0.0792856221611496,96
1.0,1.0,1.0,1.0,0.06400979864425778,0.07750633067119389,97
1.0,1.0,1.0,1.0,0.06248406785926343,0.07579256261273612,98
1.0,1.0,1.0,1.0,0.06101399039950693,0.07414068901122603,99
1.0,1.0,1.0,1.0,0.0595967869326253,0.0725473537419849,100
1.0,1.0,1.0,1.0,0.05822985888478892,0.07100942755572884,101
1.0,1.0,1.0,1.0,0.056910781893846255,0.06952397376968458,102
1.0,1.0,1.0,1.0,0.055637284975939026,0.06808825360055654,103
1.0,1.0,1.0,1.0,0.05440723802991539,0.0666997319803344,104
1.0,1.0,1.0,1.0,0.05321864770256844,0.0653560619833697,105
1.0,1.0,1.0,1.0,0.052069649407077104,0.06405506520411162,106
1.0,1.0,1.0,1.0,0.05095849458951279,0.06279472149429106,107
1.0,1.0,1.0,1.0,0.04988354003038054,0.061573160955761166,108
1.0,1.0,1.0,1.0,0.04884324051942261,0.0603886513016213,109
1.0,1.0,1.0,1.0,0.04783614149081755,0.05923958426832622,110
1.0,1.0,1.0,1.0,0.04686087064619471,0.05812446513099374,111
1.0,1.0,1.0,1.0,0.04591613039214094,0.057041903476723284,112
1.0,1.0,1.0,1.0,0.04500069185316951,0.05599060276186682,113
1.0,1.0,1.0,1.0,0.04411338953710735,0.05496934963954877,114
1.0,1.0,1.0,1.0,0.0432531160926967,0.05397700491102003,115
1.0,1.0,1.0,1.0,0.04241881756038093,0.053012496041306666,116
1.0,1.0,1.0,1.0,0.04160948943687033,0.052074810259862464,117
1.0,1.0,1.0,1.0,0.04082417332031944,0.051162988078499866,118
1.0,1.0,1.0,1.0,0.040061953851828876,0.050276117664172365,119
1.0,1.0,1.0,1.0,0.039321955958927186,0.04941333016746848,120
1.0,1.0,1.0,1.0,0.03860334248285636,0.048573795728801966,121
1.0,1.0,1.0,1.0,0.03790531213039537,0.047756719994646486,122
1.0,1.0,1.0,1.0,0.03722709763047325,0.046961341181720455,123
1.0,1.0,1.0,1.0,0.036567964048070487,0.04618692768444538,124
1.0,1.0,1.0,1.0,0.03592720726087759,0.04543277609322193,125
1.0,1.0,1.0,1.0,0.035304152581677725,0.044698209496215974,126
1.0,1.0,1.0,1.0,0.03469815348283377,0.04398257602253284,127
1.0,1.0,1.0,1.0,0.03410859039271864,0.04328524761359378,128
1.0,1.0,1.0,1.0,0.03353486955743701,0.04260561897966769,129
1.0,1.0,1.0,1.0,0.032976421964291645,0.04194310668410077,130
1.0,1.0,1.0,1.0,0.03243270231565741,0.04129714831836407,131
1.0,1.0,1.0,1.0,0.0319031880419063,0.040667201751601184,132
1.0,1.0,1.0,1.0,0.03138737834907282,0.04005274443988796,133
1.0,1.0,1.0,1.0,0.03088479330091693,0.03945327277671981,134
1.0,1.0,1.0,1.0,0.030394972933907333,0.03886830147049045,135
1.0,1.0,1.0,1.0,0.029917476402447685,0.03829736294259187,136
1.0,1.0,1.0,1.0,0.02945188115284797,0.03774000674310188,137
1.0,1.0,1.0,1.0,0.02899778212611112,0.03719579898031042,138
1.0,1.0,1.0,1.0,0.028554790989755385,0.03666432176041286,139
1.0,1.0,1.0,1.0,0.028122535398277165,0.03614517263580572,140
1.0,1.0,1.0,1.0,0.027700658281673694,0.03563796406230996,141
1.0,1.0,1.0,1.0,0.027288817161733214,0.035142322865990824,142
1.0,1.0,1.0,1.0,0.026886683495945786,0.03465788971990776,143
1.0,1.0,1.0,1.0,0.02649394204869964,0.03418431863117085,144
1.0,1.0,1.0,1.0,0.026110290289198444,0.0337212764390478,145
1.0,1.0,1.0,1.0,0.02573543781546625,0.03326844232501888,146
1.0,1.0,1.0,1.0,0.02536910580381856,0.03282550733551151,147
1.0,1.0,1.0,1.0,0.025011026483138677,0.03239217391784483,148
1.0,1.0,1.0,1.0,0.024660942633207512,0.031968155469836924,149
1.0,1.0,1.0,1.0,0.024318607106269853,0.0315531759034955,150
1.0,1.0,1.0,1.0,0.02398378237100143,0.031146969223109118,151
1.0,1.0,1.0,1.0,0.02365624007804137,0.03074927911790461,152
1.0,1.0,1.0,1.0,0.02333576064624279,0.030359858569304492,153
1.0,1.0,1.0,1.0,0.023022132868783275,0.029978469472740757,154
1.0,1.0,1.0,1.0,0.0227151535382761,0.02960488227391174,155
1.0,1.0,1.0,1.0,0.02241462709003854,0.02923887561930584,156
1.0,1.0,1.0,1.0,0.02212036526269229,0.028880236020737488,157
1.0,1.0,1.0,1.0,0.021832186775289853,0.028528757533593487,158
1.0,1.0,1.0,1.0,0.021549917020180786,0.028184241448442924,159
1.0,1.0,1.0,1.0,0.02127338777085644,0.027846495995639303,160
1.0,1.0,1.0,1.0,0.02100243690403825,0.027515336062515328,161
1.0,1.0,1.0,1.0,0.02073690813530412,0.027190582922754447,162
1.0,1.0,1.0,1.0,0.020476650767575426,0.026872063977505054,163
1.0,1.0,1.0,1.0,0.02022151945181444,0.026559612507805138,164
1.0,1.0,1.0,1.0,0.019971373959312193,0.026253067437876837,165
1.0,1.0,1.0,1.0,0.019726078964973554,0.025952273108857532,166
1.0,1.0,1.0,1.0,0.01948550384103639,0.025657079062533707,167
1.0,1.0,1.0,1.0,0.019249522460687264,0.025367339834653804,168
1.0,1.0,1.0,1.0,0.019018013011063255,0.025082914757404602,169
1.0,1.0,1.0,1.0,0.01879085781515582,0.02480366777064555,170
1.0,1.0,1.0,1.0,0.01856794316215578,0.024529467241509326,171
1.0,1.0,1.0,1.0,0.018349159145804147,0.02426018579198798,172
1.0,1.0,1.0,1.0,0.018134399510334735,0.02399570013413766,173
1.0,1.0,1.0,1.0,0.017923561503617746,0.02373589091254985,174
1.0,1.0,1.0,1.0,0.0177165457371328,0.023480642553749032,175
1.0,1.0,1.0,1.0,0.017513256052421246,0.023229843122192645,176
1.0,1.0,1.0,1.0,0.0173135993936847,0.022983384182562457,177
1.0,1.0,1.0,1.0,0.01711748568621668,0.0227411606680484,178
1.0,1.0,1.0,1.0,0.01692482772036902,0.022503070754343213,179
1.0,1.0,1.0,1.0,0.01673554104077265,0.022269015739075266,180
1.0,1.0,1.0,1.0,0.016549543840546344,0.022038899926422665,181
1.0,1.0,1.0,1.0,0.016366756860242113,0.021812630516661546,182
1.0,1.0,1.0,1.0,0.01618710329128916,0.021590117500416454,183
1.0,1.0,1.0,1.0,0.01601050868371151,0.021371273557388774,184
1.0,1.0,1.0,1.0,0.015836900857906174,0.021156013959352175,185
1.0,1.0,1.0,1.0,0.01566620982028087,0.02094425647721422,186
1.0,1.0,1.0,1.0,0.01549836768256041,0.020735921291952935,187
1.0,1.0,1.0,1.0,0.015333308584581512,0.02053093090924639,188
1.0,1.0,1.0,1.0,0.015170968620405748,0.020329210077623828,189
1.0,1.0,1.0,1.0,0.015011285767588724,0.020130685709973502,190
1.0,1.0,1.0,1.0,0.014854199819452917,0.019935286808252028,191
1.0,1.0,1.0,1.0,0.01469965232021909,0.019742944391248473,192
1.0,1.0,1.0,1.0,0.01454758650285987,0.01955359142526114,193
1.0,1.0,1.0,1.0,0.0143979472295448,0.019367162757555772,194
1.0,1.0,1.0,1.0,0.01425068093455451,0.019183595052476694,195
1.0,1.0,1.0,1.0,0.014105735569547312,0.019002826730092345,196
1.0,1.0,1.0,1.0,0.01396306055106758,0.018824797907259987,197
1.0,1.0,1.0,1.0,0.013822606710191126,0.01864945034100151,198
1.0,1.0,1.0,1.0,0.013684326244208886,0.018476727374086736,199
1.0,1.0,1.0,1.0,0.013548172670253844,0.018306573882727117,200
1.0,1.0,1.0,1.0,0.013414100780782614,0.01813893622628574,201
1.0,1.0,1.0,1.0,0.013282066600826392,0.017973762198914958,202
1.0,1.0,1.0,1.0,0.013152027346931189,0.017811000983038765,203
1.0,1.0,1.0,1.0,0.013023941387710555,0.017650603104597904,204
1.0,1.0,1.0,1.0,0.012897768205938779,0.017492520389982665,205
1.0,1.0,1.0,1.0,0.01277346836211513,0.01733670592458064,206
1.0,1.0,1.0,1.0,0.012651003459433994,0.0171831140128695,207
1.0,1.0,1.0,1.0,0.012530336110098812,0.017031700139990773,208
1.0,1.0,1.0,1.0,0.012411429902920216,0.01688242093473932,209
1.0,1.0,1.0,1.0,0.012294249372142775,0.016735234133912105,210
1.0,1.0,1.0,1.0,0.012178759967446478,0.016590098547956258,211
1.0,1.0,1.0,1.0,0.01206492802507209,0.01644697402786447,212
1.0,1.0,1.0,1.0,0.011952720740022267,0.016305821433264842,213
1.0,1.0,1.0,1.0,0.011842106139292206,0.016166602601656584,214
1.0,1.0,1.0,1.0,0.01173305305608602,0.016029280318744316,215
1.0,1.0,1.0,1.0,0.011625531104977093,0.015893818289825796,216
1.0,1.0,1.0,1.0,0.011519510657972628,0.01576018111219131,217
1.0,1.0,1.0,1.0,0.01141496282144475,0.015628334248493,218
1.0,1.0,1.0,1.0,0.01131185941389155,0.01549824400104509,219
1.0,1.0,1.0,1.0,0.0112101729444944,0.015369877487018865,220
1.0,1.0,1.0,1.0,0.011109876592438101,0.015243202614495728,221
1.0,1.0,1.0,1.0,0.011010944186962867,0.015118188059344593,222
1.0,1.0,1.0,1.0,0.010913350188118485,0.014994803242892117,223
1.0,1.0,1.0,1.0,0.010817069668191709,0.014873018310353453,224
1.0,1.0,1.0,1.0,0.010722078293780274,0.014752804109994667,225
