f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,4.135725642612966,2.2710365816170546,1
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,0.952952570219975,1.665806265367263,2
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.8568462650374817,1.6670592803871391,3
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.9311223723792028,1.2532763923384858,4
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.6299837342749393,1.2309102932995337,5
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.3472644720965177,1.1819837251107175,6
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.3327596810289881,1.1711768791797965,7
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.3915617779201856,1.1289191182752358,8
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.3598824748832525,1.097856631473411,9
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.3023749454551736,1.076865458967081,10
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.2754619664249733,1.0593242684818889,11
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.2670171568654127,1.0406019781908469,12
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.251220978293247,1.022735826819676,13
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.2293929034833433,1.0071462931086288,14
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.2107158555256334,0.9930401052341935,15
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1960157013557344,0.9795233155149045,16
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1817450177622841,0.9664976084030197,17
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1669202778714245,0.9541048108855829,18
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.152615790681694,0.9422640075522498,19
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1392735683467672,0.9308073363168453,20
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1264722128702978,0.9196568292900403,21
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1139169313031556,0.9088018134038536,22
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.1016736992232476,0.8982250205133074,23
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.089820048688495,0.887896056475934,24
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0783035395368903,0.8777938339795637,25
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0670555503682122,0.8679097464647113,26
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.056060042721669,0.8582382027259031,27
0.9403747870528109,0.9428571428571428,0.9583333333333333,0.9230769230769231,1.0453173898181722,0.8487727811627325,28
