f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,8.344567196224265,6.429388675973759,1
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,5.169696869664664,4.978698344731104,2
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,4.521676944067428,4.399720501330208,3
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,3.9856936382130863,3.4326367626175127,4
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,3.11000203759792,2.4198171189649416,5
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,2.215782326907653,1.5885914956817495,6
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,1.6197359414929178,1.266532640315254,7
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,1.5105324352723903,1.2217178817937362,8
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,1.4098252468217825,1.046275871128595,9
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,1.2220615869705251,0.9506155921013861,10
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,1.1238791757727629,0.9039821976801661,11
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,1.0321145657620536,0.8433894590310358,12
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.9307799255826765,0.7809866869368992,13
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.8481275318395107,0.7253657208603929,14
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.78678190595557,0.679347011352357,15
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.7404077783383397,0.6434731305489629,16
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.7017456744942019,0.6151474263728899,17
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.6657994467873919,0.5917080655982431,18
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.6312603871405047,0.5705870538420303,19
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.5985397907211552,0.5496407982229458,20
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.5683378550655916,0.5285042156923903,21
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.5412989266872195,0.5082339687262757,22
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.5175589986268203,0.4898190171512746,23
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.4965018922081913,0.47344722870539235,24
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.4771948364522768,0.45876199162976466,25
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.45898944480927995,0.4452938655305371,26
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.44168582175865156,0.4326613125127887,27
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.42533998091737646,0.42064583991652404,28
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.41005246051658634,0.40919894176786953,29
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.3958485748267583,0.3983660382758046,30
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.38264369734887993,0.3881941862526963,31
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.3702879271724774,0.3786864901900499,32
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.358640769803637,0.36979938010778957,33
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.34761319596839685,0.3614611516368577,34
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.337163264567254,0.35359762168155673,35
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.32727000938032286,0.34615168365788884,36
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.3179110437354057,0.3390886541741943,37
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.3090544632634259,0.332389625774413,38
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.3006624993635599,0.3260408452621979,39
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.2926987073652414,0.3200261495493135,40
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.28513229828449604,0.31432505973256,41
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.2779381524995059,0.3089149422765693,42
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.27109447463996583,0.30377402074246257,43
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.26458054622885063,0.2988829916736267,44
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.2583757643771911,0.2942249070216241,45
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.252459796124738,0.28978423999394753,46
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.24681311885924181,0.2855461513149427,47
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.24141739423464145,0.28149636895471497,48
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.23625554132500323,0.27762149137623954,49
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.23131164422046316,0.2739093144829616,50
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.22657085863169968,0.2703489291118295,51
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.22201938390370782,0.2669305880324937,52
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.21764447713557794,0.2636454884915983,53
0.9523809523809524,0.9444444444444444,0.9523809523809524,0.9523809523809524,0.2134344604078505,0.260485606556488,54
