f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,5.537389102840292,1.7914234282556893,1
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,1.4985467397726815,1.7871732813082803,2
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,1.8356761732341977,0.9901613443108904,3
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.9570533144739498,1.001126670995012,4
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.837480956873123,0.9465839706265603,5
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.8618958485734284,0.8576711311652023,6
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6985710798906154,0.8591657862544226,7
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7458016385793561,0.8104304039474929,8
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6737707875255782,0.8140471608379065,9
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6910574082344316,0.7993606158287379,10
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6724636609788577,0.7908142277583776,11
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6625981092875753,0.8034489609561831,12
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6744663747347136,0.7995369716121125,13
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6651393335865685,0.8078125568220242,14
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6711807558308255,0.8147007958341868,15
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6742488316438537,0.8177122216035136,16
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6741821666744731,0.8248560767604376,17
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6770524059343325,0.8270631622588488,18
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6815383704775136,0.8397114796066996,19
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6825841443980417,0.8371281755497301,20
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7008944251559808,0.8943755080495615,21
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7305735162453725,0.9453792940281709,22
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.8442995317745793,0.9580956520251114,23
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.8449685063633489,0.8616842924810837,24
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6694534628035906,0.8178563824231825,25
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.6351005133795269,0.8931661614194885,26
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7322613030935469,0.8805418976591279,27
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7196139857178933,0.8533266565081281,28
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.67883374939794,0.8786851085579779,29
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7061925025027498,0.8963046936169828,30
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.728626538928532,0.888843614536808,31
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7208652454306048,0.8849361401465593,32
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7076630914537844,0.8970713986224369,33
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7264411933363999,0.9085639291264724,34
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7300695118183596,0.9082845660914892,35
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7388295850592403,0.9158411011536667,36
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7339908087049628,0.924888759671692,37
0.8455949137148049,0.8529411764705882,0.9074074074074074,0.7916666666666667,0.7538627435261613,0.9236035347133273,38
