f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,5.825644700741947,1.7030130682579891,1
1.0,1.0,1.0,1.0,1.9320276834093477,1.911964169664568,2
1.0,1.0,1.0,1.0,1.8435038559379733,0.8665431094259279,3
1.0,1.0,1.0,1.0,1.1538201789268778,0.8157711377421647,4
1.0,1.0,1.0,1.0,0.8289737624548806,0.7307559485029127,5
1.0,1.0,1.0,1.0,0.9107306530311982,0.5606608228724203,6
1.0,1.0,1.0,1.0,0.6987316714025323,0.514146929776617,7
1.0,1.0,1.0,1.0,0.7015050089695306,0.4266102004563988,8
1.0,1.0,1.0,1.0,0.615301348929533,0.4074213669000116,9
1.0,1.0,1.0,1.0,0.5951898278755231,0.36898051864848314,10
1.0,1.0,1.0,1.0,0.5582312417355061,0.3468491715663187,11
1.0,1.0,1.0,1.0,0.531729426612566,0.31899915456034206,12
1.0,1.0,1.0,1.0,0.5033709064580197,0.3023388367380119,13
1.0,1.0,1.0,1.0,0.4832804508796121,0.2772797199262189,14
1.0,1.0,1.0,1.0,0.45825855861229736,0.2643587342020004,15
1.0,1.0,1.0,1.0,0.4470635744697331,0.2354993558341475,16
1.0,1.0,1.0,1.0,0.41837458812560735,0.2283622769041521,17
1.0,1.0,1.0,1.0,0.4144776170634285,0.20594360867243294,18
1.0,1.0,1.0,1.0,0.3882670531639047,0.2014750474063585,19
1.0,1.0,1.0,1.0,0.3848614309031644,0.18400580979934988,20
1.0,1.0,1.0,1.0,0.36335178433270354,0.17949595092753365,21
1.0,1.0,1.0,1.0,0.3581081977021383,0.16716383606171278,22
1.0,1.0,1.0,1.0,0.34161008565080253,0.16244968359444487,23
1.0,1.0,1.0,1.0,0.3350639283758788,0.15412051762298032,24
1.0,1.0,1.0,1.0,0.32329979067026277,0.1489208502884048,25
1.0,1.0,1.0,1.0,0.3165658638217363,0.14227987424337807,26
1.0,1.0,1.0,1.0,0.3077398337103742,0.13682569045484327,27
1.0,1.0,1.0,1.0,0.30062994012193167,0.13161194155705694,28
1.0,1.0,1.0,1.0,0.293388950005315,0.12667508736378344,29
1.0,1.0,1.0,1.0,0.28640385937546214,0.12229439458274764,30
1.0,1.0,1.0,1.0,0.27989566376127567,0.11802172556878515,31
1.0,1.0,1.0,1.0,0.2734264748845702,0.114159327767125,32
1.0,1.0,1.0,1.0,0.26732833034887843,0.1104970307918414,33
1.0,1.0,1.0,1.0,0.26141785428144587,0.10710340979495182,34
1.0,1.0,1.0,1.0,0.25571096377116775,0.10394848255821193,35
1.0,1.0,1.0,1.0,0.2502492030299521,0.10102478163599353,36
1.0,1.0,1.0,1.0,0.24496848688478223,0.0983006178386982,37
1.0,1.0,1.0,1.0,0.23987693826938578,0.09574022119356518,38
1.0,1.0,1.0,1.0,0.2351147721394695,0.09335804234959222,39
1.0,1.0,1.0,1.0,0.2302905231444016,0.0911908991412472,40
1.0,1.0,1.0,1.0,0.22570619706912295,0.08923349142427732,41
1.0,1.0,1.0,1.0,0.22147297246089245,0.08727161785066168,42
1.0,1.0,1.0,1.0,0.21709382729562451,0.08555029216589517,43
1.0,1.0,1.0,1.0,0.21289556459831904,0.08400031504928358,44
1.0,1.0,1.0,1.0,0.2089562392725808,0.08245669882207,45
1.0,1.0,1.0,1.0,0.20492446716200027,0.08104864311375688,46
1.0,1.0,1.0,1.0,0.20101463513704346,0.07977948431100582,47
1.0,1.0,1.0,1.0,0.19728858143816758,0.07853770972121221,48
1.0,1.0,1.0,1.0,0.19355766739744726,0.0773963384822339,49
1.0,1.0,1.0,1.0,0.18993644937172152,0.07633722595633416,50
1.0,1.0,1.0,1.0,0.18645475241241766,0.07534245457397785,51
1.0,1.0,1.0,1.0,0.18307222554084568,0.07431583016708815,52
1.0,1.0,1.0,1.0,0.17971988063418678,0.07341708704943811,53
1.0,1.0,1.0,1.0,0.17653104720430587,0.07249262322939115,54
1.0,1.0,1.0,1.0,0.1734255856378559,0.07156829641984455,55
1.0,1.0,1.0,1.0,0.1703807928725189,0.07061055319068191,56
1.0,1.0,1.0,1.0,0.16743894207129364,0.06967633093981086,57
1.0,1.0,1.0,1.0,0.1646574272293248,0.06879367850302776,58
1.0,1.0,1.0,1.0,0.16193523895883713,0.06796441826239415,59
1.0,1.0,1.0,1.0,0.1591215017900114,0.06842223078889441,60
1.0,1.0,1.0,1.0,0.15770177542273509,0.06663820397095428,61
1.0,1.0,1.0,1.0,0.15553294593667782,0.06439698346779282,62
1.0,1.0,1.0,1.0,0.15003055771900134,0.06474861283393649,63
1.0,1.0,1.0,1.0,0.15008592483427785,0.06373003654255786,64
1.0,1.0,1.0,1.0,0.1473438465863836,0.06263986332412048,65
1.0,1.0,1.0,1.0,0.14439012145834576,0.06260950969024508,66
1.0,1.0,1.0,1.0,0.14383242727173684,0.06037146767158186,67
1.0,1.0,1.0,1.0,0.13933644894453764,0.06033753759161632,68
1.0,1.0,1.0,1.0,0.13817914569687959,0.06009514823722401,69
1.0,1.0,1.0,1.0,0.13684110715279796,0.05764490319086102,70
1.0,1.0,1.0,1.0,0.13207362253313948,0.05797889071457894,71
1.0,1.0,1.0,1.0,0.1318510859839151,0.057244756810612155,72
1.0,1.0,1.0,1.0,0.12933825612303138,0.05487398929403027,73
1.0,1.0,1.0,1.0,0.12495028737111664,0.055327033377908584,74
1.0,1.0,1.0,1.0,0.12508807684430728,0.05395636262776506,75
1.0,1.0,1.0,1.0,0.12156323350369187,0.051991328456700986,76
1.0,1.0,1.0,1.0,0.11802414767709071,0.05212440520560444,77
1.0,1.0,1.0,1.0,0.11798215147441629,0.05053928196230773,78
1.0,1.0,1.0,1.0,0.11413985371540679,0.048937004754549936,79
1.0,1.0,1.0,1.0,0.11150153072264872,0.04870873002443293,80
1.0,1.0,1.0,1.0,0.11090394612013112,0.04710253187920969,81
1.0,1.0,1.0,1.0,0.107385616437581,0.045849894925594326,82
1.0,1.0,1.0,1.0,0.10539627655833372,0.045268265858936,83
1.0,1.0,1.0,1.0,0.10419167244094936,0.04381535881446547,84
1.0,1.0,1.0,1.0,0.10133205873227184,0.04277595359910073,85
1.0,1.0,1.0,1.0,0.0996642096116493,0.04196965545881643,86
1.0,1.0,1.0,1.0,0.09810964373023245,0.040723295601812065,87
1.0,1.0,1.0,1.0,0.09587062286989656,0.03979286096885032,88
1.0,1.0,1.0,1.0,0.09434323756330146,0.03889976636605818,89
1.0,1.0,1.0,1.0,0.09272976679887707,0.03784540960530708,90
1.0,1.0,1.0,1.0,0.09094029084806614,0.03697274812384257,91
1.0,1.0,1.0,1.0,0.0895137889199341,0.03609968430756807,92
1.0,1.0,1.0,1.0,0.08802211123365088,0.035189008451856595,93
1.0,1.0,1.0,1.0,0.08654539763081288,0.03437908666252012,94
1.0,1.0,1.0,1.0,0.0852479286626825,0.03356896973872339,95
1.0,1.0,1.0,1.0,0.08394184994894995,0.0327738788349671,96
1.0,1.0,1.0,1.0,0.0827014030954734,0.032030001878415836,97
1.0,1.0,1.0,1.0,0.08155330929057347,0.03130105309035177,98
1.0,1.0,1.0,1.0,0.08043415930966107,0.030595153586287824,99
1.0,1.0,1.0,1.0,0.07937560004494518,0.02992313728641706,100
1.0,1.0,1.0,1.0,0.07837532557680862,0.029268522803289638,101
1.0,1.0,1.0,1.0,0.07741184176927,0.02863890406514602,102
1.0,1.0,1.0,1.0,0.07649675543671457,0.02803154926487267,103
1.0,1.0,1.0,1.0,0.07562133958090647,0.027444245421834587,104
1.0,1.0,1.0,1.0,0.07478131600320877,0.02687637881238363,105
1.0,1.0,1.0,1.0,0.07397568039831658,0.02632778089466189,106
1.0,1.0,1.0,1.0,0.07320118583590933,0.025795869555761602,107
1.0,1.0,1.0,1.0,0.07245404826647724,0.025281078428931084,108
1.0,1.0,1.0,1.0,0.07173337857068293,0.02478143589115186,109
1.0,1.0,1.0,1.0,0.07103561997301332,0.024296710021429906,110
1.0,1.0,1.0,1.0,0.07035953403490762,0.02382554024670813,111
1.0,1.0,1.0,1.0,0.06970259197052057,0.02336747861515878,112
1.0,1.0,1.0,1.0,0.0690634127087197,0.02292136217457942,113
1.0,1.0,1.0,1.0,0.06843987124189427,0.022486674234696958,114
1.0,1.0,1.0,1.0,0.0678306170407532,0.02206230085182959,115
1.0,1.0,1.0,1.0,0.06723356748250331,0.021647505369567544,116
1.0,1.0,1.0,1.0,0.06664698691803457,0.021240918172730234,117
1.0,1.0,1.0,1.0,0.06606802035187465,0.0208409943640441,118
1.0,1.0,1.0,1.0,0.06549298320126128,0.020445121183554255,119
1.0,1.0,1.0,1.0,0.06491631580941044,0.020050599039794868,120
1.0,1.0,1.0,1.0,0.06433329166776301,0.019658292865722574,121
1.0,1.0,1.0,1.0,0.0637442441754308,0.01930470893802432,122
1.0,1.0,1.0,1.0,0.06323008222942433,0.019008791641196118,123
1.0,1.0,1.0,1.0,0.06281837910722202,0.01849085382161741,124
1.0,1.0,1.0,1.0,0.06208239060141221,0.01794665593627407,125
1.0,1.0,1.0,1.0,0.06135874592661162,0.017900723182548085,126
1.0,1.0,1.0,1.0,0.06116882902801521,0.017598081326606965,127
1.0,1.0,1.0,1.0,0.06039438229423659,0.0170428786659973,128
1.0,1.0,1.0,1.0,0.05954865645606021,0.016862358828300127,129
1.0,1.0,1.0,1.0,0.059349145342252205,0.016569292964294807,130
1.0,1.0,1.0,1.0,0.05874825686008052,0.016153130108966948,131
1.0,1.0,1.0,1.0,0.05800729929419004,0.015857748534244945,132
1.0,1.0,1.0,1.0,0.05752123112748147,0.01561903082750347,133
1.0,1.0,1.0,1.0,0.057045748770447095,0.015273151519128367,134
1.0,1.0,1.0,1.0,0.05638027410099856,0.01497066317814876,135
1.0,1.0,1.0,1.0,0.05581950284186889,0.014700788204275736,136
1.0,1.0,1.0,1.0,0.0552940633874478,0.01442828087004023,137
1.0,1.0,1.0,1.0,0.05473592087815032,0.014129864220629205,138
1.0,1.0,1.0,1.0,0.05413612665227359,0.013872101670480374,139
1.0,1.0,1.0,1.0,0.05360635665540663,0.013611742591898948,140
1.0,1.0,1.0,1.0,0.05305678280281696,0.013361046133393163,141
1.0,1.0,1.0,1.0,0.05251565854514098,0.013105756699152286,142
1.0,1.0,1.0,1.0,0.051962976628624064,0.012875872843612909,143
1.0,1.0,1.0,1.0,0.05145283329474846,0.012641174390287937,144
1.0,1.0,1.0,1.0,0.05092499029813963,0.012421898947358434,145
1.0,1.0,1.0,1.0,0.050422128569422776,0.012200471832294392,146
1.0,1.0,1.0,1.0,0.04990924980624573,0.011997271273031723,147
1.0,1.0,1.0,1.0,0.04942860379516707,0.01179118256165063,148
1.0,1.0,1.0,1.0,0.04893326426091402,0.01160006561170308,149
1.0,1.0,1.0,1.0,0.04846426172552954,0.011408059386399686,150
1.0,1.0,1.0,1.0,0.04798304972562427,0.011230793566977692,151
1.0,1.0,1.0,1.0,0.04752815864732233,0.01105333352342974,152
1.0,1.0,1.0,1.0,0.047058770542985545,0.010888613135479166,153
1.0,1.0,1.0,1.0,0.04661195063381382,0.010725174150081248,154
1.0,1.0,1.0,1.0,0.046150985870337245,0.010572658860693484,155
1.0,1.0,1.0,1.0,0.04571008052068354,0.010422214215030225,156
1.0,1.0,1.0,1.0,0.04525482063131789,0.010280146661482477,157
1.0,1.0,1.0,1.0,0.04481705891569851,0.01014090280274251,158
1.0,1.0,1.0,1.0,0.04436745273838954,0.010007561545978417,159
