f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,2.415879283077584,1.7662501237698773,1
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.255620112032789,1.3048445428457143,2
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.472377146455147,1.2993758938847304,3
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.4676844329065941,1.2908115749644644,4
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.4242679945182843,1.2861659053050847,5
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.413693543993278,1.2821196875802168,6
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.4100889697451662,1.2784168799016493,7
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.4045003644272098,1.2747748058163788,8
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3990560196648265,1.27101535535556,9
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3945814261578604,1.2670223777137755,10
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3906515361874803,1.2627109909470902,11
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3869806254505388,1.2580219984248333,12
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3834329520709514,1.2529286203085543,13
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3798714695478418,1.2474387004670053,14
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3761542247338818,1.2415974663596132,15
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3721508292378939,1.2354870079268052,16
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.367746527430198,1.2292142118864402,17
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3628496074182386,1.2228887485424873,18
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3574041758559767,1.2166013512860632,19
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3514002726842274,1.2104123631988601,20
0.7154359518170216,0.7532467532467533,0.7520491803278688,0.6822222222222223,1.3448752302696294,1.2043529793295868,21
