f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,1.7346446704674807,1.7534628056708896,28
1.0,1.0,1.0,1.0,1.7254932981744524,1.7453420183709534,29
1.0,1.0,1.0,1.0,1.7162830529964919,1.7371477482880862,30
1.0,1.0,1.0,1.0,1.7070227926237245,1.7288865257555335,31
1.0,1.0,1.0,1.0,1.69772156164576,1.7205651137697324,32
1.0,1.0,1.0,1.0,1.6883885206364009,1.7121904633612945,33
1.0,1.0,1.0,1.0,1.6790328759390778,1.703769667256345,34
1.0,1.0,1.0,1.0,1.6696638109293616,1.6953099127427538,35
1.0,1.0,1.0,1.0,1.6602904197921613,1.6868184347242847,36
1.0,1.0,1.0,1.0,1.650921644888038,1.6783024698817826,37
1.0,1.0,1.0,1.0,1.6415662186874331,1.6697692127323396,38
1.0,1.0,1.0,1.0,1.6322326110812082,1.661225774224861,39
1.0,1.0,1.0,1.0,1.6229289826682822,1.6526791433560122,40
1.0,1.0,1.0,1.0,1.6136631444019869,1.644136152146328,41
1.0,1.0,1.0,1.0,1.6044425237638702,1.63560344418806,42
1.0,1.0,1.0,1.0,1.595274137439575,1.6270874468663452,43
1.0,1.0,1.0,1.0,1.5861645703041787,1.6185943472635371,44
1.0,1.0,1.0,1.0,1.5771199603886126,1.6101300716821592,45
1.0,1.0,1.0,1.0,1.568145989396066,1.6017002686632518,46
1.0,1.0,1.0,1.0,1.5592478782667398,1.5933102953323044,47
1.0,1.0,1.0,1.0,1.5504303872483205,1.5849652068726547,48
1.0,1.0,1.0,1.0,1.5416978199141558,1.576669748904534,49
1.0,1.0,1.0,1.0,1.5330540305767613,1.5684283525352258,50
1.0,1.0,1.0,1.0,1.524502434566281,1.5602451318405894,51
1.0,1.0,1.0,1.0,1.5160460208771933,1.5521238835390554,52
1.0,1.0,1.0,1.0,1.507687366727857,1.5440680886248392,53
1.0,1.0,1.0,1.0,1.4994286536228967,1.5360809157363762,54
1.0,1.0,1.0,1.0,1.4912716845550822,1.5281652260477423,55
1.0,1.0,1.0,1.0,1.4832179020291423,1.520323579484259,56
1.0,1.0,1.0,1.0,1.4752684066332846,1.512558242077749,57
1.0,1.0,1.0,1.0,1.4674239759241503,1.5048711942914068,58
1.0,1.0,1.0,1.0,1.459685083426899,1.4972641401585356,59
1.0,1.0,1.0,1.0,1.4520519175839843,1.4897385170930748,60
1.0,1.0,1.0,1.0,1.4445244005139384,1.4822955062427718,61
1.0,1.0,1.0,1.0,1.4371022064654546,1.4749360432677927,62
1.0,1.0,1.0,1.0,1.4297847798725423,1.4676608294386686,63
1.0,1.0,1.0,1.0,1.4225713529339536,1.460470342957536,64
1.0,1.0,1.0,1.0,1.4154609626549057,1.4533648504159329,65
1.0,1.0,1.0,1.0,1.408452467301673,1.4463444183108871,66
1.0,1.0,1.0,1.0,1.4015445622303828,1.4394089245488526,67
1.0,1.0,1.0,1.0,1.3947357950604986,1.4325580698742935,68
1.0,1.0,1.0,1.0,1.38802458017148,1.4257913891664715,69
1.0,1.0,1.0,1.0,1.3814092125079651,1.4191082625542988,70
1.0,1.0,1.0,1.0,1.3748878806849532,1.4125079263051108,71
1.0,1.0,1.0,1.0,1.3684586793897864,1.4059894834488376,72
1.0,1.0,1.0,1.0,1.362119621082518,1.3995519141044201,73
1.0,1.0,1.0,1.0,1.3558686470004986,1.3931940854803724,74
1.0,1.0,1.0,1.0,1.349703637476753,1.3869147615262296,75
1.0,1.0,1.0,1.0,1.343622421585089,1.3807126122161089,76
1.0,1.0,1.0,1.0,1.337622786127792,1.3745862224499037,77
1.0,1.0,1.0,1.0,1.3317024839843266,1.3685341005615896,78
1.0,1.0,1.0,1.0,1.3258592418416466,1.362554686427792,79
1.0,1.0,1.0,1.0,1.3200907673285638,1.3566463591731708,80
1.0,1.0,1.0,1.0,1.3143947555781323,1.3508074444722458,81
1.0,1.0,1.0,1.0,1.30876889524319,1.3450362214500688,82
1.0,1.0,1.0,1.0,1.3032108739911028,1.3393309291866387,83
1.0,1.0,1.0,1.0,1.297718383504364,1.3336897728321415,84
1.0,1.0,1.0,1.0,1.2922891240140564,1.3281109293419922,85
1.0,1.0,1.0,1.0,1.2869208083933048,1.3225925528422935,86
1.0,1.0,1.0,1.0,1.2816111658377451,1.3171327796376848,87
1.0,1.0,1.0,1.0,1.2763579451597544,1.3117297328746853,88
1.0,1.0,1.0,1.0,1.2711589177227254,1.3063815268745178,89
1.0,1.0,1.0,1.0,1.2660118800410758,1.3010862711500886,90
1.0,1.0,1.0,1.0,1.2609146560709492,1.2958420741222902,91
1.0,1.0,1.0,1.0,1.2558650992157487,1.2906470465511062,92
1.0,1.0,1.0,1.0,1.2508610940697298,1.2854993046971517,93
1.0,1.0,1.0,1.0,1.2459005579219151,1.2803969732293312,94
1.0,1.0,1.0,1.0,1.240981442041561,1.2753381878941634,95
1.0,1.0,1.0,1.0,1.2361017327653763,1.2703210979621502,96
1.0,1.0,1.0,1.0,1.2312594524055973,1.2653438684662663,97
1.0,1.0,1.0,1.0,1.226452659996973,1.2604046822472739,98
1.0,1.0,1.0,1.0,1.221679451899617,1.2555017418201553,99
1.0,1.0,1.0,1.0,1.2169379622736425,1.2506332710754648,100
1.0,1.0,1.0,1.0,1.212226363440436,1.245797516828893,101
1.0,1.0,1.0,1.0,1.2075428661444225,1.2409927502317795,102
1.0,1.0,1.0,1.0,1.2028857197281853,1.2362172680547554,103
1.0,1.0,1.0,1.0,1.1982532122328453,1.2314693938560954,104
1.0,1.0,1.0,1.0,1.1936436704347013,1.2267474790457706,105
1.0,1.0,1.0,1.0,1.1890554598282495,1.222049903855612,106
1.0,1.0,1.0,1.0,1.1844869845648698,1.2173750782253623,107
1.0,1.0,1.0,1.0,1.1799366873556743,1.2127214426138482,108
1.0,1.0,1.0,1.0,1.1754030493462557,1.2080874687438792,109
1.0,1.0,1.0,1.0,1.1708845899703788,1.203471660288938,110
1.0,1.0,1.0,1.0,1.1663798667889715,1.1988725535091416,111
1.0,1.0,1.0,1.0,1.1618874753201605,1.1942887178434236,112
1.0,1.0,1.0,1.0,1.157406048865491,1.1897187564643397,113
1.0,1.0,1.0,1.0,1.152934258336943,1.1851613068013889,114
1.0,1.0,1.0,1.0,1.14847081208881,1.180615041038231,115
1.0,1.0,1.0,1.0,1.14401445575806,1.176078666588701,116
1.0,1.0,1.0,1.0,1.1395639721163273,1.1715509265560342,117
1.0,1.0,1.0,1.0,1.1351181809362831,1.1670306001792585,118
1.0,1.0,1.0,1.0,1.130675938874743,1.1625165032702711,119
1.0,1.0,1.0,1.0,1.1262361393745162,1.1580074886446612,120
1.0,1.0,1.0,1.0,1.1217977125866647,1.1535024465489263,121
1.0,1.0,1.0,1.0,1.1173596253145475,1.1490003050863082,122
1.0,1.0,1.0,1.0,1.1129208809807218,1.1445000306430608,123
1.0,1.0,1.0,1.0,1.108480519617531,1.1400006283165665,124
1.0,1.0,1.0,1.0,1.10403761788194,1.1355011423463017,125
1.0,1.0,1.0,1.0,1.099591289094971,1.1310006565482797,126
1.0,1.0,1.0,1.0,1.095140683305853,1.1264982947531692,127
1.0,1.0,1.0,1.0,1.0906849873808055,1.1219932212479344,128
1.0,1.0,1.0,1.0,1.0862234251161706,1.1174846412204005,129
1.0,1.0,1.0,1.0,1.081755257375411,1.1129718012057852,130
1.0,1.0,1.0,1.0,1.0772797822493054,1.1084539895338181,131
1.0,1.0,1.0,1.0,1.072796335238467,1.1039305367746608,132
1.0,1.0,1.0,1.0,1.0683042894571262,1.0994008161814413,133
1.0,1.0,1.0,1.0,1.0638030558569054,1.0948642441267995,134
1.0,1.0,1.0,1.0,1.0592920834690982,1.0903202805304173,135
1.0,1.0,1.0,1.0,1.0547708596637526,1.085768429274106,136
1.0,1.0,1.0,1.0,1.0502389104235994,1.081208238600591,137
1.0,1.0,1.0,1.0,1.0456958006306234,1.076639301491741,138
1.0,1.0,1.0,1.0,1.0411411343627988,1.072061256021571,139
1.0,1.0,1.0,1.0,1.036574555198208,1.0674737856789769,140
1.0,1.0,1.0,1.0,1.031995746523466,1.0628766196547736,141
1.0,1.0,1.0,1.0,1.0274044318430215,1.058269533087279,142
1.0,1.0,1.0,1.0,1.0228003750855825,1.053652347260366,143
1.0,1.0,1.0,1.0,1.0181833809035232,1.0490249297476473,144
1.0,1.0,1.0,1.0,1.0135532949607815,1.0443871944962255,145
1.0,1.0,1.0,1.0,1.00891000420436,1.039739101843298,146
1.0,1.0,1.0,1.0,1.004253437114173,1.0350806584588064,147
1.0,1.0,1.0,1.0,0.9995835639256025,1.030411917207324,148
1.0,1.0,1.0,1.0,0.9949003968187811,1.0257329769224433,149
1.0,1.0,1.0,1.0,0.9902039900682815,1.0210439820871144,150
1.0,1.0,1.0,1.0,0.9854944401466005,1.0163451224136781,151
1.0,1.0,1.0,1.0,0.9807718857745898,1.0116366323177193,152
1.0,1.0,1.0,1.0,0.9760365079117876,1.0069187902804069,153
1.0,1.0,1.0,1.0,0.9712885296795057,1.0021919180946182,154
1.0,1.0,1.0,1.0,0.9665282162094918,0.9974563799909107,155
1.0,1.0,1.0,1.0,0.9617558744110614,0.9927125816402849,156
1.0,1.0,1.0,1.0,0.9569718526497638,0.9879609690316958,157
1.0,1.0,1.0,1.0,0.9521765403309453,0.9832020272233534,158
1.0,1.0,1.0,1.0,0.9473703673819758,0.9784362789680672,159
1.0,1.0,1.0,1.0,0.9425538036274552,0.973664283214155,160
1.0,1.0,1.0,1.0,0.9377273580523852,0.9688866334847828,161
1.0,1.0,1.0,1.0,0.9328915779490738,0.9641039561399549,162
1.0,1.0,1.0,1.0,0.9280470479444837,0.959316908526779,163
1.0,1.0,1.0,1.0,0.9231943889057398,0.954526177024984,164
1.0,1.0,1.0,1.0,0.9183342567226684,0.949732474996012,165
1.0,1.0,1.0,1.0,0.9134673409674476,0.9449365406452588,166
1.0,1.0,1.0,1.0,0.908594363432738,0.9401391348082032,167
1.0,1.0,1.0,1.0,0.9037160765509951,0.9353410386722173,168
1.0,1.0,1.0,1.0,0.8988332616990258,0.9305430514467332,169
1.0,1.0,1.0,1.0,0.8939467273931945,0.9257459879951792,170
1.0,1.0,1.0,1.0,0.889057307382003,0.9209506764426469,171
1.0,1.0,1.0,1.0,0.8841658586440501,0.916157955773585,172
1.0,1.0,1.0,1.0,0.8792732593005343,0.9113686734339699,173
1.0,1.0,1.0,1.0,0.8743804064525593,0.9065836829523248,174
1.0,1.0,1.0,1.0,0.8694882139544342,0.9018038415936922,175
1.0,1.0,1.0,1.0,0.8645976101349706,0.8970300080601794,176
1.0,1.0,1.0,1.0,0.8597095354794039,0.8922630402510473,177
1.0,1.0,1.0,1.0,0.8548249402850354,0.8875037930944636,178
1.0,1.0,1.0,1.0,0.8499447823039654,0.8827531164620657,179
1.0,1.0,1.0,1.0,0.8450700243863822,0.8780118531763647,180
1.0,1.0,1.0,1.0,0.8402016321377873,0.8732808371197941,181
1.0,1.0,1.0,1.0,0.8353405716032597,0.8685608914529293,182
1.0,1.0,1.0,1.0,0.8304878069914402,0.8638528269480535,183
1.0,1.0,1.0,1.0,0.825644298450315,0.8591574404428842,184
1.0,1.0,1.0,1.0,0.8208109999061566,0.8544755134179187,185
1.0,1.0,1.0,1.0,0.8159888569761284,0.8498078106995317,186
1.0,1.0,1.0,1.0,0.8111788049641095,0.8451550792896716,187
1.0,1.0,1.0,1.0,0.8063817669482685,0.8405180473218056,188
1.0,1.0,1.0,1.0,0.8015986519678238,0.8358974231416378,189
1.0,1.0,1.0,1.0,0.7968303533153119,0.8312938945101029,190
1.0,1.0,1.0,1.0,0.7920777469395343,0.8267081279252345,191
1.0,1.0,1.0,1.0,0.7873416899632277,0.8221407680587,192
1.0,1.0,1.0,1.0,0.7826230193183739,0.8175924373021307,193
1.0,1.0,1.0,1.0,0.7779225505009958,0.8130637354178096,194
1.0,1.0,1.0,1.0,0.7732410764462496,0.8085552392878393,195
1.0,1.0,1.0,1.0,0.7685793665236555,0.8040675027555947,196
1.0,1.0,1.0,1.0,0.7639381656514135,0.7996010565530337,197
1.0,1.0,1.0,1.0,0.7593181935279295,0.7951564083073278,198
1.0,1.0,1.0,1.0,0.754720143977943,0.7907340426202286,199
1.0,1.0,1.0,1.0,0.7501446844099855,0.7863344212136524,200
1.0,1.0,1.0,1.0,0.7455924553813522,0.7819579831350703,201
1.0,1.0,1.0,1.0,0.7410640702662669,0.7776051450164715,202
1.0,1.0,1.0,1.0,0.7365601150225458,0.773276301380904,203
1.0,1.0,1.0,1.0,0.7320811480517329,0.7689718249908553,204
1.0,1.0,1.0,1.0,0.7276277001474506,0.7646920672330411,205
1.0,1.0,1.0,1.0,0.723200274526537,0.7604373585344943,206
1.0,1.0,1.0,1.0,0.7187993469374352,0.7562080088051789,207
1.0,1.0,1.0,1.0,0.714425365840262,0.752004307902704,208
1.0,1.0,1.0,1.0,0.7100787526529878,0.7478265261150558,209
1.0,1.0,1.0,1.0,0.7057599020582193,0.7436749146576176,210
1.0,1.0,1.0,1.0,0.7014691823651704,0.7395497061810785,211
1.0,1.0,1.0,1.0,0.6972069359215445,0.7354511152871585,212
1.0,1.0,1.0,1.0,0.6929734795702134,0.7313793390493943,213
1.0,1.0,1.0,1.0,0.6887691051457578,0.7273345575365258,214
1.0,1.0,1.0,1.0,0.6845940800061505,0.7233169343362928,215
1.0,1.0,1.0,1.0,0.6804486475950771,0.7193266170777305,216
1.0,1.0,1.0,1.0,0.6763330280306251,0.7153637379502747,217
1.0,1.0,1.0,1.0,0.6722474187163063,0.711428414218223,218
1.0,1.0,1.0,1.0,0.6681919949706269,0.7075207487292965,219
1.0,1.0,1.0,1.0,0.6641669106716538,0.7036408304162323,220
1.0,1.0,1.0,1.0,0.6601722989132803,0.699788734790503,221
1.0,1.0,1.0,1.0,0.6562082726701209,0.6959645244274147,222
1.0,1.0,1.0,1.0,0.652274925468206,0.6921682494419635,223
1.0,1.0,1.0,1.0,0.6483723320588729,0.688399947954953,224
1.0,1.0,1.0,1.0,0.6445005490934661,0.6846596465489804,225
1.0,1.0,1.0,1.0,0.6406596157966754,0.6809473607139918,226
1.0,1.0,1.0,1.0,0.6368495546365357,0.6772630952821891,227
1.0,1.0,1.0,1.0,0.6330703719893082,0.6736068448521414,228
1.0,1.0,1.0,1.0,0.6293220587976414,0.669978594202012,229
1.0,1.0,1.0,1.0,0.6256045912205881,0.6663783186918707,230
1.0,1.0,1.0,1.0,0.6219179312742006,0.6628059846551042,231
1.0,1.0,1.0,1.0,0.6182620274615978,0.6592615497789658,232
1.0,1.0,1.0,1.0,0.6146368153915203,0.6557449634743604,233
1.0,1.0,1.0,1.0,0.6110422183845304,0.652256167234959,234
1.0,1.0,1.0,1.0,0.6074781480661382,0.6487950949857874,235
1.0,1.0,1.0,1.0,0.6039445049462343,0.6453616734214284,236
1.0,1.0,1.0,1.0,0.6004411789843307,0.6419558223340113,237
1.0,1.0,1.0,1.0,0.5969680501401923,0.6385774549311592,238
1.0,1.0,1.0,1.0,0.5935249889095406,0.6352264781440847,239
1.0,1.0,1.0,1.0,0.5901118568445807,0.6319027929260268,240
1.0,1.0,1.0,1.0,0.5867285070591837,0.628606294541227,241
1.0,1.0,1.0,1.0,0.5833747847186205,0.6253368728446502,242
1.0,1.0,1.0,1.0,0.5800505275138005,0.622094412552655,243
1.0,1.0,1.0,1.0,0.5767555661200255,0.6188787935048199,244
1.0,1.0,1.0,1.0,0.5734897246403171,0.6156898909171358,245
1.0,1.0,1.0,1.0,0.5702528210334193,0.6125275756267705,246
1.0,1.0,1.0,1.0,0.5670446675266165,0.6093917143286102,247
1.0,1.0,1.0,1.0,0.5638650710135396,0.60628216980379,248
1.0,1.0,1.0,1.0,0.560713833437168,0.60319880114041,249
1.0,1.0,1.0,1.0,0.5575907521582572,0.6001414639466434,250
1.0,1.0,1.0,1.0,0.5544956203094438,0.5971100105564314,251
1.0,1.0,1.0,1.0,0.5514282271353063,0.5941042902279688,252
1.0,1.0,1.0,1.0,0.5483883583186667,0.5911241493351643,253
1.0,1.0,1.0,1.0,0.5453757962934447,0.5881694315522777,254
1.0,1.0,1.0,1.0,0.542390320544371,0.5852399780319103,255
1.0,1.0,1.0,1.0,0.5394317078938942,0.5823356275765418,256
1.0,1.0,1.0,1.0,0.5364997327766112,0.5794562168037933,257
1.0,1.0,1.0,1.0,0.5335941675015559,0.5766015803055917,258
1.0,1.0,1.0,1.0,0.530714782502695,0.5737715508014136,259
1.0,1.0,1.0,1.0,0.5278613465779699,0.5709659592857794,260
1.0,1.0,1.0,1.0,0.5250336271172338,0.5681846351701645,261
1.0,1.0,1.0,1.0,0.5222313903194256,0.5654274064194988,262
1.0,1.0,1.0,1.0,0.5194544013993285,0.562694099683405,263
1.0,1.0,1.0,1.0,0.5167024247842529,0.5599845404223444,264
1.0,1.0,1.0,1.0,0.5139752243009796,0.5572985530288217,265
1.0,1.0,1.0,1.0,0.5112725633533027,0.5546359609437969,266
1.0,1.0,1.0,1.0,0.5085942050904959,0.5519965867684589,267
1.0,1.0,1.0,1.0,0.5059399125670333,0.5493802523714997,268
1.0,1.0,1.0,1.0,0.503309448893876,0.5467867789920349,269
1.0,1.0,1.0,1.0,0.5007025773816454,0.5442159873383068,270
1.0,1.0,1.0,1.0,0.4981190616759818,0.5416676976823057,271
1.0,1.0,1.0,1.0,0.4955586658853933,0.5391417299504415,272
1.0,1.0,1.0,1.0,0.4930211547018839,0.5366379038103921,273
1.0,1.0,1.0,1.0,0.49050629351464836,0.5341560387542584,274
1.0,1.0,1.0,1.0,0.4880138485171102,0.5316959541781414,275
1.0,1.0,1.0,1.0,0.4855435868075738,0.5292574694582671,276
1.0,1.0,1.0,1.0,0.4830952764837533,0.5268404040237696,277
1.0,1.0,1.0,1.0,0.48066868673143287,0.5244445774262494,278
1.0,1.0,1.0,1.0,0.47826358790750734,0.5220698094062138,279
1.0,1.0,1.0,1.0,0.4758797516176424,0.519715919956505,280
1.0,1.0,1.0,1.0,0.4735169507887861,0.5173827293828266,281
1.0,1.0,1.0,1.0,0.4711749597367586,0.515070058361458,282
1.0,1.0,1.0,1.0,0.46885355422913505,0.5127777279942674,283
1.0,1.0,1.0,1.0,0.46655251154363464,0.5105055598611057,284
1.0,1.0,1.0,1.0,0.4642716105222172,0.508253376069685,285
1.0,1.0,1.0,1.0,0.4620106316210834,0.5060209993030239,286
1.0,1.0,1.0,1.0,0.45976935695676796,0.5038082528645496,287
1.0,1.0,1.0,1.0,0.4575475703485085,0.5016149607209387,288
1.0,1.0,1.0,1.0,0.4553450573570639,0.49944094754278434,289
1.0,1.0,1.0,1.0,0.4531616053201531,0.4972860387431592,290
1.0,1.0,1.0,1.0,0.45099700338467547,0.4951500605141612,291
1.0,1.0,1.0,1.0,0.44885104253587055,0.4930328398615083,292
1.0,1.0,1.0,1.0,0.4467235156235649,0.49093420463726045,293
1.0,1.0,1.0,1.0,0.4446142173856546,0.48885398357073295,294
1.0,1.0,1.0,1.0,0.44252294446895785,0.4867920062976732,295
1.0,1.0,1.0,1.0,0.4404494954475739,0.4847481033877635,296
1.0,1.0,1.0,1.0,0.43839367083887526,0.48272210637051377,297
1.0,1.0,1.0,1.0,0.4363552731172545,0.48071384775960435,298
1.0,1.0,1.0,1.0,0.4343341067257455,0.47872316107574103,299
1.0,1.0,1.0,1.0,0.4323299780856302,0.47674988086807396,300
