f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,4.9071250942463704,1.8931398349226507,1
1.0,1.0,1.0,1.0,1.5216268942700577,2.6833940547110346,2
1.0,1.0,1.0,1.0,2.5240411872574025,1.4653210299966657,3
1.0,1.0,1.0,1.0,1.7030797623278786,1.2498303348337196,4
1.0,1.0,1.0,1.0,0.9848715534212981,1.0923480037532012,5
1.0,1.0,1.0,1.0,1.064779582091855,0.9413496980438474,6
1.0,1.0,1.0,1.0,1.0250594359966738,0.8236786230446175,7
1.0,1.0,1.0,1.0,0.8371340127526224,0.7838230787611548,8
1.0,1.0,1.0,1.0,0.8287067634810759,0.7291916875609701,9
1.0,1.0,1.0,1.0,0.8001438131012403,0.6745308128152039,10
1.0,1.0,1.0,1.0,0.7339662509377829,0.6377087510421237,11
1.0,1.0,1.0,1.0,0.7181710286384468,0.5944174318695458,12
1.0,1.0,1.0,1.0,0.6884972361966771,0.5580364313145192,13
1.0,1.0,1.0,1.0,0.6586385025644786,0.5274438035261079,14
1.0,1.0,1.0,1.0,0.6400715639269501,0.49792413962869175,15
1.0,1.0,1.0,1.0,0.6178338202605658,0.47311553867673456,16
1.0,1.0,1.0,1.0,0.5994885481987348,0.450944198313104,17
1.0,1.0,1.0,1.0,0.583688277479968,0.43124502975798984,18
1.0,1.0,1.0,1.0,0.5684132536409693,0.41427763820578717,19
1.0,1.0,1.0,1.0,0.5553668156857506,0.3990797213481875,20
1.0,1.0,1.0,1.0,0.5431439499039099,0.38545406827718093,21
1.0,1.0,1.0,1.0,0.5318221783494402,0.37304838224578496,22
1.0,1.0,1.0,1.0,0.5214136536737624,0.36156012079611566,23
1.0,1.0,1.0,1.0,0.5115389382200362,0.3509015528214605,24
1.0,1.0,1.0,1.0,0.5022855392379375,0.3409141514641836,25
1.0,1.0,1.0,1.0,0.4935183971228401,0.3315247628199788,26
1.0,1.0,1.0,1.0,0.48517285588498754,0.32266669328736186,27
1.0,1.0,1.0,1.0,0.4772362046768692,0.31427772889443134,28
1.0,1.0,1.0,1.0,0.4696408798382338,0.3063195758272675,29
1.0,1.0,1.0,1.0,0.46237241249276384,0.29875440530823855,30
1.0,1.0,1.0,1.0,0.4554004290466055,0.29155411486348837,31
1.0,1.0,1.0,1.0,0.44870221026397256,0.28469549085671425,32
1.0,1.0,1.0,1.0,0.4422625778153575,0.27815687876735357,33
1.0,1.0,1.0,1.0,0.43606288271067145,0.27192001887623973,34
1.0,1.0,1.0,1.0,0.4300902128932476,0.2659670860630617,35
1.0,1.0,1.0,1.0,0.4243312146624649,0.2602816053684016,36
1.0,1.0,1.0,1.0,0.41877384062509493,0.25484780183618483,37
1.0,1.0,1.0,1.0,0.41340727836850694,0.2496504699609939,38
1.0,1.0,1.0,1.0,0.4082207263343589,0.24467518155461268,39
1.0,1.0,1.0,1.0,0.4032042207792439,0.2399082817198219,40
1.0,1.0,1.0,1.0,0.39834810130830717,0.23533716514335398,41
1.0,1.0,1.0,1.0,0.39364369389386716,0.2309501557770662,42
1.0,1.0,1.0,1.0,0.38908374356119024,0.22673605776023797,43
1.0,1.0,1.0,1.0,0.3846625947023666,0.2226834866369927,44
1.0,1.0,1.0,1.0,0.38037612103166263,0.21878023168100882,45
1.0,1.0,1.0,1.0,0.3762211633869692,0.21501295211285318,46
1.0,1.0,1.0,1.0,0.37219462869119,0.21136742303902314,47
1.0,1.0,1.0,1.0,0.36829222013470136,0.20782954072544166,48
1.0,1.0,1.0,1.0,0.3645074096257086,0.20438694913075073,49
1.0,1.0,1.0,1.0,0.36083141891544324,0.20103068538002214,50
1.0,1.0,1.0,1.0,0.35725448176222135,0.19775602462222117,51
1.0,1.0,1.0,1.0,0.3537676901735402,0.19456207801475178,52
1.0,1.0,1.0,1.0,0.350364243752792,0.19145042176308014,53
1.0,1.0,1.0,1.0,0.34703955627771177,0.18842347470134108,54
1.0,1.0,1.0,1.0,0.34379056615102066,0.18548324484541687,55
1.0,1.0,1.0,1.0,0.34061490924638654,0.18263068130373783,56
1.0,1.0,1.0,1.0,0.33751035472672886,0.17986554683409745,57
1.0,1.0,1.0,1.0,0.3344745629466855,0.1771865979969371,58
1.0,1.0,1.0,1.0,0.3315050585645827,0.1745918760629414,59
1.0,1.0,1.0,1.0,0.32859929676333544,0.17207898398416152,60
1.0,1.0,1.0,1.0,0.3257547455834638,0.16964529431794045,61
1.0,1.0,1.0,1.0,0.322968950634119,0.1672880794109482,62
1.0,1.0,1.0,1.0,0.3202395749476201,0.1650045780134281,63
1.0,1.0,1.0,1.0,0.31756441819829156,0.16279201899637225,64
1.0,1.0,1.0,1.0,0.3149414223897652,0.16064762057771415,65
1.0,1.0,1.0,1.0,0.31236867027530046,0.15856857811020553,66
1.0,1.0,1.0,1.0,0.3098443806336238,0.15655204839473824,67
1.0,1.0,1.0,1.0,0.30736690236057695,0.15459513501713973,68
1.0,1.0,1.0,1.0,0.3049347073551537,0.15269487749985466,69
1.0,1.0,1.0,1.0,0.3025463804963384,0.1508482466731777,70
1.0,1.0,1.0,1.0,0.30020060391295256,0.14905214913099626,71
1.0,1.0,1.0,1.0,0.29789613330467857,0.1473034445973963,72
1.0,1.0,1.0,1.0,0.2956317679613902,0.1455989808826977,73
1.0,1.0,1.0,1.0,0.2934063236860066,0.1439356501706919,74
1.0,1.0,1.0,1.0,0.2912186240884217,0.14231046534576017,75
1.0,1.0,1.0,1.0,0.2890675199693687,0.14072064655235597,76
1.0,1.0,1.0,1.0,0.2869519251321391,0.1391637022710054,77
1.0,1.0,1.0,1.0,0.2848708396495575,0.13763749121592794,78
1.0,1.0,1.0,1.0,0.28282334309149126,0.13614025796568344,79
1.0,1.0,1.0,1.0,0.2808085684224271,0.1346706401034193,80
1.0,1.0,1.0,1.0,0.2788256779398118,0.13322764744575927,81
1.0,1.0,1.0,1.0,0.2768738516615779,0.13181061709259034,82
1.0,1.0,1.0,1.0,0.2749522863037395,0.13041915138212162,83
1.0,1.0,1.0,1.0,0.2730601990958206,0.12905304783030158,84
1.0,1.0,1.0,1.0,0.2711968320924298,0.1277122300244435,85
1.0,1.0,1.0,1.0,0.2693614549981187,0.1263966865717181,86
1.0,1.0,1.0,1.0,0.26755336611215613,0.12510642242132716,87
1.0,1.0,1.0,1.0,0.26577189176018184,0.12384142404102116,88
1.0,1.0,1.0,1.0,0.264016384799755,0.12260163765253262,89
1.0,1.0,1.0,1.0,0.2622862227336786,0.12138695830713049,90
1.0,1.0,1.0,1.0,0.26058080580469684,0.12019722700658976,91
1.0,1.0,1.0,1.0,0.25889955527719793,0.11903223314815303,92
