f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,3.7942080428992364,3.2153216288382955,1
1.0,1.0,1.0,1.0,1.8678471648237462,1.5714924129463435,2
1.0,1.0,1.0,1.0,1.041199546301967,1.1465986178050926,3
1.0,1.0,1.0,1.0,1.154839890301605,1.0264108192135708,4
1.0,1.0,1.0,1.0,1.0968228834502425,0.8966960045406632,5
1.0,1.0,1.0,1.0,0.9656622335773879,0.813391127911767,6
1.0,1.0,1.0,1.0,0.8776827251227575,0.7482622958649712,7
1.0,1.0,1.0,1.0,0.8296008886371161,0.6932730574821417,8
1.0,1.0,1.0,1.0,0.7853275611874359,0.6446682869052798,9
1.0,1.0,1.0,1.0,0.7415919673151712,0.6009374933138573,10
1.0,1.0,1.0,1.0,0.702295644809922,0.5618016658581724,11
1.0,1.0,1.0,1.0,0.6674925559428225,0.5271561122088471,12
1.0,1.0,1.0,1.0,0.6365490880931587,0.49666888084222444,13
1.0,1.0,1.0,1.0,0.6090440807663825,0.46992601594336963,14
1.0,1.0,1.0,1.0,0.5847660977051302,0.4463699996383338,15
1.0,1.0,1.0,1.0,0.563259754182395,0.4254521694971806,16
1.0,1.0,1.0,1.0,0.5440600474906842,0.40670774101223706,17
1.0,1.0,1.0,1.0,0.5267885508942827,0.38976161065184745,18
1.0,1.0,1.0,1.0,0.5111334815176711,0.3743160774122762,19
1.0,1.0,1.0,1.0,0.4968369533409759,0.3601357854489343,20
1.0,1.0,1.0,1.0,0.4836885510590813,0.3470333862978506,21
1.0,1.0,1.0,1.0,0.47151751090213034,0.33485770635405204,22
1.0,1.0,1.0,1.0,0.46018419089256474,0.32348483060587296,23
1.0,1.0,1.0,1.0,0.44957310984343185,0.3128115178680093,24
1.0,1.0,1.0,1.0,0.4395878306909303,0.30275035346545304,25
1.0,1.0,1.0,1.0,0.430147077544725,0.2932263083064055,26
1.0,1.0,1.0,1.0,0.42118193120534053,0.28417454433884515,27
1.0,1.0,1.0,1.0,0.4126341215621111,0.2755394152155329,28
1.0,1.0,1.0,1.0,0.404455305565815,0.26727459349338983,29
1.0,1.0,1.0,1.0,0.3966070173775389,0.25934396442804997,30
1.0,1.0,1.0,1.0,0.38906061702374617,0.25172237092314287,31
1.0,1.0,1.0,1.0,0.3817962762775697,0.244394914527992,32
1.0,1.0,1.0,1.0,0.3748004168624172,0.23735405486252437,33
1.0,1.0,1.0,1.0,0.3680621953079118,0.23059524750199523,34
1.0,1.0,1.0,1.0,0.3615705745901232,0.22411300459456898,35
1.0,1.0,1.0,1.0,0.3553130773553413,0.21789884593772668,36
1.0,1.0,1.0,1.0,0.3492760265047242,0.21194122093522277,37
1.0,1.0,1.0,1.0,0.3434454155631207,0.20622654049281372,38
1.0,1.0,1.0,1.0,0.33780776517591454,0.20074042737575454,39
1.0,1.0,1.0,1.0,0.3323507057171394,0.19546870484169107,40
1.0,1.0,1.0,1.0,0.32706324487529825,0.1903980087921555,41
1.0,1.0,1.0,1.0,0.321935788520435,0.18551608538473136,42
1.0,1.0,1.0,1.0,0.31696001933635565,0.18081187831813986,43
1.0,1.0,1.0,1.0,0.3121287185276088,0.17627549473284446,44
1.0,1.0,1.0,1.0,0.3074355814354105,0.17189811037988542,45
1.0,1.0,1.0,1.0,0.3028750512613852,0.16767185062242496,46
1.0,1.0,1.0,1.0,0.29844217891351515,0.16358966747132372,47
1.0,1.0,1.0,1.0,0.2941325087911057,0.1596452229244043,48
1.0,1.0,1.0,1.0,0.2899419871431756,0.1558327832543428,49
1.0,1.0,1.0,1.0,0.28586688891745726,0.15214712585255902,50
1.0,1.0,1.0,1.0,0.2819037593149605,0.14858345865894557,51
1.0,1.0,1.0,1.0,0.2780493668995578,0.14513735142722134,52
1.0,1.0,1.0,1.0,0.2743006657722005,0.14180467772382765,53
