f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,3.8114422568540243,3.16521809699246,1
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,3.035272340216366,2.5718893164074603,2
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,2.5428684230592777,2.232103023701865,3
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,2.2700000586489635,2.0554653339292055,4
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,2.1286721420037065,1.9665949523688544,5
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,2.056477151971217,1.922102479904103,6
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,2.01946579549385,1.9001126703437154,7
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,2.000621719379281,1.8897080478838761,8
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9913170536141402,1.8852513026307764,9
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9870079912748306,1.8837475540595134,10
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9852407719542227,1.883600271509765,11
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9846894873777354,1.8839780898188188,12
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9846533116510556,1.8844697116568636,13
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9847775677529975,1.8848897860346057,14
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9848954051259275,1.8851698064896572,15
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.984938395472123,1.8852980525783969,16
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9848870894838566,1.885287613917443,17
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9847444900773934,1.8851601340588435,18
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.98452237507474,1.8849380909859137,19
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.9842346266304793,1.8846415441489488,20
0.951338199513382,0.9473684210526315,0.9444444444444445,0.9583333333333334,1.983894258476344,1.8842871071685816,21
