f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,3.3177496321673035,3.059568740776612,1
1.0,1.0,1.0,1.0,3.145884836421132,2.9269393656789515,2
1.0,1.0,1.0,1.0,3.0157456901797994,2.8119648993363917,3
1.0,1.0,1.0,1.0,2.901961330527324,2.710195508031666,4
1.0,1.0,1.0,1.0,2.8001022821833232,2.618483713323274,5
1.0,1.0,1.0,1.0,2.707514024383363,2.5341351260346845,6
1.0,1.0,1.0,1.0,2.622063283469377,2.4550414768473945,7
1.0,1.0,1.0,1.0,2.5420927502634827,2.3798068538024646,8
1.0,1.0,1.0,1.0,2.4664754072640536,2.307707991783298,9
1.0,1.0,1.0,1.0,2.3945819596432325,2.238547814817659,10
1.0,1.0,1.0,1.0,2.3261830870371245,2.1724894627768365,11
1.0,1.0,1.0,1.0,2.2613389214090516,2.1099151995901546,12
1.0,1.0,1.0,1.0,2.2003006042797253,2.051312846542013,13
1.0,1.0,1.0,1.0,2.143422037069747,1.9971760380047465,14
1.0,1.0,1.0,1.0,2.091072286165921,1.9479095399274498,15
1.0,1.0,1.0,1.0,2.043546673584894,1.9037447362779192,16
1.0,1.0,1.0,1.0,2.0009871683772382,1.8646815404483361,17
1.0,1.0,1.0,1.0,1.9633305446457434,1.8304735756906316,18
1.0,1.0,1.0,1.0,1.9302997415760685,1.8006620914403442,19
1.0,1.0,1.0,1.0,1.901440444428029,1.774647166951861,20
1.0,1.0,1.0,1.0,1.8761887656588268,1.7517727877321372,21
1.0,1.0,1.0,1.0,1.8539468245656507,1.7314020554563276,22
1.0,1.0,1.0,1.0,1.834145420092333,1.7129682856111796,23
1.0,1.0,1.0,1.0,1.8162832523991905,1.6959996957745167,24
1.0,1.0,1.0,1.0,1.7999429564629454,1.680123471614039,25
1.0,1.0,1.0,1.0,1.7847905082408495,1.6650574719741746,26
1.0,1.0,1.0,1.0,1.7705657206482985,1.6505964742592172,27
1.0,1.0,1.0,1.0,1.757069670173875,1.6365972478692692,28
1.0,1.0,1.0,1.0,1.7441523320576677,1.6229645427696484,29
1.0,1.0,1.0,1.0,1.731701763004923,1.6096387897901585,30
1.0,1.0,1.0,1.0,1.7196351282191498,1.5965857411552535,31
1.0,1.0,1.0,1.0,1.707891469835354,1.5837880770457264,32
1.0,1.0,1.0,1.0,1.696426019210478,1.5712389114442005,33
1.0,1.0,1.0,1.0,1.6852058466107571,1.5589370446065187,34
1.0,1.0,1.0,1.0,1.6742066344561028,1.5468837243653646,35
1.0,1.0,1.0,1.0,1.6634103488525855,1.535080619514902,36
1.0,1.0,1.0,1.0,1.6528035853474257,1.5235286928833478,37
1.0,1.0,1.0,1.0,1.6423763879629827,1.5122276876621272,38
1.0,1.0,1.0,1.0,1.632121381661571,1.5011759934572229,39
1.0,1.0,1.0,1.0,1.6220331061755053,1.4903707206616243,40
1.0,1.0,1.0,1.0,1.6121074824931,1.4798078694026173,41
1.0,1.0,1.0,1.0,1.6023413756137834,1.4694825252031718,42
1.0,1.0,1.0,1.0,1.5927322370030514,1.4593890458827745,43
1.0,1.0,1.0,1.0,1.5832778195741564,1.4495212247560636,44
1.0,1.0,1.0,1.0,1.5739759605327956,1.4398724268295733,45
1.0,1.0,1.0,1.0,1.5648244264366515,1.430435700398044,46
1.0,1.0,1.0,1.0,1.5558208128121165,1.4212038685496966,47
1.0,1.0,1.0,1.0,1.546962489045695,1.4121696052433543,48
1.0,1.0,1.0,1.0,1.5382465785919277,1.4033254998639124,49
1.0,1.0,1.0,1.0,1.5296699648439487,1.3946641131144046,50
1.0,1.0,1.0,1.0,1.5212293140643882,1.386178026098172,51
1.0,1.0,1.0,1.0,1.512921108261259,1.377859883639544,52
1.0,1.0,1.0,1.0,1.5047416825277165,1.3697024323334634,53
1.0,1.0,1.0,1.0,1.4966872629278707,1.3616985534886479,54
1.0,1.0,1.0,1.0,1.4887540023654495,1.353841290990263,55
1.0,1.0,1.0,1.0,1.48093801295277,1.346123874101403,56
1.0,1.0,1.0,1.0,1.4732353941947367,1.3385397352956538,57
1.0,1.0,1.0,1.0,1.4656422568438223,1.3310825233220438,58
1.0,1.0,1.0,1.0,1.4581547426142685,1.323746111816551,59
1.0,1.0,1.0,1.0,1.4507690401199647,1.3165246038699996,60
1.0,1.0,1.0,1.0,1.4434813974702156,1.3094123330292209,61
1.0,1.0,1.0,1.0,1.4362881319619034,1.3024038612430877,62
1.0,1.0,1.0,1.0,1.4291856372761182,1.2954939742692764,63
1.0,1.0,1.0,1.0,1.4221703885428922,1.288677675036522,64
1.0,1.0,1.0,1.0,1.4152389455916683,1.2819501754177491,65
1.0,1.0,1.0,1.0,1.4083879546639015,1.275306886818874,66
1.0,1.0,1.0,1.0,1.4016141488298504,1.2687434099328077,67
1.0,1.0,1.0,1.0,1.394914347324019,1.2622555239533824,68
1.0,1.0,1.0,1.0,1.3882854539914453,1.255839175493181,69
1.0,1.0,1.0,1.0,1.3817244550186087,1.2494904674047185,70
1.0,1.0,1.0,1.0,1.3752284161065584,1.2432056476668936,71
1.0,1.0,1.0,1.0,1.3687944792290252,1.236981098468062,72
1.0,1.0,1.0,1.0,1.3624198591040866,1.2308133255926612,73
1.0,1.0,1.0,1.0,1.3561018394941187,1.2246989481991053,74
1.0,1.0,1.0,1.0,1.3498377694353194,1.2186346890614255,75
1.0,1.0,1.0,1.0,1.3436250594850407,1.212617365334933,76
1.0,1.0,1.0,1.0,1.3374611780628247,1.2066438798960482,77
1.0,1.0,1.0,1.0,1.3313436479494076,1.2007112132978248,78
1.0,1.0,1.0,1.0,1.3252700429973037,1.1948164163750408,79
1.0,1.0,1.0,1.0,1.3192379850968714,1.1889566035257932,80
1.0,1.0,1.0,1.0,1.3132451414330584,1.183128946690176,81
1.0,1.0,1.0,1.0,1.3072892220602979,1.1773306700406656,82
1.0,1.0,1.0,1.0,1.3013679778162093,1.1715590453933726,83
1.0,1.0,1.0,1.0,1.295479198588737,1.1658113883442296,84
1.0,1.0,1.0,1.0,1.2896207119461365,1.160085055129497,85
1.0,1.0,1.0,1.0,1.2837903821345837,1.1543774402056703,86
1.0,1.0,1.0,1.0,1.2779861094441505,1.1486859745398952,87
1.0,1.0,1.0,1.0,1.272205829940319,1.143008124598327,88
1.0,1.0,1.0,1.0,1.2664475155550179,1.1373413920164521,89
1.0,1.0,1.0,1.0,1.2607091745283536,1.1316833139321236,90
1.0,1.0,1.0,1.0,1.2549888521895836,1.1260314639589872,91
1.0,1.0,1.0,1.0,1.2492846320635385,1.120383453774923,92
1.0,1.0,1.0,1.0,1.2435946372864408,1.114736935297166,93
1.0,1.0,1.0,1.0,1.237917032312955,1.1090896034127777,94
1.0,1.0,1.0,1.0,1.2322500248942327,1.1034391992301391,95
1.0,1.0,1.0,1.0,1.2265918683046877,1.0977835138140908,96
1.0,1.0,1.0,1.0,1.2209408637932202,1.0921203923642497,97
1.0,1.0,1.0,1.0,1.2152953632325936,1.0864477387928844,98
1.0,1.0,1.0,1.0,1.2096537719386533,1.0807635206555437,99
1.0,1.0,1.0,1.0,1.2040145516290943,1.0750657743844492,100
1.0,1.0,1.0,1.0,1.19837622348951,1.0693526107714593,101
1.0,1.0,1.0,1.0,1.1927373713125913,1.0636222206443335,102
1.0,1.0,1.0,1.0,1.1870966446745688,1.0578728806769844,103
