f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,4.203933152058799,3.7245613266295794,1
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,3.4167858947603165,2.982867170798351,2
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,2.722144449606863,2.3642318293250977,3
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,2.1763350345607564,1.921381285803596,4
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.81325688422206,1.6560415995605082,5
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.6078176335589358,1.516262371574644,6
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.5017076808949716,1.4452766076988113,7
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.4469672304983392,1.4077254040233982,8
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.4167939733797432,1.3860427905453891,9
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.398312717016865,1.3720515479231141,10
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3855411765439358,1.361925559712607,11
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3756571697699942,1.3538235455675989,12
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3672910069408573,1.3468316504969289,13
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.359759936037957,1.3404840898107888,14
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3527166844566871,1.334538348121392,15
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3459823111803675,1.3288659296699692,16
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3394639935793717,1.3233976192603731,17
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.333113477402403,1.3180954024113258,18
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3269056623942443,1.312937815011571,19
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3208274264288464,1.3079122103662237,20
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3148717556873377,1.3030106455964172,21
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3090346589973363,1.2982276816500489,22
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.3033135533155893,1.29355920196291,23
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2977064287010722,1.289001775991176,24
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2922114261109718,1.2845523155703598,25
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2868266332030016,1.280207889698757,26
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.281549994713189,1.2759656259622056,27
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2763792826318296,1.2718226601401101,28
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2713120972412542,1.2677761132215246,29
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2663458837343864,1.263823084420337,30
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2614779563028473,1.2599606537265278,31
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2567055253268256,1.2561858901603238,32
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2520257252518852,1.2524958633209287,33
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2474356417676784,1.2488876566258664,34
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2429323374639927,1.2453583811232043,35
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2385128754637316,1.2419051890798911,36
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2341743407369659,1.238525286780592,37
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.229913858941774,1.2352159461488499,38
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.225728612742594,1.2319745149432162,39
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.221615855637448,1.2287984253934703,40
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2175729233870871,1.2256852012306527,41
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2135972431848878,1.2226324631325833,42
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2096863407381944,1.2196379326565296,43
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.2058378454516594,1.2166994347653504,44
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.202049493912866,1.213814899075472,45
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1983191318819402,1.2109823599667315,46
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.194644714981918,1.2081999556979297,47
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1910243082768566,1.2054659266697052,48
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1874560849116547,1.2027786129699094,49
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1839383239724737,1.2001364513273731,50
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1804694077105469,1.197537971589051,51
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1770478182559,1.1949817928237934,52
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1736721339316056,1.1924666191441982,53
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1703410252641475,1.189991235326523,54
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1670532507715938,1.1875545022979246,55
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.163807652598665,1.1851553525504195,56
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1606031520566107,1.1827927855321565,57
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1574387451160402,1.180465863058741,58
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.154313497892427,1.1781737047806153,59
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1512265421569292,1.1759154837366146,60
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1481770708991963,1.17369042201888,61
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1451643339640127,1.1714977865700633,62
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1421876337796546,1.16933688513026,63
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.139246321192735,1.167207062348032,64
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1363397914218152,1.1651076960674196,65
0.7846153846153847,0.7941176470588235,0.8793103448275862,0.7083333333333334,1.1334674801401683,1.1630381938005818,66
