f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,5.8275424564702,2.8126401798985663,1
1.0,1.0,1.0,1.0,0.5189377251240714,1.2149556777258534,2
1.0,1.0,1.0,1.0,1.3747523318444457,0.4995810264674353,3
1.0,1.0,1.0,1.0,0.583897427293603,0.47386273923655337,4
1.0,1.0,1.0,1.0,0.6468367451550168,0.36797573774238806,5
1.0,1.0,1.0,1.0,0.5290845738877975,0.31883023371158664,6
1.0,1.0,1.0,1.0,0.48878163071547703,0.28628205138601803,7
1.0,1.0,1.0,1.0,0.45111032027328524,0.26484232855995704,8
1.0,1.0,1.0,1.0,0.42746259025620464,0.2444862273624653,9
1.0,1.0,1.0,1.0,0.40474983063248504,0.2281033411605897,10
1.0,1.0,1.0,1.0,0.386161648966786,0.21453333458438528,11
1.0,1.0,1.0,1.0,0.36984021027958097,0.20318913637891864,12
1.0,1.0,1.0,1.0,0.3557220943706799,0.19351781668663537,13
1.0,1.0,1.0,1.0,0.34318658789033774,0.18525410456090516,14
1.0,1.0,1.0,1.0,0.3320698581281953,0.17810323505943207,15
1.0,1.0,1.0,1.0,0.3221367722966356,0.17184237845177203,16
1.0,1.0,1.0,1.0,0.31321687908824314,0.16629730737358045,17
1.0,1.0,1.0,1.0,0.3051617791267638,0.16133775701163672,18
1.0,1.0,1.0,1.0,0.2978563173941128,0.1568620633465482,19
1.0,1.0,1.0,1.0,0.2912033843029505,0.1527919776623952,20
1.0,1.0,1.0,1.0,0.2851219446559463,0.14906681392830992,21
1.0,1.0,1.0,1.0,0.2795439083315167,0.14563910030632338,22
1.0,1.0,1.0,1.0,0.2744115851835616,0.14247097894238947,23
1.0,1.0,1.0,1.0,0.26967533490421136,0.1395315405331074,24
1.0,1.0,1.0,1.0,0.26529164512660536,0.13679487104740956,25
1.0,1.0,1.0,1.0,0.2612219246125207,0.13423874684338905,26
1.0,1.0,1.0,1.0,0.25743186919667266,0.13184392343661777,27
1.0,1.0,1.0,1.0,0.25389139498018454,0.12959380037801632,28
1.0,1.0,1.0,1.0,0.25057467884394485,0.12747420726430744,29
1.0,1.0,1.0,1.0,0.24745996202372877,0.12547312538646074,30
1.0,1.0,1.0,1.0,0.2445289779028106,0.12358033427387086,31
1.0,1.0,1.0,1.0,0.2417662057001342,0.12178705018453798,32
1.0,1.0,1.0,1.0,0.23915818397660482,0.12008561909956267,33
1.0,1.0,1.0,1.0,0.23669301050272248,0.11846928180041164,34
1.0,1.0,1.0,1.0,0.2343600196911659,0.11693200285468985,35
1.0,1.0,1.0,1.0,0.2321495812037779,0.11546834660847038,36
1.0,1.0,1.0,1.0,0.23005296478295417,0.11407338580103707,37
1.0,1.0,1.0,1.0,0.22806223851746585,0.1127426321946522,38
1.0,1.0,1.0,1.0,0.2261701840882727,0.11147198225289492,39
1.0,1.0,1.0,1.0,0.22437022240035248,0.11025767325728625,40
1.0,1.0,1.0,1.0,0.22265634701064682,0.109096246915131,41
1.0,1.0,1.0,1.0,0.22102306442803354,0.10798451851387077,42
1.0,1.0,1.0,1.0,0.21946534074973553,0.10691955033669141,43
1.0,1.0,1.0,1.0,0.21797855418483675,0.10589862845262242,44
1.0,1.0,1.0,1.0,0.21655845296350096,0.10491924225695523,45
1.0,1.0,1.0,1.0,0.21520111810964723,0.10397906630379453,46
1.0,1.0,1.0,1.0,0.21390293055121376,0.10307594408485725,47
1.0,1.0,1.0,1.0,0.21266054206850757,0.10220787348361997,48
1.0,1.0,1.0,1.0,0.21147084961835172,0.10137299368695692,49
1.0,1.0,1.0,1.0,0.21033097261644862,0.1005695733744613,50
1.0,1.0,1.0,1.0,0.2092382328052253,0.09979600003434269,51
1.0,1.0,1.0,1.0,0.20819013637770342,0.09905077027703854,52
1.0,1.0,1.0,1.0,0.20718435806778485,0.09833248103560668,53
1.0,1.0,1.0,1.0,0.2062187269535399,0.09763982155679106,54
1.0,1.0,1.0,1.0,0.2052912137525745,0.09697156609921546,55
1.0,1.0,1.0,1.0,0.2043999194175716,0.09632656726595024,56
1.0,1.0,1.0,1.0,0.2035430648659631,0.09570374990805404,57
1.0,1.0,1.0,1.0,0.202718981700644,0.0951021055438043,58
1.0,1.0,1.0,1.0,0.20192610379893897,0.09452068724533694,59
1.0,1.0,1.0,1.0,0.20116295966485448,0.09395860495042173,60
1.0,1.0,1.0,1.0,0.20042816545517764,0.09341502116219606,61
1.0,1.0,1.0,1.0,0.19972041860337306,0.09288914700395125,62
1.0,1.0,1.0,1.0,0.1990384919766338,0.09238023859962058,63
1.0,1.0,1.0,1.0,0.19838122851106066,0.09188759375355011,64
1.0,1.0,1.0,1.0,0.19774753627793742,0.09141054890555142,65
1.0,1.0,1.0,1.0,0.1971363839406634,0.09094847633923966,66
1.0,1.0,1.0,1.0,0.19654679656727939,0.09050078162334564,67
1.0,1.0,1.0,1.0,0.1959778517678871,0.09006690126713468,68
1.0,1.0,1.0,1.0,0.19542867612980086,0.08964630057234668,69
1.0,1.0,1.0,1.0,0.1948984419261454,0.08923847166522657,70
1.0,1.0,1.0,1.0,0.1943863640759714,0.08884293169330626,71
1.0,1.0,1.0,1.0,0.193891697335932,0.08845922117262757,72
1.0,1.0,1.0,1.0,0.19341373370522905,0.08808690247209905,73
1.0,1.0,1.0,1.0,0.19295180002699383,0.0877255584226513,74
1.0,1.0,1.0,1.0,0.19250525577055358,0.08737479103980213,75
1.0,1.0,1.0,1.0,0.1920734909802055,0.08703422034915968,76
1.0,1.0,1.0,1.0,0.19165592437719045,0.08670348330527712,77
1.0,1.0,1.0,1.0,0.19125200160256411,0.08638223279511789,78
1.0,1.0,1.0,1.0,0.19086119358959247,0.08607013671819061,79
1.0,1.0,1.0,1.0,0.190482995055183,0.08576687713616499,80
1.0,1.0,1.0,1.0,0.19011692310067937,0.08547214948548336,81
1.0,1.0,1.0,1.0,0.18976251591312898,0.08518566184712931,82
1.0,1.0,1.0,1.0,0.18941933155884713,0.08490713426830729,83
1.0,1.0,1.0,1.0,0.189086946861772,0.08463629813133307,84
1.0,1.0,1.0,1.0,0.18876495635973273,0.08437289556552335,85
1.0,1.0,1.0,1.0,0.18845297133231917,0.08411667889831521,86
1.0,1.0,1.0,1.0,0.18815061889457602,0.08386741014224537,87
1.0,1.0,1.0,1.0,0.18785754115122555,0.08362486051477132,88
1.0,1.0,1.0,1.0,0.1875733944065697,0.08338880998823808,89
1.0,1.0,1.0,1.0,0.187297848425627,0.08315904686756928,90
1.0,1.0,1.0,1.0,0.1870305857424304,0.08293536739351932,91
1.0,1.0,1.0,1.0,0.1867713010117557,0.08271757536953671,92
1.0,1.0,1.0,1.0,0.18651970040085297,0.08250548181049425,93
1.0,1.0,1.0,1.0,0.18627550101804766,0.08229890461170891,94
1.0,1.0,1.0,1.0,0.18603843037532924,0.08209766823683311,95
1.0,1.0,1.0,1.0,0.1858082258822937,0.08190160342333669,96
1.0,1.0,1.0,1.0,0.18558463436902337,0.08171054690441887,97
1.0,1.0,1.0,1.0,0.18536741163569506,0.08152434114630201,98
1.0,1.0,1.0,1.0,0.18515632202690233,0.08134283409995408,99
1.0,1.0,1.0,1.0,0.18495113802885088,0.0811658789663782,100
1.0,1.0,1.0,1.0,0.1847516398877629,0.08099333397468254,101
1.0,1.0,1.0,1.0,0.1845576152479794,0.0808250621722208,102
1.0,1.0,1.0,1.0,0.18436885880840612,0.08066093122615593,103
1.0,1.0,1.0,1.0,0.18418517199609147,0.08050081323586179,104
1.0,1.0,1.0,1.0,0.18400636265586437,0.0803445845556321,105
1.0,1.0,1.0,1.0,0.18383224475509524,0.08019212562722089,106
1.0,1.0,1.0,1.0,0.18366263810277633,0.08004332082178273,107
1.0,1.0,1.0,1.0,0.18349736808223846,0.07989805829083431,108
1.0,1.0,1.0,1.0,0.1833362653969572,0.07975622982589627,109
1.0,1.0,1.0,1.0,0.18317916582901633,0.0796177307265244,110
1.0,1.0,1.0,1.0,0.18302591000992813,0.07948245967647392,111
1.0,1.0,1.0,1.0,0.18287634320362578,0.07935031862779099,112
1.0,1.0,1.0,1.0,0.18273031510157978,0.07922121269265806,113
1.0,1.0,1.0,1.0,0.18258767963010814,0.07909505004286735,114
1.0,1.0,1.0,1.0,0.18244829477008584,0.07897174181683611,115
1.0,1.0,1.0,1.0,0.18231202238939456,0.07885120203411491,116
1.0,1.0,1.0,1.0,0.18217872808859037,0.07873334751738884,117
1.0,1.0,1.0,1.0,0.1820482810604123,0.07861809782200287,118
1.0,1.0,1.0,1.0,0.18192055396390572,0.07850537517308409,119
1.0,1.0,1.0,1.0,0.18179542281408234,0.07839510441036918,120
1.0,1.0,1.0,1.0,0.18167276688819958,0.0782872129408666,121
1.0,1.0,1.0,1.0,0.18155246864988933,0.07818163069951022,122
1.0,1.0,1.0,1.0,0.1814344136925225,0.07807829011795765,123
1.0,1.0,1.0,1.0,0.18131849070332096,0.07797712610168238,124
1.0,1.0,1.0,1.0,0.18120459144985204,0.07787807601546513,125
1.0,1.0,1.0,1.0,0.18109261079061248,0.0777810796773254,126
1.0,1.0,1.0,1.0,0.1809824467114308,0.07768607936082506,127
1.0,1.0,1.0,1.0,0.18087400038938017,0.07759301980551304,128
1.0,1.0,1.0,1.0,0.18076717628573047,0.07750184823506488,129
1.0,1.0,1.0,1.0,0.18066188226920532,0.07741251438237495,130
1.0,1.0,1.0,1.0,0.18055802977035804,0.07732497052049213,131
1.0,1.0,1.0,1.0,0.1804555339672433,0.07723917149782414,132
1.0,1.0,1.0,1.0,0.18035431400168095,0.07715507477549227,133
1.0,1.0,1.0,1.0,0.18025429322426217,0.07707264046407698,134
1.0,1.0,1.0,1.0,0.18015539946479905,0.0769918313562915,135
1.0,1.0,1.0,1.0,0.18005756532317904,0.07691261295137122,136
1.0,1.0,1.0,1.0,0.1799607284735559,0.0768349534662164,137
1.0,1.0,1.0,1.0,0.179864831972534,0.07675882382764412,138
1.0,1.0,1.0,1.0,0.17976982455960028,0.07668419763957038,139
1.0,1.0,1.0,1.0,0.17967566093563508,0.0766110511186546,140
1.0,1.0,1.0,1.0,0.17958230200312303,0.0765393629920166,141
1.0,1.0,1.0,1.0,0.17948971504989272,0.07646911435118672,142
1.0,1.0,1.0,1.0,0.17939787385717465,0.07640028845758659,143
1.0,1.0,1.0,1.0,0.17930675871273832,0.07633287049662024,144
1.0,1.0,1.0,1.0,0.17921635631117866,0.07626684727990343,145
1.0,1.0,1.0,1.0,0.17912665952624884,0.07620220689822133,146
1.0,1.0,1.0,1.0,0.17903766704465413,0.07613893833130522,147
1.0,1.0,1.0,1.0,0.17894938285679915,0.0760770310242345,148
1.0,1.0,1.0,1.0,0.1788618156074421,0.07601647444384925,149
1.0,1.0,1.0,1.0,0.1787749778175495,0.07595725763160803,150
1.0,1.0,1.0,1.0,0.1786888849972127,0.07589936877145723,151
1.0,1.0,1.0,1.0,0.1786035546775101,0.07584279479212866,152
1.0,1.0,1.0,1.0,0.17851900539583776,0.07578752102262436,153
1.0,1.0,1.0,1.0,0.17843525567370735,0.07573353091740333,154
1.0,1.0,1.0,1.0,0.1783523230277863,0.07568080586408164,155
1.0,1.0,1.0,1.0,0.17827022305371396,0.07562932508160292,156
1.0,1.0,1.0,1.0,0.17818896861803596,0.07557906561129914,157
1.0,1.0,1.0,1.0,0.178108569186875,0.07553000239759214,158
1.0,1.0,1.0,1.0,0.17802903031132908,0.07548210844985018,159
1.0,1.0,1.0,1.0,0.1779503532800051,0.07543535507260074,160
1.0,1.0,1.0,1.0,0.17787253493942073,0.07538971214825425,161
1.0,1.0,1.0,1.0,0.17779556767411595,0.07534514845490416,162
1.0,1.0,1.0,1.0,0.17771943953093614,0.07530163200161988,163
1.0,1.0,1.0,1.0,0.17764413446644894,0.0752591303647889,164
1.0,1.0,1.0,1.0,0.1775696326931072,0.07521761101120279,165
1.0,1.0,1.0,1.0,0.17749591109845447,0.07517704159639378,166
1.0,1.0,1.0,1.0,0.17742294371217124,0.07513739022985073,167
1.0,1.0,1.0,1.0,0.17735070219770052,0.07509862570186512,168
1.0,1.0,1.0,1.0,0.17727915634814306,0.0750607176696377,169
1.0,1.0,1.0,1.0,0.17720827456964378,0.0750236368027145,170
1.0,1.0,1.0,1.0,0.17713802433922202,0.07498735488976037,171
