f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,7.435142111797749,4.902456379381229,1
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,3.314985958878648,1.849491325534465,2
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,2.0996371622565104,1.3136034393518787,3
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.6643068402722734,1.2753733855910008,4
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.7500053321808908,1.2610207245399652,5
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.7373341373780227,1.256312173375422,6
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.7128470784097138,1.2513071714408988,7
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.7365495907144266,1.2423173337624382,8
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.7139771429657191,1.2378266096845738,9
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.7233767019356034,1.2281417977977127,10
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.7088781608218093,1.2205599595164363,11
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.7057285736644408,1.2128502571958941,12
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.697059286644214,1.2075122592135326,13
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.6860810548410525,1.2039785782219978,14
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.6755388539894345,1.202997379489329,15
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.66713624159756,1.1984730421142347,16
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.6574353426861628,1.1956901664186101,17
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.6466063892178173,1.1924664252498585,18
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.641018673803374,1.1893017678514461,19
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.6259529173745895,1.1880912021413796,20
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.6269084884999334,1.1879920352048696,21
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.6107449468248132,1.182070334809737,22
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.605828298253126,1.186228138578208,23
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.603152274982107,1.1791963074840548,24
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.5881361667198755,1.1800836984278147,25
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.5909810459266998,1.1789351471466982,26
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.5677158618333487,1.1841377168896543,27
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.5931495622185008,1.1760973591686894,28
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.5416960445116499,1.1836136504742882,29
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.583290135083298,1.1771134964347438,30
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.5260931974616239,1.1858993446409933,31
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.5851689146189207,1.180369344950719,32
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.5077496192075825,1.1847777583489039,33
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.556932033966992,1.1794790553422778,34
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.507862734870131,1.186867202763417,35
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.5390763117554167,1.1821980880702185,36
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.4956399530682825,1.189078314569393,37
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.5341605766073387,1.184447186638493,38
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.4773969713156225,1.192833113404968,39
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.530634382872407,1.1856686994255923,40
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.4623725078300776,1.1964518896302294,41
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.518619268092781,1.1868873179120083,42
0.6062870031012123,0.6578947368421053,0.6111111111111112,0.6015384615384616,1.4542285552345862,1.200404712617453,43
