f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,2.800069274352079,1.6551346130791944,1
1.0,1.0,1.0,1.0,1.762297917951182,1.5261278555143714,2
1.0,1.0,1.0,1.0,1.4728888338544341,1.4113222464710002,3
1.0,1.0,1.0,1.0,1.4375560348482883,1.346459022719647,4
1.0,1.0,1.0,1.0,1.4204148152106053,1.280116234177758,5
1.0,1.0,1.0,1.0,1.3569626043807181,1.2288256366247243,6
1.0,1.0,1.0,1.0,1.2914165638091963,1.1900326958893472,7
1.0,1.0,1.0,1.0,1.2462670698178557,1.1558114716143228,8
1.0,1.0,1.0,1.0,1.2176280175708827,1.1217311469187117,9
1.0,1.0,1.0,1.0,1.1900147126490366,1.085304552837341,10
1.0,1.0,1.0,1.0,1.1576969304007392,1.0518367403426407,11
1.0,1.0,1.0,1.0,1.1241493356257917,1.0241200074021026,12
1.0,1.0,1.0,1.0,1.0985316026661354,0.999592858236553,13
1.0,1.0,1.0,1.0,1.078705452926618,0.9767669808071903,14
1.0,1.0,1.0,1.0,1.0587905956064143,0.9556269741894193,15
1.0,1.0,1.0,1.0,1.038563740277466,0.9361937487945188,16
1.0,1.0,1.0,1.0,1.0199587088167419,0.9181222585695543,17
1.0,1.0,1.0,1.0,1.0031420828322135,0.9010146084593522,18
1.0,1.0,1.0,1.0,0.9871318883680823,0.8845479127068823,19
1.0,1.0,1.0,1.0,0.9713879036811046,0.8683640401211629,20
1.0,1.0,1.0,1.0,0.9558458939442269,0.8520164911172657,21
1.0,1.0,1.0,1.0,0.9403657475524544,0.8351032352299125,22
1.0,1.0,1.0,1.0,0.9246799966031569,0.8175391214605796,23
1.0,1.0,1.0,1.0,0.9087312564845996,0.7997509905646518,24
1.0,1.0,1.0,1.0,0.8929506975411845,0.7824483086218382,25
1.0,1.0,1.0,1.0,0.8780696146879079,0.766203386645949,26
1.0,1.0,1.0,1.0,0.8644679368316489,0.7513309520767936,27
1.0,1.0,1.0,1.0,0.8519640118628258,0.7379399241398248,28
1.0,1.0,1.0,1.0,0.8402999391215288,0.7259565718660482,29
1.0,1.0,1.0,1.0,0.8293881220134387,0.7151740027822094,30
1.0,1.0,1.0,1.0,0.8191356509370377,0.7053386648050912,31
1.0,1.0,1.0,1.0,0.8093726821836602,0.6962178136043565,32
1.0,1.0,1.0,1.0,0.7999614060757344,0.6876258175206,33
1.0,1.0,1.0,1.0,0.7908427215209867,0.6794249142111399,34
1.0,1.0,1.0,1.0,0.7819876738835241,0.6715182833316722,35
1.0,1.0,1.0,1.0,0.7733639506858131,0.6638408249193157,36
1.0,1.0,1.0,1.0,0.7649423966613389,0.6563492637581309,37
1.0,1.0,1.0,1.0,0.7567039707225532,0.6490140328278742,38
1.0,1.0,1.0,1.0,0.7486346548644316,0.6418138868845719,39
1.0,1.0,1.0,1.0,0.7407209834625516,0.6347326062308914,40
1.0,1.0,1.0,1.0,0.7329509146220863,0.6277570303278106,41
1.0,1.0,1.0,1.0,0.7253152511373654,0.6208759235933713,42
1.0,1.0,1.0,1.0,0.7178071845139637,0.6140794253163979,43
1.0,1.0,1.0,1.0,0.7104215866276848,0.6073589752587286,44
1.0,1.0,1.0,1.0,0.7031550982999364,0.6007075745865007,45
1.0,1.0,1.0,1.0,0.6960062875989266,0.5941202472397246,46
1.0,1.0,1.0,1.0,0.6889753131273127,0.5875945703939093,47
1.0,1.0,1.0,1.0,0.6820633212596573,0.5811310395759792,48
1.0,1.0,1.0,1.0,0.6752717901889929,0.574732997673026,49
1.0,1.0,1.0,1.0,0.6686018209696944,0.5684060065731436,50
1.0,1.0,1.0,1.0,0.6620535168858444,0.5621567835599972,51
1.0,1.0,1.0,1.0,0.6556257031009403,0.5559920193352252,52
1.0,1.0,1.0,1.0,0.649316061095846,0.5499174266866663,53
1.0,1.0,1.0,1.0,0.6431215129223283,0.5439372264176242,54
1.0,1.0,1.0,1.0,0.6370386240383565,0.5380540706640382,55
1.0,1.0,1.0,1.0,0.6310638883755474,0.5322692573406491,56
1.0,1.0,1.0,1.0,0.6251938786632891,0.5265830533439885,57
1.0,1.0,1.0,1.0,0.619425305149646,0.5209949933133785,58
1.0,1.0,1.0,1.0,0.6137550300835641,0.5155040970798863,59
1.0,1.0,1.0,1.0,0.6081800668195649,0.5101090069915708,60
1.0,1.0,1.0,1.0,0.6026975745796431,0.5048080718028871,61
1.0,1.0,1.0,1.0,0.5973048508337515,0.4995994043239243,62
1.0,1.0,1.0,1.0,0.5919993213264334,0.4944809296148662,63
1.0,1.0,1.0,1.0,0.5867785285364548,0.48945042995350846,64
1.0,1.0,1.0,1.0,0.5816401199019491,0.4845055865899605,65
1.0,1.0,1.0,1.0,0.5765818368603353,0.4796440163406095,66
1.0,1.0,1.0,1.0,0.5716015051151903,0.4748633015207404,67
1.0,1.0,1.0,1.0,0.5666970260165809,0.4701610128484206,68
1.0,1.0,1.0,1.0,0.5618663686921976,0.4655347258369807,69
1.0,1.0,1.0,1.0,0.5571075625516455,0.46098203158779494,70
1.0,1.0,1.0,1.0,0.5524186898753635,0.45650054290589465,71
1.0,1.0,1.0,1.0,0.5477978782863164,0.45208789647635506,72
1.0,1.0,1.0,1.0,0.5432432929512029,0.4477417516019038,73
1.0,1.0,1.0,1.0,0.5387531283771536,0.4434597857840453,74
1.0,1.0,1.0,1.0,0.534325599679163,0.4392396872566049,75
1.0,1.0,1.0,1.0,0.5299589332127149,0.43507914445891116,76
1.0,1.0,1.0,1.0,0.5256513565138667,0.43097583237308695,77
1.0,1.0,1.0,1.0,0.5214010875853617,0.4269273956654694,78
1.0,1.0,1.0,1.0,0.5172063237395587,0.4229314287074483,79
1.0,1.0,1.0,1.0,0.5130652304973702,0.41898545288025096,80
1.0,1.0,1.0,1.0,0.5089759315021513,0.415086892212767,81
1.0,1.0,1.0,1.0,0.5049365011035194,0.41123304954417256,82
1.0,1.0,1.0,1.0,0.5009449622542005,0.40742108729101056,83
1.0,1.0,1.0,1.0,0.4969992936410458,0.4036480198063536,84
1.0,1.0,1.0,1.0,0.49309745138102684,0.3999107284146063,85
1.0,1.0,1.0,1.0,0.4892374116771028,0.39620601522292737,86
1.0,1.0,1.0,1.0,0.48541724055550367,0.39253071642824283,87
1.0,1.0,1.0,1.0,0.48163519361326523,0.3888818968152355,88
1.0,1.0,1.0,1.0,0.47788984083062136,0.38525713874068895,89
1.0,1.0,1.0,1.0,0.47418019839121517,0.38165491409324287,90
1.0,1.0,1.0,1.0,0.47050583413853264,0.3780749832784061,91
1.0,1.0,1.0,1.0,0.4668669041516336,0.3745187110442996,92
