f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.8996590819493442,1.9032302897856104,1
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.764300318295679,1.7790403351812722,2
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.6517357439390343,1.6740902182649084,3
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.5574328376261113,1.586288786342815,4
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.4797727882468545,1.514731225808675,5
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.417542408781969,1.4581830076073468,6
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3690566062799674,1.4147134686928835,7
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.332107060387407,1.381923435772722,8
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.3042756650525507,1.3573582449538815,9
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.2832872452356046,1.3388385292897313,10
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.2672330420255031,1.3246168827054916,11
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.2546408043893362,1.3133898721142836,12
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.2444411365955526,1.3042324925788753,13
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.235888791650766,1.2965094558188064,14
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.2284782642691296,1.2897928922554254,15
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.2218720087911574,1.283797215193835,16
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.2158461026430565,1.278331872822053,17
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.210251828180908,1.2732688330445021,18
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.2049896369360025,1.2685209255911831,19
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1999919677754283,1.2640276968044093,20
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1952120874271734,1.2597462674220195,21
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1906169024820015,1.2556454445248557,22
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.186182340967247,1.2517019213377458,23
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1818903784338766,1.2478978078874663,24
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1777271114064531,1.244219009248104,25
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1736814977790329,1.2406541456548839,26
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1697445234928099,1.2371938217551564,27
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1659086435728472,1.233830123350123,28
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1621674014533205,1.2305562644467778,29
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1585151655321377,1.2273663352211444,30
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1549469438405087,1.224255118898765,31
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1514582515118075,1.2212179565307537,32
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1480450144637475,1.2182506456267501,33
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1447034982787176,1.215349363105558,34
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1414302548610678,1.2125106059666215,35
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1382220817983186,1.2097311450419779,36
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1350759909091654,1.207007988512516,37
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1319891835073672,1.2043383527848637,38
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1289590306246977,1.2017196389650981,39
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.125983056930565,1.1991494136215124,40
0.7998411437648928,0.8055555555555556,0.8833333333333333,0.7307692307692308,1.1230589274329157,1.196625392858402,41
