f1_score,accuracy,mean-precision,mean-recall,train-loss,test-loss,epoch
1.0,1.0,1.0,1.0,0.09292748725542611,0.09634053779902156,114
1.0,1.0,1.0,1.0,0.09126409321418179,0.09541315523562541,115
1.0,1.0,1.0,1.0,0.08964357914975615,0.09451819105906605,116
1.0,1.0,1.0,1.0,0.08806451221981194,0.0936542281729912,117
1.0,1.0,1.0,1.0,0.08652552204506056,0.09281991130655765,118
1.0,1.0,1.0,1.0,0.08502529718326414,0.09201394437891029,119
1.0,1.0,1.0,1.0,0.0835625818267886,0.09123508802057913,120
1.0,1.0,1.0,1.0,0.08213617271480303,0.0904821572346487,121
1.0,1.0,1.0,1.0,0.08074491624903836,0.0897540191756638,122
1.0,1.0,1.0,1.0,0.07938770579881345,0.08904959103005484,123
1.0,1.0,1.0,1.0,0.07806347918041541,0.08836783799054548,124
1.0,1.0,1.0,1.0,0.07677121629803807,0.08770777132094196,125
1.0,1.0,1.0,1.0,0.07550993693618953,0.08706844650590914,126
1.0,1.0,1.0,1.0,0.07427869869491337,0.08644896147700372,127
1.0,1.0,1.0,1.0,0.07307659505914092,0.08584845490548197,128
1.0,1.0,1.0,1.0,0.07190275359302702,0.08526610455485246,129
1.0,1.0,1.0,1.0,0.07075633425017834,0.08470112568954377,130
1.0,1.0,1.0,1.0,0.06963652779142267,0.0841527695380723,131
1.0,1.0,1.0,1.0,0.06854255430273463,0.08362032180912961,132
1.0,1.0,1.0,1.0,0.06747366180662961,0.08310310125816507,133
1.0,1.0,1.0,1.0,0.06642912496067266,0.08260045830161515,134
1.0,1.0,1.0,1.0,0.06540824383692004,0.08211177367636133,135
1.0,1.0,1.0,1.0,0.06441034277637075,0.08163645714286717,136
1.0,1.0,1.0,1.0,0.06343476931292545,0.08117394623107847,137
1.0,1.0,1.0,1.0,0.06248089316183305,0.0807237050283303,138
1.0,1.0,1.0,1.0,0.061548105268028876,0.0802852230083579,139
1.0,1.0,1.0,1.0,0.060635816910086654,0.07985801390041429,140
1.0,1.0,1.0,1.0,0.05974345885575914,0.07944161459757804,141
1.0,1.0,1.0,1.0,0.05887048056532988,0.07903558410354646,142
1.0,1.0,1.0,1.0,0.05801634943927493,0.0786395025173663,143
1.0,1.0,1.0,1.0,0.05718055010701647,0.0782529700555679,144
1.0,1.0,1.0,1.0,0.05636258375382245,0.0778756061110858,145
1.0,1.0,1.0,1.0,0.05556196748313399,0.07750704834825702,146
1.0,1.0,1.0,1.0,0.05477823371180953,0.07714695183314198,147
1.0,1.0,1.0,1.0,0.05401092959595956,0.07679498819842943,148
1.0,1.0,1.0,1.0,0.053259616485226875,0.07645084484219956,149
1.0,1.0,1.0,1.0,0.052523869403547294,0.07611422415981298,150
1.0,1.0,1.0,1.0,0.0518032765545874,0.0757848428081535,151
1.0,1.0,1.0,1.0,0.05109743885020775,0.07546243100141152,152
1.0,1.0,1.0,1.0,0.0504059694604335,0.07514673183755533,153
1.0,1.0,1.0,1.0,0.049728493383534994,0.07483750065462046,154
1.0,1.0,1.0,1.0,0.049064647034935675,0.07453450441594407,155
1.0,1.0,1.0,1.0,0.048414077853768764,0.07423752112345508,156
1.0,1.0,1.0,1.0,0.04777644392600432,0.07394633925812116,157
1.0,1.0,1.0,1.0,0.04715141362315542,0.07366075724664782,158
1.0,1.0,1.0,1.0,0.04653866525565442,0.0733805829535013,159
1.0,1.0,1.0,1.0,0.04593788674006255,0.07310563319734835,160
1.0,1.0,1.0,1.0,0.04534877527934292,0.07283573329099012,161
1.0,1.0,1.0,1.0,0.044771037055487684,0.0725707166038951,162
1.0,1.0,1.0,1.0,0.04420438693384655,0.072310424146435,163
1.0,1.0,1.0,1.0,0.04364854817855362,0.07205470417494102,164
1.0,1.0,1.0,1.0,0.04310325217849726,0.07180341181671653,165
1.0,1.0,1.0,1.0,0.04256823818331703,0.0715564087141492,166
1.0,1.0,1.0,1.0,0.0420432530489517,0.07131356268709263,167
1.0,1.0,1.0,1.0,0.04152805099229497,0.07107474741270232,168
1.0,1.0,1.0,1.0,0.041022393354547035,0.07083984212193661,169
1.0,1.0,1.0,1.0,0.040526048372879174,0.07060873131195178,170
1.0,1.0,1.0,1.0,0.04003879096005324,0.07038130447364867,171
1.0,1.0,1.0,1.0,0.039560402491662094,0.07015745583364368,172
1.0,1.0,1.0,1.0,0.03909067060067702,0.06993708410997346,173
1.0,1.0,1.0,1.0,0.03862938897900855,0.0697200922808545,174
1.0,1.0,1.0,1.0,0.03817635718580355,0.06950638736585364,175
1.0,1.0,1.0,1.0,0.037731380462218383,0.06929588021884543,176
1.0,1.0,1.0,1.0,0.037294269552420815,0.069088485332158,177
1.0,1.0,1.0,1.0,0.03686484053058878,0.06888412065133602,178
1.0,1.0,1.0,1.0,0.036442914633684,0.06868270739996707,179
1.0,1.0,1.0,1.0,0.036028318099791345,0.06848416991405078,180
1.0,1.0,1.0,1.0,0.03562088201182374,0.06828843548540375,181
1.0,1.0,1.0,1.0,0.035220442146402534,0.06809543421362414,182
1.0,1.0,1.0,1.0,0.03482683882773128,0.067905098866156,183
1.0,1.0,1.0,1.0,0.034439916786289694,0.067717364746018,184
1.0,1.0,1.0,1.0,0.03405952502218119,0.06753216956678229,185
1.0,1.0,1.0,1.0,0.0336855166729742,0.06734945333440752,186
1.0,1.0,1.0,1.0,0.033317748885885214,0.0671691582355505,187
1.0,1.0,1.0,1.0,0.03295608269415529,0.06699122853200024,188
1.0,1.0,1.0,1.0,0.03260038289747982,0.0668156104608949,189
1.0,1.0,1.0,1.0,0.032250517946354314,0.06664225214040219,190
1.0,1.0,1.0,1.0,0.03190635983020612,0.06647110348055575,191
1.0,1.0,1.0,1.0,0.03156778396918485,0.06630211609896146,192
1.0,1.0,1.0,1.0,0.031234669109489754,0.0661352432410984,193
1.0,1.0,1.0,1.0,0.030906897222116807,0.06597043970495649,194
1.0,1.0,1.0,1.0,0.030584353404910836,0.06580766176976498,195
1.0,1.0,1.0,1.0,0.030266925787814015,0.06564686712858299,196
1.0,1.0,1.0,1.0,0.02995450544120352,0.0654880148245282,197
1.0,1.0,1.0,1.0,0.02964698628721649,0.06533106519043978,198
1.0,1.0,1.0,1.0,0.029344265013962756,0.06517597979178301,199
1.0,1.0,1.0,1.0,0.02904624099252925,0.06502272137260277,200
1.0,1.0,1.0,1.0,0.0287528161966837,0.06487125380435972,201
1.0,1.0,1.0,1.0,0.028463895125187207,0.06472154203748115,202
1.0,1.0,1.0,1.0,0.028179384726629522,0.06457355205547098,203
1.0,1.0,1.0,1.0,0.02789919432670241,0.06442725083143348,204
1.0,1.0,1.0,1.0,0.027623235557829938,0.06428260628687359,205
1.0,1.0,1.0,1.0,0.02735142229107716,0.06413958725264071,206
1.0,1.0,1.0,1.0,0.02708367057026096,0.06399816343189768,207
1.0,1.0,1.0,1.0,0.026819898548189246,0.06385830536499561,208
1.0,1.0,1.0,1.0,0.0265600264249575,0.06371998439614744,209
1.0,1.0,1.0,1.0,0.026303976388233563,0.0635831726417992,210
1.0,1.0,1.0,1.0,0.026051672555463954,0.06344784296059762,211
1.0,1.0,1.0,1.0,0.025803040917937482,0.06331396892486985,212
1.0,1.0,1.0,1.0,0.025558009286643472,0.06318152479352389,213
1.0,1.0,1.0,1.0,0.025316507239864342,0.06305048548629173,214
1.0,1.0,1.0,1.0,0.02507846607244443,0.06292082655924006,215
1.0,1.0,1.0,1.0,0.024843818746678344,0.06279252418147536,216
1.0,1.0,1.0,1.0,0.024612499844764667,0.062665555112977,217
1.0,1.0,1.0,1.0,0.024384445522771886,0.06253989668349494,218
1.0,1.0,1.0,1.0,0.02415959346606617,0.062415526772453565,219
1.0,1.0,1.0,1.0,0.02393788284615104,0.06229242378980284,220
1.0,1.0,1.0,1.0,0.02371925427887213,0.06217056665776863,221
1.0,1.0,1.0,1.0,0.023503649783940518,0.06204993479344742,222
1.0,1.0,1.0,1.0,0.023291012745730425,0.06193050809220242,223
1.0,1.0,1.0,1.0,0.02308128787530834,0.06181226691181646,224
1.0,1.0,1.0,1.0,0.02287442117365223,0.061695192057358204,225
1.0,1.0,1.0,1.0,0.022670359896020453,0.06157926476672677,226
1.0,1.0,1.0,1.0,0.022469052517432222,0.06146446669683334,227
1.0,1.0,1.0,1.0,0.02227044869922187,0.06135077991039078,228
1.0,1.0,1.0,1.0,0.022074499256631026,0.06123818686327252,229
1.0,1.0,1.0,1.0,0.021881156127403805,0.06112667039241639,230
1.0,1.0,1.0,1.0,0.021690372341351467,0.061016213704240416,231
1.0,1.0,1.0,1.0,0.021502101990853967,0.06090680036354504,232
1.0,1.0,1.0,1.0,0.021316300202267352,0.06079841428287742,233
1.0,1.0,1.0,1.0,0.021132923108206192,0.060691039712330655,234
1.0,1.0,1.0,1.0,0.020951927820672435,0.06058466122975859,235
1.0,1.0,1.0,1.0,0.020773272405002055,0.06047926373138407,236
1.0,1.0,1.0,1.0,0.02059691585460255,0.06037483242277902,237
1.0,1.0,1.0,1.0,0.020422818066454868,0.060271352810199054,238
1.0,1.0,1.0,1.0,0.020250939817354423,0.060168810692255305,239
1.0,1.0,1.0,1.0,0.020081242740866763,0.060067192151903884,240
1.0,1.0,1.0,1.0,0.01991368930497421,0.059966483548741026,241
1.0,1.0,1.0,1.0,0.019748242790390686,0.059866671511585784,242
1.0,1.0,1.0,1.0,0.019584867269522868,0.05976774293133863,243
1.0,1.0,1.0,1.0,0.019423527586055967,0.0596696849540994,244
1.0,1.0,1.0,1.0,0.019264189335144465,0.05957248497453649,245
1.0,1.0,1.0,1.0,0.01910681884418679,0.059476130629491954,246
1.0,1.0,1.0,1.0,0.018951383154166297,0.059380609791813165,247
1.0,1.0,1.0,1.0,0.018797850001538725,0.059285910564398685,248
1.0,1.0,1.0,1.0,0.018646187800649302,0.05919202127445155,249
1.0,1.0,1.0,1.0,0.018496365626661928,0.0590989304679263,250
1.0,1.0,1.0,1.0,0.018348353198983827,0.05900662690416585,251
1.0,1.0,1.0,1.0,0.018202120865169744,0.05891509955071437,252
1.0,1.0,1.0,1.0,0.018057639585290337,0.05882433757830291,253
1.0,1.0,1.0,1.0,0.017914880916749615,0.05873433035599799,254
1.0,1.0,1.0,1.0,0.017773816999537135,0.05864506744650493,255
1.0,1.0,1.0,1.0,0.017634420541901164,0.05855653860162339,256
1.0,1.0,1.0,1.0,0.01749666480642923,0.05846873375784273,257
1.0,1.0,1.0,1.0,0.017360523596523056,0.05838164303207755,258
1.0,1.0,1.0,1.0,0.017225971243255672,0.058295256717531385,259
1.0,1.0,1.0,1.0,0.017092982592598067,0.05820956527968922,260
1.0,1.0,1.0,1.0,0.016961532993004402,0.05812455935242895,261
1.0,1.0,1.0,1.0,0.016831598283343914,0.05804022973424842,262
1.0,1.0,1.0,1.0,0.016703154781168985,0.05795656738460458,263
1.0,1.0,1.0,1.0,0.016576179271308604,0.057873563420360076,264
1.0,1.0,1.0,1.0,0.016450648994777446,0.0577912091123302,265
1.0,1.0,1.0,1.0,0.016326541637990213,0.05770949588193045,266
1.0,1.0,1.0,1.0,0.016203835322272323,0.05762841529791771,267
1.0,1.0,1.0,1.0,0.01608250859365748,0.05754795907322414,268
1.0,1.0,1.0,1.0,0.01596254041296307,0.05746811906187717,269
1.0,1.0,1.0,1.0,0.015843910146135547,0.05738888725600509,270
1.0,1.0,1.0,1.0,0.015726597554856704,0.05731025578292416,271
1.0,1.0,1.0,1.0,0.015610582787403538,0.05723221690230354,272
1.0,1.0,1.0,1.0,0.015495846369753426,0.05715476300340666,273
1.0,1.0,1.0,1.0,0.015382369196927554,0.05707788660240557,274
1.0,1.0,1.0,1.0,0.015270132524565432,0.057001580339765046,275
1.0,1.0,1.0,1.0,0.015159117960723037,0.0569258369776958,276
1.0,1.0,1.0,1.0,0.015049307457888433,0.05685064939767203,277
1.0,1.0,1.0,1.0,0.0149406833052079,0.05677601059801409,278
1.0,1.0,1.0,1.0,0.014833228120916702,0.056701913691531235,279
1.0,1.0,1.0,1.0,0.014726924844967907,0.05662835190322342,280
1.0,1.0,1.0,1.0,0.014621756731853803,0.05655531856804276,281
1.0,1.0,1.0,1.0,0.014517707343614013,0.05648280712870613,282
1.0,1.0,1.0,1.0,0.01441476054302486,0.05641081113356729,283
1.0,1.0,1.0,1.0,0.014312900486964417,0.05633932423453515,284
1.0,1.0,1.0,1.0,0.01421211161994865,0.05626834018504668,285
1.0,1.0,1.0,1.0,0.014112378667832989,0.056197852838086634,286
1.0,1.0,1.0,1.0,0.014013686631675015,0.05612785614425469,287
1.0,1.0,1.0,1.0,0.013916020781753233,0.0560583441498792,288
1.0,1.0,1.0,1.0,0.01381936665173765,0.05598931099517414,289
1.0,1.0,1.0,1.0,0.013723710033007786,0.055920750912440385,290
1.0,1.0,1.0,1.0,0.013629036969113668,0.0558526582243089,291
1.0,1.0,1.0,1.0,0.013535333750375902,0.055785027342022536,292
1.0,1.0,1.0,1.0,0.013442586908620695,0.05571785276376016,293
1.0,1.0,1.0,1.0,0.013350783212046247,0.05565112907299685,294
1.0,1.0,1.0,1.0,0.013259909660216411,0.055584850936902,295
1.0,1.0,1.0,1.0,0.013169953479178508,0.05551901310477471,296
1.0,1.0,1.0,1.0,0.013080902116701166,0.05545361040651159,297
1.0,1.0,1.0,1.0,0.012992743237629474,0.055388637751111525,298
1.0,1.0,1.0,1.0,0.012905464719353643,0.05532409012521167,299
1.0,1.0,1.0,1.0,0.01281905464738836,0.05525996259165734,300
